#i	t	cos	sin
1841	0.0009505	0.000167846	-0.000292229
1842	0.000951	0.000155811	-0.000297114
1843	0.0009515	0.000136823	-0.000286248
1844	0.000952	0.000117034	-0.000283615
1845	0.0009525	7.18009e-05	-0.000277014
1846	0.000953	5.42006e-05	-0.000283521
1847	0.0009535	4.30213e-05	-0.000297292
1848	0.000954	3.22242e-05	-0.000291084
1849	0.0009545	2.02208e-05	-0.000274349
1850	0.000955	3.56594e-06	-0.000268379
1851	0.0009555	-1.42487e-05	-0.000267292
1852	0.000956	-1.85781e-05	-0.000255834
1853	0.0009565	-4.26587e-05	-0.000263738
1854	0.000957	-6.1404e-05	-0.000279764
1855	0.0009575	-7.52792e-05	-0.000281384
1856	0.000958	-7.26237e-05	-0.000276279
1857	0.0009585	-7.16482e-05	-0.000271558
1858	0.000959	-7.92949e-05	-0.00027958
1859	0.0009595	-0.0001033	-0.00027706
1860	0.00096	-0.000114236	-0.000274504
1861	0.0009605	-0.00012831	-0.00027263
1862	0.000961	-0.000152336	-0.000275448
1863	0.0009615	-0.000161856	-0.000275495
1864	0.000962	-0.000161208	-0.000255235
1865	0.0009625	-0.000163067	-0.000244377
1866	0.000963	-0.000174026	-0.000238978
1867	0.0009635	-0.000179079	-0.00023509
1868	0.000964	-0.000184591	-0.000239003
1869	0.0009645	-0.000199647	-0.000244197
1870	0.000965	-0.000202055	-0.000226221
1871	0.0009655	-0.000209101	-0.000195503
1872	0.000966	-0.00022905	-0.000166659
1873	0.0009665	-0.000254212	-0.000152089
1874	0.000967	-0.000255736	-0.000150648
1875	0.0009675	-0.00025759	-0.000145802
1876	0.000968	-0.000255636	-0.000129882
1877	0.0009685	-0.000257056	-0.000120809
1878	0.000969	-0.000275041	-0.000124173
1879	0.0009695	-0.000288481	-0.000130481
1880	0.00097	-0.000291935	-0.00011897
1881	0.0009705	-0.000283542	-0.000106683
1882	0.000971	-0.000285548	-0.000101017
1883	0.0009715	-0.000289787	-8.38404e-05
1884	0.000972	-0.000306812	-6.16599e-05
1885	0.0009725	-0.000292734	-4.75949e-05
1886	0.000973	-0.000288959	-5.46961e-05
1887	0.0009735	-0.00029646	-5.21841e-05
1888	0.000974	-0.000307792	-3.34112e-05
1889	0.0009745	-0.000299178	-1.42741e-05
1890	0.000975	-0.000291395	1.088e-05
1891	0.0009755	-0.000279119	2.42967e-05
1892	0.000976	-0.000268029	4.85232e-05
1893	0.0009765	-0.000260043	7.77163e-05
1894	0.000977	-0.000238317	9.82769e-05
1895	0.0009775	-0.000227097	0.000126811
1896	0.000978	-0.000219557	0.000141751
1897	0.0009785	-0.000203127	0.000155078
1898	0.000979	-0.000176	0.000143898
1899	0.0009795	-0.000143531	0.000140162
1900	0.00098	-0.000118029	0.000129885
1901	0.0009805	-0.000108417	0.000127496
1902	0.000981	-9.76559e-05	0.0001376
1903	0.0009815	-0.000100857	0.000148904
1904	0.000982	-0.000102762	0.000151663
1905	0.0009825	-0.000111911	0.000150724
1906	0.000983	-0.000120042	0.000148674
1907	0.0009835	-0.000117104	0.000149748
1908	0.000984	-0.000114047	0.000136722
1909	0.0009845	-0.000112175	0.000116867
1910	0.000985	-0.000115415	0.000110169
1911	0.0009855	-9.84754e-05	0.000114555
1912	0.000986	-7.21182e-05	0.000108465
1913	0.0009865	-7.04633e-05	0.000107561
1914	0.000987	-6.71539e-05	0.000110958
1915	0.0009875	-5.86e-05	0.000100415
1916	0.000988	-4.38307e-05	8.18103e-05
1917	0.0009885	-3.72334e-05	5.76038e-05
1918	0.000989	-1.85119e-05	3.94345e-05
1919	0.0009895	-1.53632e-05	3.3832e-05
1920	0.00099	-2.94051e-05	3.2429e-05
1921	0.0009905	-4.53941e-05	3.28457e-05
1922	0.000991	-4.18824e-05	3.01863e-05
1923	0.0009915	-2.84402e-05	2.92612e-05
1924	0.000992	-2.7574e-05	5.71078e-05
1925	0.0009925	-3.16975e-05	7.32543e-05
1926	0.000993	-2.539e-05	8.24238e-05
1927	0.0009935	-2.9622e-05	9.38793e-05
1928	0.000994	-2.26155e-05	0.000109577
1929	0.0009945	-1.42211e-05	0.000109525
1930	0.000995	-1.52587e-05	0.000127753
1931	0.0009955	-7.13009e-06	0.000134743
1932	0.000996	4.08369e-06	0.000130379
1933	0.0009965	-6.76772e-06	0.000118551
1934	0.000997	4.7831e-06	0.000125371
1935	0.0009975	3.01954e-05	0.000126723
1936	0.000998	4.89475e-05	0.000119648
1937	0.0009985	5.83003e-05	0.00011994
1938	0.000999	6.30124e-05	0.000109583
1939	0.0009995	5.41977e-05	0.000100963
1940	0.001	5.80995e-05	0.000100799
1941	0.0010005	6.57419e-05	8.49181e-05
1942	0.001001	7.89174e-05	6.08488e-05
1943	0.0010015	8.24821e-05	5.28942e-05
1944	0.001002	7.41536e-05	5.71653e-05
1945	0.0010025	6.8386e-05	5.90335e-05
1946	0.001003	5.716e-05	5.5978e-05
1947	0.0010035	5.18752e-05	5.92262e-05
1948	0.001004	4.78378e-05	5.36051e-05
1949	0.0010045	5.20364e-05	5.37796e-05
1950	0.001005	7.17205e-05	4.79024e-05
1951	0.0010055	9.41905e-05	4.69676e-05
1952	0.001006	9.80187e-05	4.8086e-05
1953	0.0010065	9.27265e-05	4.64154e-05
1954	0.001007	8.88201e-05	3.21175e-05
1955	0.0010075	9.3159e-05	2.54442e-05
1956	0.001008	9.76019e-05	2.31173e-05
1957	0.0010085	8.46913e-05	1.41834e-05
1958	0.001009	6.65715e-05	1.47943e-05
1959	0.0010095	6.17701e-05	1.75028e-05
1960	0.00101	7.29531e-05	5.18006e-06
1961	0.0010105	7.56597e-05	5.97607e-06
1962	0.001011	7.89327e-05	2.02695e-05
1963	0.0010115	8.76282e-05	5.07317e-05
1964	0.001012	9.69458e-05	6.97478e-05
1965	0.0010125	9.35966e-05	7.206e-05
1966	0.001013	8.19102e-05	9.62292e-05
1967	0.0010135	7.84814e-05	0.000114305
1968	0.001014	7.02567e-05	0.000113341
1969	0.0010145	6.2216e-05	0.000103411
1970	0.001015	5.31856e-05	0.000103666
1971	0.0010155	5.95464e-05	0.000105131
1972	0.001016	7.23174e-05	9.99917e-05
1973	0.0010165	8.73858e-05	0.000104072
1974	0.001017	9.42192e-05	9.53459e-05
1975	0.0010175	8.50528e-05	8.10578e-05
1976	0.001018	7.27422e-05	6.62707e-05
1977	0.0010185	7.47882e-05	6.44209e-05
1978	0.001019	7.02951e-05	7.48711e-05
1979	0.0010195	8.17302e-05	6.67352e-05
1980	0.00102	7.89806e-05	6.66217e-05
1981	0.0010205	6.97625e-05	7.23073e-05
1982	0.001021	5.63049e-05	7.9911e-05
1983	0.0010215	5.97057e-05	9.27188e-05
1984	0.001022	8.16309e-05	9.63035e-05
1985	0.0010225	0.000101126	0.000102251
1986	0.001023	0.00010691	0.00010283
1987	0.0010235	0.000105844	0.000100558
1988	0.001024	0.00011252	0.000101682
1989	0.0010245	0.000109112	9.56748e-05
1990	0.001025	9.1141e-05	6.89211e-05
1991	0.0010255	7.81629e-05	4.48501e-05
1992	0.001026	6.17542e-05	2.56688e-05
1993	0.0010265	4.06856e-05	2.08803e-05
1994	0.001027	3.06808e-05	1.50713e-05
1995	0.0010275	3.20268e-05	1.05755e-05
1996	0.001028	3.38011e-05	1.57587e-05
1997	0.0010285	5.4396e-05	9.17945e-06
1998	0.001029	6.30669e-05	-2.11866e-06
1999	0.0010295	5.78956e-05	-3.63041e-06
2000	0.00103	5.65632e-05	-7.80862e-06
2001	0.0010305	5.23777e-05	-2.00471e-05
2002	0.001031	4.49018e-05	-4.95885e-05
2003	0.0010315	3.12635e-05	-7.53381e-05
2004	0.001032	3.73174e-05	-8.94811e-05
2005	0.0010325	2.13635e-05	-0.000100462
2006	0.001033	1.7601e-05	-0.000108088
2007	0.0010335	3.398e-05	-0.000103573
2008	0.001034	5.54021e-05	-0.0001074
2009	0.0010345	4.66008e-05	-0.000105318
2010	0.001035	3.42576e-05	-9.33271e-05
2011	0.0010355	4.91147e-06	-7.34565e-05
2012	0.001036	-2.0045e-05	-6.27529e-05
2013	0.0010365	-3.98672e-05	-4.27957e-05
2014	0.001037	-5.75785e-05	-2.32092e-05
2015	0.0010375	-6.96186e-05	2.24887e-06
2016	0.001038	-7.39776e-05	1.04868e-05
2017	0.0010385	-8.04081e-05	4.38456e-06
2018	0.001039	-8.83389e-05	-2.55836e-06
2019	0.0010395	-8.44075e-05	-2.62249e-05
2020	0.00104	-7.10797e-05	-3.19529e-05
2021	0.0010405	-5.60264e-05	-2.49452e-05
2022	0.001041	-4.89135e-05	-2.95792e-05
2023	0.0010415	-6.39125e-05	-2.86911e-05
2024	0.001042	-7.21929e-05	-2.32079e-05
2025	0.0010425	-7.0095e-05	-1.39476e-05
2026	0.001043	-7.47098e-05	-1.94422e-05
2027	0.0010435	-7.6442e-05	-2.06944e-05
2028	0.001044	-7.07403e-05	-3.57812e-05
2029	0.0010445	-6.50241e-05	-4.92204e-05
2030	0.001045	-5.80135e-05	-5.90433e-05
2031	0.0010455	-5.98703e-05	-5.20162e-05
2032	0.001046	-5.4181e-05	-3.48526e-05
2033	0.0010465	-2.55866e-05	-2.82336e-05
2034	0.001047	-1.64984e-05	-2.95731e-05
2035	0.0010475	-6.26482e-06	-2.53713e-05
2036	0.001048	-7.30541e-06	-1.43059e-05
2037	0.0010485	-4.74407e-06	7.65219e-06
2038	0.001049	-6.94518e-09	2.64279e-05
2039	0.0010495	1.93518e-05	2.10937e-05
2040	0.00105	3.82993e-05	1.27179e-05
2041	0.0010505	2.63754e-05	5.5721e-06
2042	0.001051	9.81624e-06	-6.50822e-06
2043	0.0010515	-1.09596e-06	-7.02811e-06
2044	0.001052	-2.21806e-05	-2.53154e-07
2045	0.0010525	-3.84326e-05	8.44034e-06
2046	0.001053	-4.98792e-05	1.26909e-05
2047	0.0010535	-5.9403e-05	1.69335e-05
2048	0.001054	-6.22621e-05	1.94945e-05
2049	0.0010545	-5.532e-05	3.66107e-05
2050	0.001055	-4.26369e-05	4.61223e-05
2051	0.0010555	-2.67591e-05	4.44501e-05
2052	0.001056	-1.31081e-05	5.32738e-05
2053	0.0010565	-2.57839e-05	5.65561e-05
2054	0.001057	-2.85773e-05	6.73673e-05
2055	0.0010575	-1.96651e-05	6.97865e-05
2056	0.001058	-3.68017e-05	5.8365e-05
2057	0.0010585	-4.75875e-05	6.00455e-05
2058	0.001059	-4.00272e-05	5.49705e-05
2059	0.0010595	-4.45454e-05	3.87986e-05
2060	0.00106	-4.58582e-05	4.18783e-05
2061	0.0010605	-4.19129e-05	4.88207e-05
2062	0.001061	-4.11736e-05	5.34508e-05
2063	0.0010615	-3.77237e-05	6.28346e-05
2064	0.001062	-4.67318e-05	6.26608e-05
2065	0.0010625	-4.20077e-05	7.355e-05
2066	0.001063	-2.64179e-05	7.17313e-05
2067	0.0010635	-1.03507e-05	7.9874e-05
2068	0.001064	-9.69323e-06	6.70971e-05
2069	0.0010645	2.27896e-06	5.40012e-05
2070	0.001065	1.0539e-05	5.1392e-05
2071	0.0010655	2.25609e-05	4.42561e-05
2072	0.001066	3.18751e-05	2.60752e-05
2073	0.0010665	4.80992e-05	1.86525e-05
2074	0.001067	4.4174e-05	1.05333e-05
2075	0.0010675	4.39742e-05	-3.38489e-06
2076	0.001068	4.94359e-05	9.71993e-07
2077	0.0010685	5.40224e-05	1.03506e-05
2078	0.001069	5.98206e-05	1.49173e-05
2079	0.0010695	7.84679e-05	2.58475e-05
2080	0.00107	0.000110736	2.37579e-05
2081	0.0010705	0.000135144	8.97717e-06
2082	0.001071	0.000161859	3.68594e-06
2083	0.0010715	0.000195021	-8.30076e-06
2084	0.001072	0.000216665	-1.95729e-05
2085	0.0010725	0.000235539	-2.31893e-05
2086	0.001073	0.000254004	-2.64787e-05
2087	0.0010735	0.000253257	-4.87274e-05
2088	0.001074	0.000242295	-6.0554e-05
2089	0.0010745	0.000234446	-7.47195e-05
2090	0.001075	0.000222559	-9.23493e-05
2091	0.0010755	0.000217204	-0.000102915
2092	0.001076	0.000212033	-0.000120295
2093	0.0010765	0.000194811	-0.000136339
2094	0.001077	0.000186832	-0.000154238
2095	0.0010775	0.000183249	-0.000168242
2096	0.001078	0.00016605	-0.000188736
2097	0.0010785	0.000150185	-0.000193226
2098	0.001079	0.000127812	-0.000184637
2099	0.0010795	0.000104802	-0.000190281
2100	0.00108	9.13784e-05	-0.000193728
2101	0.0010805	8.29311e-05	-0.000207444
2102	0.001081	8.11375e-05	-0.000209384
2103	0.0010815	8.4208e-05	-0.000201241
2104	0.001082	7.52669e-05	-0.000195341
2105	0.0010825	6.11284e-05	-0.000202234
2106	0.001083	4.94881e-05	-0.000216826
2107	0.0010835	4.78619e-05	-0.00021406
2108	0.001084	3.43916e-05	-0.000227018
2109	0.0010845	3.73463e-05	-0.000220213
2110	0.001085	3.19348e-05	-0.000213965
2111	0.0010855	3.93268e-05	-0.000204008
2112	0.001086	3.95422e-05	-0.000199097
2113	0.0010865	3.69239e-05	-0.000187924
2114	0.001087	3.10535e-05	-0.000193572
2115	0.0010875	2.92284e-05	-0.000201719
2116	0.001088	1.39695e-05	-0.000217737
2117	0.0010885	5.97426e-07	-0.000226904
2118	0.001089	3.44254e-06	-0.000230808
2119	0.0010895	-6.02732e-06	-0.000234037
2120	0.00109	-2.2532e-05	-0.000227305
2121	0.0010905	-3.90941e-05	-0.00021528
2122	0.001091	-5.82735e-05	-0.000193197
2123	0.0010915	-6.65443e-05	-0.000190944
2124	0.001092	-8.91619e-05	-0.000183942
2125	0.0010925	-0.000115794	-0.000162473
2126	0.001093	-0.000130468	-0.000160948
2127	0.0010935	-0.00014433	-0.000148492
2128	0.001094	-0.000154312	-0.000143037
2129	0.0010945	-0.000157412	-0.000125781
2130	0.001095	-0.000154655	-0.000115423
2131	0.0010955	-0.000163896	-0.000113122
2132	0.001096	-0.000166403	-0.000105995
2133	0.0010965	-0.000145662	-9.67646e-05
2134	0.001097	-0.000137503	-9.0594e-05
2135	0.0010975	-0.000132628	-8.88495e-05
2136	0.001098	-0.00012998	-7.71768e-05
2137	0.0010985	-0.000134761	-6.29338e-05
2138	0.001099	-0.000126831	-6.56422e-05
2139	0.0010995	-0.000120963	-6.13172e-05
2140	0.0011	-0.000114056	-4.73116e-05
2141	0.0011005	-0.000117635	-3.99716e-05
2142	0.001101	-0.000132887	-3.48015e-05
2143	0.0011015	-0.000133245	-1.76106e-05
2144	0.001102	-0.000138912	-1.43671e-05
2145	0.0011025	-0.000140484	-9.0215e-06
2146	0.001103	-0.000160181	-1.26484e-05
2147	0.0011035	-0.000162875	-8.49927e-06
2148	0.001104	-0.000163064	7.43551e-06
2149	0.0011045	-0.000152112	1.65084e-05
2150	0.001105	-0.000134409	3.15197e-05
2151	0.0011055	-0.000121757	6.20203e-05
2152	0.001106	-0.00011013	9.69318e-05
2153	0.0011065	-8.49921e-05	0.000119012
2154	0.001107	-7.56391e-05	0.000125769
2155	0.0011075	-5.91312e-05	0.000121316
2156	0.001108	-4.70855e-05	0.00012046
2157	0.0011085	-4.53374e-05	0.000120889
2158	0.001109	-6.82413e-05	0.000132925
2159	0.0011095	-6.89837e-05	0.000132521
2160	0.00111	-6.48935e-05	0.000122166
2161	0.0011105	-4.66396e-05	0.000116534
2162	0.001111	-1.78146e-05	0.000112157
2163	0.0011115	-2.02577e-05	0.000104995
2164	0.001112	-3.86525e-05	0.000110251
2165	0.0011125	-4.06608e-05	0.000122119
2166	0.001113	-3.31462e-05	0.000134848
2167	0.0011135	-1.63908e-05	0.00015579
2168	0.001114	4.48131e-06	0.000179889
2169	0.0011145	2.55885e-05	0.000188565
2170	0.001115	3.82956e-05	0.000169646
2171	0.0011155	3.02081e-05	0.000157185
2172	0.001116	3.4353e-05	0.000160643
2173	0.0011165	4.6809e-05	0.000161002
2174	0.001117	5.68507e-05	0.000149145
2175	0.0011175	4.85466e-05	0.000120706
2176	0.001118	3.98896e-05	0.00012313
2177	0.0011185	2.49526e-05	0.000113348
2178	0.001119	5.87212e-06	0.000103527
2179	0.0011195	1.55071e-06	9.38172e-05
2180	0.00112	1.06067e-05	8.89728e-05
2181	0.0011205	1.44922e-05	0.000101386
2182	0.001121	4.43411e-06	9.80236e-05
2183	0.0011215	1.40515e-05	8.29997e-05
2184	0.001122	2.19945e-05	7.07804e-05
2185	0.0011225	2.1726e-05	5.75885e-05
2186	0.001123	1.10091e-05	5.62346e-05
2187	0.0011235	1.06562e-05	6.04033e-05
2188	0.001124	8.79016e-07	6.60036e-05
2189	0.0011245	1.0622e-05	8.73841e-05
2190	0.001125	3.29674e-05	8.3364e-05
2191	0.0011255	4.90264e-05	7.56158e-05
2192	0.001126	3.54428e-05	5.93566e-05
2193	0.0011265	3.94002e-05	5.62065e-05
2194	0.001127	3.45504e-05	5.95294e-05
2195	0.0011275	2.30003e-05	7.27091e-05
2196	0.001128	2.62209e-05	8.9918e-05
2197	0.0011285	3.6474e-05	9.53019e-05
2198	0.001129	2.8807e-05	0.00010939
2199	0.0011295	1.98701e-05	0.000127642
2200	0.00113	2.99451e-05	0.000125279
2201	0.0011305	5.1827e-05	0.000118308
2202	0.001131	6.78348e-05	0.00011711
2203	0.0011315	8.37511e-05	0.000100381
2204	0.001132	0.000100207	9.76553e-05
2205	0.0011325	9.82731e-05	0.00011035
2206	0.001133	0.000102377	0.000112425
2207	0.0011335	0.000110032	0.000100801
2208	0.001134	0.000109586	9.13618e-05
2209	0.0011345	0.00012543	7.54048e-05
2210	0.001135	0.00013148	5.89743e-05
2211	0.0011355	0.000136176	3.53346e-05
2212	0.001136	0.000139045	1.75659e-05
2213	0.0011365	0.000129203	6.47313e-06
2214	0.001137	0.000124656	-1.79925e-06
2215	0.0011375	0.000130552	-7.52147e-06
2216	0.001138	0.000149425	-2.55692e-05
2217	0.0011385	0.000152517	-5.80235e-05
2218	0.001139	0.000140098	-8.44106e-05
2219	0.0011395	0.000133646	-0.000110293
2220	0.00114	0.000115916	-0.000132821
2221	0.0011405	9.21835e-05	-0.000153569
2222	0.001141	7.79211e-05	-0.000152101
2223	0.0011415	7.62341e-05	-0.000144072
2224	0.001142	8.07349e-05	-0.000130145
2225	0.0011425	8.28231e-05	-0.000117502
2226	0.001143	8.23801e-05	-0.000123893
2227	0.0011435	8.61547e-05	-0.000133224
2228	0.001144	8.08252e-05	-0.000150649
2229	0.0011445	9.33825e-05	-0.000172646
2230	0.001145	0.000106049	-0.000198454
2231	0.0011455	0.000115747	-0.000210499
2232	0.001146	0.000103144	-0.000227075
2233	0.0011465	9.45548e-05	-0.00022402
2234	0.001147	9.26105e-05	-0.000209945
2235	0.0011475	8.37819e-05	-0.000200731
2236	0.001148	7.72854e-05	-0.000178264
2237	0.0011485	6.3101e-05	-0.000166517
2238	0.001149	6.19045e-05	-0.000141411
2239	0.0011495	5.58112e-05	-0.000123666
2240	0.00115	5.63422e-05	-0.000118938
2241	0.0011505	5.03078e-05	-0.00013173
2242	0.001151	3.34392e-05	-0.000140176
2243	0.0011515	2.17935e-05	-0.000149993
2244	0.001152	6.02049e-06	-0.000170886
2245	0.0011525	-1.82601e-05	-0.000184311
2246	0.001153	-5.99655e-05	-0.000171915
2247	0.0011535	-8.39649e-05	-0.000151948
2248	0.001154	-9.35544e-05	-0.000126408
2249	0.0011545	-9.25649e-05	-0.00010805
2250	0.001155	-9.2473e-05	-8.85363e-05
2251	0.0011555	-8.70252e-05	-6.52246e-05
2252	0.001156	-8.15452e-05	-5.50386e-05
2253	0.0011565	-8.6202e-05	-5.02531e-05
2254	0.001157	-0.000105655	-3.58146e-05
2255	0.0011575	-9.66907e-05	-2.39865e-05
2256	0.001158	-9.04433e-05	-4.33241e-05
2257	0.0011585	-9.85205e-05	-5.12646e-05
2258	0.001159	-0.000106537	-3.55492e-05
2259	0.0011595	-0.000102002	-2.26957e-05
2260	0.00116	-0.00010301	-3.39539e-05
2261	0.0011605	-0.000120444	-4.49369e-05
2262	0.001161	-0.000118582	-4.44057e-05
2263	0.0011615	-0.000107337	-4.8612e-05
2264	0.001162	-0.000105718	-7.35671e-05
2265	0.0011625	-0.000117016	-0.000104181
2266	0.001163	-0.000129573	-0.000111225
2267	0.0011635	-0.000125393	-0.000105518
2268	0.001164	-0.000114188	-0.000108295
2269	0.0011645	-0.000116151	-0.000117314
2270	0.001165	-0.000129402	-0.00012438
2271	0.0011655	-0.000138619	-0.000118352
2272	0.001166	-0.000143241	-9.58709e-05
2273	0.0011665	-0.000145025	-8.17902e-05
2274	0.001167	-0.00016248	-6.49194e-05
2275	0.0011675	-0.0001787	-6.96419e-05
2276	0.001168	-0.000190544	-8.05366e-05
2277	0.0011685	-0.000202455	-7.45541e-05
2278	0.001169	-0.000211546	-7.18954e-05
2279	0.0011695	-0.000218526	-7.69204e-05
2280	0.00117	-0.000219039	-7.37972e-05
2281	0.0011705	-0.000203089	-7.39892e-05
2282	0.001171	-0.000199156	-7.66756e-05
2283	0.0011715	-0.000206862	-8.15047e-05
2284	0.001172	-0.000203779	-6.4982e-05
2285	0.0011725	-0.000197555	-4.80344e-05
2286	0.001173	-0.000194494	-2.84456e-05
2287	0.0011735	-0.000196665	-3.0297e-05
2288	0.001174	-0.000194372	-3.22806e-05
2289	0.0011745	-0.000205013	-4.03124e-05
2290	0.001175	-0.000227464	-4.63242e-05
2291	0.0011755	-0.000246003	-3.3463e-05
2292	0.001176	-0.000257141	-1.75611e-06
2293	0.0011765	-0.000259726	4.54928e-06
2294	0.001177	-0.000255456	7.3193e-06
2295	0.0011775	-0.000252047	1.27167e-05
2296	0.001178	-0.000256527	2.59653e-05
2297	0.0011785	-0.000238364	3.2045e-05
2298	0.001179	-0.000224265	3.21341e-05
2299	0.0011795	-0.000206292	2.64789e-05
2300	0.00118	-0.000185797	4.31237e-05
2301	0.0011805	-0.000185064	5.74357e-05
2302	0.001181	-0.000186076	6.97483e-05
2303	0.0011815	-0.000171096	7.96613e-05
2304	0.001182	-0.000134667	9.32129e-05
2305	0.0011825	-0.000111774	8.96726e-05
2306	0.001183	-0.000122909	9.2643e-05
2307	0.0011835	-0.000125012	0.000107152
2308	0.001184	-0.000138239	0.000119524
2309	0.0011845	-0.000142635	0.000115542
2310	0.001185	-0.000141021	9.91098e-05
2311	0.0011855	-0.000130231	6.77921e-05
2312	0.001186	-0.000131712	4.81712e-05
2313	0.0011865	-0.000121796	5.21407e-05
2314	0.001187	-0.000119364	5.4203e-05
2315	0.0011875	-0.000120692	4.84255e-05
2316	0.001188	-0.000126382	5.29262e-05
2317	0.0011885	-0.000117199	8.01302e-05
2318	0.001189	-0.00010216	0.000112215
2319	0.0011895	-7.74107e-05	0.000130375
2320	0.00119	-5.65176e-05	0.000131703
2321	0.0011905	-5.15523e-05	0.000143723
2322	0.001191	-2.83425e-05	0.000145718
2323	0.0011915	-7.9688e-06	0.000146375
2324	0.001192	-9.87875e-07	0.000151895
2325	0.0011925	-1.17239e-06	0.000158669
2326	0.001193	1.22268e-05	0.000154952
2327	0.0011935	1.82904e-05	0.000158081
2328	0.001194	2.91217e-05	0.000167739
2329	0.0011945	5.06379e-05	0.000176309
2330	0.001195	6.49024e-05	0.000163838
2331	0.0011955	7.86938e-05	0.000164497
2332	0.001196	9.47801e-05	0.000184367
2333	0.0011965	0.000106799	0.000192801
2334	0.001197	0.000120095	0.000188276
2335	0.0011975	0.000132874	0.000167462
2336	0.001198	0.000143373	0.000158756
2337	0.0011985	0.000155068	0.000153615
2338	0.001199	0.000167667	0.000152302
2339	0.0011995	0.00017195	0.000171167
2340	0.0012	0.000182356	0.000174061
2341	0.0012005	0.000196635	0.000174272
2342	0.001201	0.000202806	0.000171126
2343	0.0012015	0.00021709	0.000177242
2344	0.001202	0.000220279	0.000177454
2345	0.0012025	0.000237779	0.000163971
2346	0.001203	0.000258498	0.000137171
2347	0.0012035	0.000272629	0.000118428
2348	0.001204	0.000273389	9.05755e-05
2349	0.0012045	0.000269306	6.59912e-05
2350	0.001205	0.000248614	6.08026e-05
2351	0.0012055	0.000228887	3.61383e-05
2352	0.001206	0.000228112	1.59187e-05
2353	0.0012065	0.00023779	-2.52639e-06
2354	0.001207	0.000244295	-6.36639e-06
2355	0.0012075	0.000256508	-2.42967e-05
2356	0.001208	0.000276625	-5.12996e-05
2357	0.0012085	0.000287548	-7.29238e-05
2358	0.001209	0.000288062	-8.19538e-05
2359	0.0012095	0.000275487	-9.53587e-05
2360	0.00121	0.000259881	-0.000107011
2361	0.0012105	0.000248879	-0.000115291
2362	0.001211	0.000236554	-0.000106698
2363	0.0012115	0.000208659	-8.41007e-05
2364	0.001212	0.000191711	-8.14196e-05
2365	0.0012125	0.000163525	-8.38389e-05
2366	0.001213	0.000156995	-8.46216e-05
2367	0.0012135	0.000163306	-9.37021e-05
2368	0.001214	0.000151763	-0.000109309
2369	0.0012145	0.000140982	-0.000118248
2370	0.001215	0.000115632	-0.000145582
2371	0.0012155	9.46761e-05	-0.000161997
2372	0.001216	7.68495e-05	-0.000164815
2373	0.0012165	6.27629e-05	-0.00016144
2374	0.001217	5.85773e-05	-0.000147499
2375	0.0012175	5.25557e-05	-0.000148056
2376	0.001218	4.0957e-05	-0.000140342
2377	0.0012185	3.42339e-05	-0.000136098
2378	0.001219	2.09313e-05	-0.000130641
2379	0.0012195	3.4296e-06	-0.000131516
2380	0.00122	-6.82677e-06	-0.00012613
2381	0.0012205	-1.8794e-05	-0.000118379
2382	0.001221	-3.55399e-05	-0.000112134
2383	0.0012215	-4.75869e-05	-9.50052e-05
2384	0.001222	-6.40047e-05	-7.37687e-05
2385	0.0012225	-7.18769e-05	-6.6552e-05
2386	0.001223	-7.05294e-05	-5.25267e-05
2387	0.0012235	-6.32952e-05	-4.47744e-05
2388	0.001224	-6.10348e-05	-4.78083e-05
2389	0.0012245	-5.15318e-05	-4.23883e-05
2390	0.001225	-3.03418e-05	-3.36741e-05
2391	0.0012255	-7.2027e-06	-3.13744e-05
2392	0.001226	5.42674e-06	-2.28177e-05
2393	0.0012265	2.28381e-05	-2.67336e-05
2394	0.001227	3.85273e-05	-1.7637e-05
2395	0.0012275	4.46824e-05	-2.87744e-05
2396	0.001228	2.46304e-05	-5.40342e-05
2397	0.0012285	9.97274e-06	-7.78319e-05
2398	0.001229	-3.0245e-06	-7.65935e-05
2399	0.0012295	9.26623e-06	-7.38546e-05
2400	0.00123	1.82023e-05	-7.15526e-05
2401	0.0012305	2.166e-05	-7.85354e-05
2402	0.001231	1.66045e-05	-7.03424e-05
2403	0.0012315	1.17032e-05	-5.96283e-05
2404	0.001232	6.48756e-06	-6.62998e-05
2405	0.0012325	1.14472e-05	-7.52232e-05
2406	0.001233	1.70731e-05	-8.10842e-05
2407	0.0012335	1.97543e-05	-8.99585e-05
2408	0.001234	1.06848e-05	-9.15378e-05
2409	0.0012345	3.43319e-06	-7.92145e-05
2410	0.001235	-4.14725e-06	-6.74583e-05
2411	0.0012355	1.10804e-06	-6.52051e-05
2412	0.001236	-6.16363e-07	-6.62862e-05
2413	0.0012365	-1.09182e-05	-6.03878e-05
2414	0.001237	-7.16735e-06	-5.50004e-05
2415	0.0012375	4.50382e-06	-5.16995e-05
2416	0.001238	2.20524e-05	-3.19156e-05
2417	0.0012385	3.51789e-05	-2.45461e-05
2418	0.001239	4.02879e-05	-2.59903e-05
2419	0.0012395	4.46745e-05	-2.14535e-05
2420	0.00124	3.878e-05	-2.12995e-05
2421	0.0012405	1.7079e-05	-3.32136e-05
2422	0.001241	9.89689e-06	-3.60512e-05
2423	0.0012415	1.58678e-05	-3.68e-05
2424	0.001242	1.81274e-05	-3.50114e-05
2425	0.0012425	2.05156e-05	-2.97297e-05
2426	0.001243	1.3733e-05	-3.18436e-05
2427	0.0012435	1.41533e-05	-4.32618e-05
