#i	t	cos	sin
2983	0.0015215	-0.000234691	-4.6036e-05
2984	0.001522	-0.000224201	-3.05265e-05
2985	0.0015225	-0.000230595	-2.05731e-05
2986	0.001523	-0.000249985	-1.06763e-05
2987	0.0015235	-0.000259932	9.54041e-06
2988	0.001524	-0.000248243	3.3389e-05
2989	0.0015245	-0.000229078	3.64536e-05
2990	0.001525	-0.000220381	3.00924e-05
2991	0.0015255	-0.000215743	3.36196e-05
2992	0.001526	-0.00020213	4.61202e-05
2993	0.0015265	-0.000187305	6.21014e-05
2994	0.001527	-0.000173049	6.25269e-05
2995	0.0015275	-0.000161191	6.49147e-05
2996	0.001528	-0.000149651	7.28998e-05
2997	0.0015285	-0.000139224	7.00353e-05
2998	0.001529	-0.000118087	5.91215e-05
2999	0.0015295	-0.000112919	5.7424e-05
3000	0.00153	-0.000136656	5.23725e-05
3001	0.0015305	-0.000146549	6.26295e-05
3002	0.001531	-0.000154956	6.68104e-05
3003	0.0015315	-0.000150656	8.25373e-05
3004	0.001532	-0.000132026	0.000113842
3005	0.0015325	-0.000121253	0.000149084
3006	0.001533	-0.00011671	0.000162977
3007	0.0015335	-0.000105805	0.000163033
3008	0.001534	-8.64211e-05	0.000160811
3009	0.0015345	-6.58604e-05	0.000155876
3010	0.001535	-4.68046e-05	0.000160207
3011	0.0015355	-1.41761e-05	0.000167526
3012	0.001536	2.65334e-05	0.000178609
3013	0.0015365	5.97298e-05	0.000168379
3014	0.001537	7.33065e-05	0.000126314
3015	0.0015375	7.19225e-05	7.84598e-05
3016	0.001538	5.59992e-05	5.13579e-05
3017	0.0015385	3.36758e-05	3.91419e-05
3018	0.001539	1.6202e-05	3.26329e-05
3019	0.0015395	9.48555e-06	4.32341e-05
3020	0.00154	5.81504e-06	5.26051e-05
3021	0.0015405	1.16713e-05	4.70854e-05
3022	0.001541	2.45492e-05	1.96414e-05
3023	0.0015415	1.4747e-05	-2.83471e-06
3024	0.001542	4.52853e-06	-1.31218e-05
3025	0.0015425	-3.46127e-06	-3.22456e-06
3026	0.001543	5.6552e-06	6.59181e-06
3027	0.0015435	-3.82116e-06	1.59795e-05
3028	0.001544	-6.54507e-06	2.22483e-05
3029	0.0015445	-7.32169e-06	3.0659e-05
3030	0.001545	-3.82356e-06	3.88857e-05
3031	0.0015455	6.38136e-06	4.27454e-05
3032	0.001546	1.33197e-05	3.43066e-05
3033	0.0015465	3.28843e-05	2.84059e-05
3034	0.001547	4.28929e-05	2.14328e-05
3035	0.0015475	4.34389e-05	5.37356e-06
3036	0.001548	3.26419e-05	-1.00965e-05
3037	0.0015485	2.52909e-05	-1.99028e-05
3038	0.001549	3.56027e-05	-2.52943e-05
3039	0.0015495	3.37806e-05	-3.03222e-05
3040	0.00155	3.69601e-05	-4.64844e-05
3041	0.0015505	2.85247e-05	-4.99412e-05
3042	0.001551	5.37764e-06	-5.06121e-05
3043	0.0015515	-5.98137e-06	-4.04679e-05
3044	0.001552	4.54827e-06	-3.9464e-05
3045	0.0015525	3.43442e-05	-3.19898e-05
3046	0.001553	4.83949e-05	-3.38982e-05
3047	0.0015535	5.47503e-05	-4.10111e-05
3048	0.001554	5.87272e-05	-5.90392e-05
3049	0.0015545	4.68807e-05	-8.8578e-05
3050	0.001555	2.2316e-05	-0.000121952
3051	0.0015555	-4.97775e-06	-0.000127478
3052	0.001556	-3.38977e-05	-0.000127431
3053	0.0015565	-5.92274e-05	-0.000134628
3054	0.001557	-7.62041e-05	-0.000124094
3055	0.0015575	-7.39839e-05	-0.000114536
3056	0.001558	-6.97804e-05	-0.0001046
3057	0.0015585	-6.44824e-05	-9.83389e-05
3058	0.001559	-7.51971e-05	-0.000100417
3059	0.0015595	-9.27004e-05	-0.0001004
3060	0.00156	-0.000102566	-0.000103352
3061	0.0015605	-0.000117274	-0.000118038
3062	0.001561	-0.000113132	-0.000142532
3063	0.0015615	-0.000109493	-0.000161272
3064	0.001562	-0.000109671	-0.000165986
3065	0.0015625	-0.00011607	-0.000156867
3066	0.001563	-9.67445e-05	-0.000148746
3067	0.0015635	-8.84115e-05	-0.000154699
3068	0.001564	-8.86511e-05	-0.000166431
3069	0.0015645	-0.000116748	-0.000177593
3070	0.001565	-0.000146285	-0.000176542
3071	0.0015655	-0.000166104	-0.000164766
3072	0.001566	-0.000170256	-0.000150039
3073	0.0015665	-0.000161128	-0.000143867
3074	0.001567	-0.000157344	-0.000135519
3075	0.0015675	-0.000153232	-0.000125047
3076	0.001568	-0.000158448	-0.000126389
3077	0.0015685	-0.000161733	-0.000131429
3078	0.001569	-0.000185322	-0.000142638
3079	0.0015695	-0.000215137	-0.000145875
3080	0.00157	-0.000229729	-0.000132131
3081	0.0015705	-0.000225451	-9.8894e-05
3082	0.001571	-0.000225774	-7.81286e-05
3083	0.0015715	-0.000239284	-5.91597e-05
3084	0.001572	-0.00025523	-3.75479e-05
3085	0.0015725	-0.000265256	-6.44866e-06
3086	0.001573	-0.000273222	2.24398e-05
3087	0.0015735	-0.000265069	5.28536e-05
3088	0.001574	-0.000239151	7.72426e-05
3089	0.0015745	-0.000220437	9.37388e-05
3090	0.001575	-0.000216288	9.8724e-05
3091	0.0015755	-0.000222394	9.89598e-05
3092	0.001576	-0.000210212	9.79544e-05
3093	0.0015765	-0.000190493	0.000107687
3094	0.001577	-0.000166053	0.000100351
3095	0.0015775	-0.000137104	8.80402e-05
3096	0.001578	-0.000122356	8.34144e-05
3097	0.0015785	-0.000128971	7.44493e-05
3098	0.001579	-0.000135714	6.4329e-05
3099	0.0015795	-0.000132967	6.85722e-05
3100	0.00158	-0.000122419	6.13465e-05
3101	0.0015805	-0.000110555	4.37371e-05
3102	0.001581	-9.07556e-05	3.52848e-05
3103	0.0015815	-7.05037e-05	4.19338e-05
3104	0.001582	-6.43744e-05	4.65194e-05
3105	0.0015825	-6.1623e-05	4.30956e-05
3106	0.001583	-5.63121e-05	3.0235e-05
3107	0.0015835	-7.28284e-05	3.92335e-05
3108	0.001584	-9.80711e-05	6.02892e-05
3109	0.0015845	-0.000109975	7.82851e-05
3110	0.001585	-0.000113405	8.98268e-05
3111	0.0015855	-0.000113321	0.000101795
3112	0.001586	-0.000117482	0.000111358
3113	0.0015865	-0.000123584	0.000121385
3114	0.001587	-0.000123194	0.000125343
3115	0.0015875	-0.000121689	0.000123071
3116	0.001588	-0.000109087	0.000129325
3117	0.0015885	-0.000106864	0.000137741
3118	0.001589	-0.000117624	0.000143592
3119	0.0015895	-0.000102971	0.000153229
3120	0.00159	-9.02216e-05	0.00013972
3121	0.0015905	-9.01336e-05	0.000141772
3122	0.001591	-8.39436e-05	0.000162914
3123	0.0015915	-7.69394e-05	0.000177275
3124	0.001592	-7.33921e-05	0.000200414
3125	0.0015925	-7.21438e-05	0.000229674
3126	0.001593	-6.58971e-05	0.000231755
3127	0.0015935	-5.20739e-05	0.000217217
3128	0.001594	-3.99746e-05	0.000213273
3129	0.0015945	-2.89866e-05	0.00021763
3130	0.001595	-2.02021e-06	0.000224059
3131	0.0015955	3.25047e-05	0.000215104
3132	0.001596	5.58403e-05	0.000204632
3133	0.0015965	7.38193e-05	0.000195508
3134	0.001597	8.40442e-05	0.000195744
3135	0.0015975	7.61471e-05	0.000200343
3136	0.001598	8.46064e-05	0.000201593
3137	0.0015985	8.26663e-05	0.00020705
3138	0.001599	7.60247e-05	0.000206894
3139	0.0015995	7.63127e-05	0.000207612
3140	0.0016	7.28314e-05	0.000209322
3141	0.0016005	5.7796e-05	0.000201435
3142	0.001601	4.81234e-05	0.000207181
3143	0.0016015	4.25537e-05	0.000208615
3144	0.001602	4.30396e-05	0.000218614
3145	0.0016025	4.23637e-05	0.000217608
3146	0.001603	4.74149e-05	0.000226515
3147	0.0016035	6.06371e-05	0.0002434
3148	0.001604	8.41507e-05	0.000239064
3149	0.0016045	0.000104168	0.000217845
3150	0.001605	0.000122072	0.000195788
3151	0.0016055	0.000131732	0.000169814
3152	0.001606	0.000137807	0.000154179
3153	0.0016065	0.000148287	0.000143089
3154	0.001607	0.000153565	0.000132323
3155	0.0016075	0.000157654	0.000130763
3156	0.001608	0.000156689	0.000124512
3157	0.0016085	0.0001477	0.000132665
3158	0.001609	0.000128787	0.000151803
3159	0.0016095	0.000115088	0.0001626
3160	0.00161	0.00010077	0.000170081
3161	0.0016105	9.20487e-05	0.000166286
3162	0.001611	9.2947e-05	0.00015731
3163	0.0016115	0.000103575	0.00014952
3164	0.001612	0.000113816	0.000131257
3165	0.0016125	0.00010774	0.000117537
3166	0.001613	9.91019e-05	9.99405e-05
3167	0.0016135	8.7928e-05	7.6341e-05
3168	0.001614	6.81802e-05	5.60512e-05
3169	0.0016145	5.12769e-05	4.44565e-05
3170	0.001615	4.72028e-05	4.3992e-05
3171	0.0016155	6.45017e-05	3.65356e-05
3172	0.001616	8.97819e-05	2.53236e-05
3173	0.0016165	9.84341e-05	2.57379e-05
3174	0.001617	0.000104613	1.99968e-05
3175	0.0016175	0.000113449	4.27415e-06
3176	0.001618	0.000132428	-1.88517e-05
3177	0.0016185	0.000140898	-5.34732e-05
3178	0.001619	0.000149384	-7.83866e-05
3179	0.0016195	0.000141732	-9.6853e-05
3180	0.00162	0.000130574	-9.75102e-05
3181	0.0016205	0.000129637	-8.78375e-05
3182	0.001621	0.000137708	-7.34335e-05
3183	0.0016215	0.000154384	-4.91807e-05
3184	0.001622	0.000158352	-2.58813e-05
3185	0.0016225	0.000159659	-1.4295e-05
3186	0.001623	0.00015071	-2.57129e-05
3187	0.0016235	0.000136616	-3.4843e-05
3188	0.001624	0.000116117	-4.49231e-05
3189	0.0016245	9.65416e-05	-4.5829e-05
3190	0.001625	8.86378e-05	-4.09546e-05
3191	0.0016255	9.09698e-05	-3.53875e-05
3192	0.001626	8.29022e-05	-3.50501e-05
3193	0.0016265	8.34782e-05	-4.12917e-05
3194	0.001627	7.86569e-05	-3.97242e-05
3195	0.0016275	6.54136e-05	-2.78826e-05
3196	0.001628	6.269e-05	-2.70856e-05
3197	0.0016285	6.23316e-05	-3.39447e-05
3198	0.001629	6.12453e-05	-4.12754e-05
3199	0.0016295	6.44727e-05	-3.6997e-05
3200	0.00163	5.95555e-05	-4.21715e-05
3201	0.0016305	5.38594e-05	-5.0394e-05
3202	0.001631	5.67362e-05	-6.08463e-05
3203	0.0016315	5.90663e-05	-6.42963e-05
3204	0.001632	5.88088e-05	-7.53423e-05
3205	0.0016325	5.82075e-05	-9.69846e-05
3206	0.001633	5.35383e-05	-0.000120078
3207	0.0016335	4.21484e-05	-0.000133514
3208	0.001634	1.74003e-05	-0.000153904
3209	0.0016345	-1.47779e-05	-0.000188871
3210	0.001635	-3.62545e-05	-0.000214271
3211	0.0016355	-4.84534e-05	-0.000220358
3212	0.001636	-6.57444e-05	-0.000220424
3213	0.0016365	-8.1584e-05	-0.000220108
3214	0.001637	-9.45116e-05	-0.000210417
3215	0.0016375	-9.92985e-05	-0.00019896
3216	0.001638	-9.69169e-05	-0.000186133
3217	0.0016385	-9.05328e-05	-0.000173684
3218	0.001639	-7.84967e-05	-0.00016641
3219	0.0016395	-9.11461e-05	-0.000162524
3220	0.00164	-0.000100369	-0.000153994
3221	0.0016405	-9.99818e-05	-0.000156762
3222	0.001641	-0.000100078	-0.000159562
3223	0.0016415	-0.000103058	-0.000152541
3224	0.001642	-0.000115854	-0.000147825
3225	0.0016425	-0.000119581	-0.00015067
3226	0.001643	-0.000131182	-0.000149183
3227	0.0016435	-0.000142272	-0.000121105
3228	0.001644	-0.000158813	-8.99999e-05
3229	0.0016445	-0.000170552	-6.87667e-05
3230	0.001645	-0.000175326	-5.16096e-05
3231	0.0016455	-0.000172412	-3.14241e-05
3232	0.001646	-0.000171922	-1.59285e-05
3233	0.0016465	-0.000175415	-6.34724e-06
3234	0.001647	-0.000182778	2.23489e-06
3235	0.0016475	-0.000183336	-7.4725e-06
3236	0.001648	-0.000183266	-1.35818e-05
3237	0.0016485	-0.000171925	-7.86191e-06
3238	0.001649	-0.000159681	7.56812e-07
3239	0.0016495	-0.000142303	7.48346e-06
3240	0.00165	-0.000129464	2.81367e-05
3241	0.0016505	-0.000126673	4.18817e-05
3242	0.001651	-0.000130934	4.79382e-05
3243	0.0016515	-0.00013538	5.67019e-05
3244	0.001652	-0.000133396	6.78172e-05
3245	0.0016525	-0.000127535	7.37973e-05
3246	0.001653	-0.000119677	8.69243e-05
3247	0.0016535	-0.000122969	0.000114152
3248	0.001654	-0.00012229	0.000142612
3249	0.0016545	-0.000112669	0.000162342
3250	0.001655	-8.72621e-05	0.000178838
3251	0.0016555	-6.77771e-05	0.000193845
3252	0.001656	-4.50932e-05	0.000198444
3253	0.0016565	-2.69174e-05	0.000203599
3254	0.001657	-1.27859e-05	0.000206966
3255	0.0016575	2.06228e-07	0.000223231
3256	0.001658	1.81133e-05	0.000227342
3257	0.0016585	4.72649e-05	0.000225208
3258	0.001659	6.81609e-05	0.0002019
3259	0.0016595	8.88488e-05	0.00019192
3260	0.00166	9.60455e-05	0.000176807
3261	0.0016605	0.000121273	0.000162009
3262	0.001661	0.000148545	0.000148944
3263	0.0016615	0.000172811	0.000136747
3264	0.001662	0.000191214	0.000116782
3265	0.0016625	0.000195357	0.000112029
3266	0.001663	0.000202339	0.000106854
3267	0.0016635	0.00020424	0.000111196
3268	0.001664	0.000192856	0.000103906
3269	0.0016645	0.000168621	0.000100608
3270	0.001665	0.000158617	0.000109364
3271	0.0016655	0.0001553	0.000118561
3272	0.001666	0.000153775	0.000112971
3273	0.0016665	0.0001558	0.000101127
3274	0.001667	0.000158252	8.97823e-05
3275	0.0016675	0.000158265	8.8148e-05
3276	0.001668	0.000163793	7.90622e-05
3277	0.0016685	0.000161886	7.22495e-05
3278	0.001669	0.000153163	7.51835e-05
3279	0.0016695	0.000164521	7.53387e-05
3280	0.00167	0.000175811	6.71276e-05
3281	0.0016705	0.000166119	5.97339e-05
3282	0.001671	0.000146682	4.17784e-05
3283	0.0016715	0.000134555	3.20155e-05
3284	0.001672	0.000122829	3.64498e-05
3285	0.0016725	0.000112268	3.80404e-05
3286	0.001673	9.91907e-05	3.77097e-05
3287	0.0016735	9.75447e-05	4.03176e-05
3288	0.001674	0.000105096	4.2151e-05
3289	0.0016745	9.89955e-05	3.9867e-05
3290	0.001675	9.02558e-05	4.31301e-05
3291	0.0016755	9.67331e-05	3.4812e-05
3292	0.001676	9.48706e-05	4.45989e-05
3293	0.0016765	0.000101251	5.91037e-05
3294	0.001677	0.000111247	6.8369e-05
3295	0.0016775	0.000116174	5.86643e-05
3296	0.001678	0.000122187	5.06684e-05
3297	0.0016785	0.000115552	4.70563e-05
3298	0.001679	0.000112481	4.31473e-05
3299	0.0016795	0.000130785	2.73546e-05
3300	0.00168	0.0001301	6.63176e-06
3301	0.0016805	0.00010203	-7.93409e-06
3302	0.001681	9.19708e-05	-5.51525e-06
3303	0.0016815	8.73866e-05	-9.21383e-06
3304	0.001682	6.81784e-05	-1.97534e-05
3305	0.0016825	4.6016e-05	-2.86976e-05
3306	0.001683	2.03706e-05	-2.658e-05
3307	0.0016835	-3.33759e-06	-2.31297e-05
3308	0.001684	-1.73586e-05	-1.03043e-05
3309	0.0016845	-1.57167e-05	-8.09514e-06
3310	0.001685	-2.77279e-06	-1.86083e-05
3311	0.0016855	1.11089e-05	-3.94649e-05
3312	0.001686	1.36688e-05	-4.15316e-05
3313	0.0016865	9.35445e-06	-4.03881e-05
3314	0.001687	-4.54411e-06	-2.72385e-05
3315	0.0016875	-1.36345e-05	-2.43194e-05
3316	0.001688	-1.52837e-05	-2.85063e-05
3317	0.0016885	-1.85523e-05	-3.88055e-05
3318	0.001689	-2.26011e-05	-3.76245e-05
3319	0.0016895	-1.38257e-05	-2.91497e-05
3320	0.00169	-1.53181e-06	-2.85497e-05
3321	0.0016905	-8.57542e-06	-2.13811e-05
3322	0.001691	-2.33172e-05	-2.05227e-05
3323	0.0016915	-4.77775e-05	-1.64229e-05
3324	0.001692	-5.79705e-05	-1.20338e-05
3325	0.0016925	-7.35648e-05	-1.09812e-05
3326	0.001693	-8.81628e-05	2.9277e-06
3327	0.0016935	-0.000102374	1.63806e-05
3328	0.001694	-0.000108204	3.09352e-05
3329	0.0016945	-0.000109634	4.45665e-05
3330	0.001695	-0.000115714	5.36432e-05
3331	0.0016955	-0.00011787	6.87829e-05
3332	0.001696	-0.000129296	9.75542e-05
3333	0.0016965	-0.000116765	0.000138308
3334	0.001697	-0.000103172	0.000176392
3335	0.0016975	-0.000110517	0.000190379
3336	0.001698	-0.000117863	0.000194422
3337	0.0016985	-0.000118043	0.000198053
3338	0.001699	-0.000115979	0.00020694
3339	0.0016995	-0.000109155	0.000227627
3340	0.0017	-0.00010513	0.000230053
3341	0.0017005	-9.56429e-05	0.000212577
3342	0.001701	-8.93416e-05	0.000198693
3343	0.0017015	-7.2272e-05	0.00019591
3344	0.001702	-6.26127e-05	0.000186198
3345	0.0017025	-5.79899e-05	0.000158159
3346	0.001703	-4.48718e-05	0.000145607
3347	0.0017035	-3.45611e-05	0.000142533
3348	0.001704	-2.36932e-05	0.000140125
3349	0.0017045	-1.37707e-05	0.000173018
3350	0.001705	8.4009e-06	0.000192873
3351	0.0017055	2.64083e-05	0.000202266
3352	0.001706	3.91608e-05	0.000216903
3353	0.0017065	5.13997e-05	0.000223888
3354	0.001707	6.22066e-05	0.000225647
3355	0.0017075	6.58026e-05	0.000216273
3356	0.001708	7.2245e-05	0.000212696
3357	0.0017085	8.54507e-05	0.000216223
3358	0.001709	9.56514e-05	0.000224663
3359	0.0017095	0.000119208	0.000227449
3360	0.00171	0.000146909	0.000226289
3361	0.0017105	0.000168934	0.000207388
3362	0.001711	0.000167301	0.000182681
3363	0.0017115	0.000171334	0.000160829
3364	0.001712	0.000183228	0.000139467
3365	0.0017125	0.000189614	0.000133543
3366	0.001713	0.000184207	0.000128111
3367	0.0017135	0.000190992	0.000117809
3368	0.001714	0.000187296	0.00011265
3369	0.0017145	0.00017616	0.000113269
3370	0.001715	0.000173186	0.000109333
3371	0.0017155	0.000171508	9.33178e-05
3372	0.001716	0.000171616	9.39571e-05
3373	0.0017165	0.000167013	9.3461e-05
3374	0.001717	0.000162651	0.000107428
3375	0.0017175	0.000170236	0.00011431
3376	0.001718	0.000175622	0.000116432
3377	0.0017185	0.000184239	0.000116853
3378	0.001719	0.000197894	0.000114562
3379	0.0017195	0.000217203	0.000114721
3380	0.00172	0.000220962	0.000129569
3381	0.0017205	0.000225084	0.000131214
3382	0.001721	0.000233433	0.000141768
3383	0.0017215	0.000240688	0.000146936
3384	0.001722	0.000247727	0.000138081
3385	0.0017225	0.000259008	0.000129307
3386	0.001723	0.00027253	0.000122341
3387	0.0017235	0.00028852	0.000111721
3388	0.001724	0.00029294	0.000103221
3389	0.0017245	0.000299326	9.99375e-05
3390	0.001725	0.000312659	9.03868e-05
3391	0.0017255	0.000326346	7.23913e-05
3392	0.001726	0.000327844	4.94054e-05
3393	0.0017265	0.000320678	3.26488e-05
3394	0.001727	0.000310073	-4.6584e-07
3395	0.0017275	0.000282049	-1.62811e-05
3396	0.001728	0.000260669	-1.5966e-05
3397	0.0017285	0.000263442	-1.72472e-05
3398	0.001729	0.000268146	-2.07361e-05
3399	0.0017295	0.000242777	-2.9884e-05
3400	0.00173	0.000225787	-3.68033e-05
3401	0.0017305	0.00021045	-4.16032e-05
3402	0.001731	0.000208816	-4.38194e-05
3403	0.0017315	0.000199689	-6.13878e-05
3404	0.001732	0.000186089	-8.66715e-05
3405	0.0017325	0.000170976	-0.000115898
3406	0.001733	0.000144167	-0.000129629
3407	0.0017335	0.000119759	-0.000137615
3408	0.001734	9.46094e-05	-0.000146457
3409	0.0017345	7.75996e-05	-0.000164726
3410	0.001735	6.74166e-05	-0.000176225
3411	0.0017355	5.55056e-05	-0.000180423
3412	0.001736	4.06534e-05	-0.0001922
3413	0.0017365	2.52854e-05	-0.000190946
3414	0.001737	4.58396e-06	-0.000190589
3415	0.0017375	5.19375e-07	-0.000180777
3416	0.001738	3.72611e-06	-0.000161775
3417	0.0017385	6.31009e-06	-0.000136571
3418	0.001739	1.74781e-05	-0.000131185
3419	0.0017395	2.83867e-05	-0.000134156
3420	0.00174	2.81294e-05	-0.000145999
3421	0.0017405	2.49746e-05	-0.000158006
3422	0.001741	2.43929e-05	-0.000163402
3423	0.0017415	1.65166e-05	-0.00016463
3424	0.001742	-5.10627e-06	-0.000160163
3425	0.0017425	-2.94552e-05	-0.000150589
3426	0.001743	-3.8654e-05	-0.000140945
3427	0.0017435	-4.97851e-05	-0.000134191
3428	0.001744	-5.47437e-05	-0.000121389
3429	0.0017445	-5.00765e-05	-0.000112533
3430	0.001745	-5.03279e-05	-0.000111222
3431	0.0017455	-4.28319e-05	-0.000107475
3432	0.001746	-3.81185e-05	-0.000106007
3433	0.0017465	-4.49112e-05	-9.78444e-05
3434	0.001747	-4.88861e-05	-8.73865e-05
3435	0.0017475	-4.54012e-05	-9.46945e-05
3436	0.001748	-4.56507e-05	-0.000110551
3437	0.0017485	-4.274e-05	-0.00011246
3438	0.001749	-3.14741e-05	-0.000112948
3439	0.0017495	-2.04735e-05	-0.000108701
3440	0.00175	-1.90857e-05	-0.000114757
3441	0.0017505	-1.59333e-05	-0.000128026
3442	0.001751	-2.60826e-05	-0.000138453
3443	0.0017515	-2.71792e-05	-0.000146557
3444	0.001752	-2.33718e-05	-0.000134594
3445	0.0017525	-1.48423e-05	-0.000136947
3446	0.001753	-4.7135e-06	-0.000135114
3447	0.0017535	-5.73979e-06	-0.000138313
3448	0.001754	-1.62257e-05	-0.000142288
3449	0.0017545	-1.90348e-05	-0.000139038
3450	0.001755	-2.19945e-05	-0.000147362
3451	0.0017555	-1.80039e-05	-0.00014871
3452	0.001756	-1.16564e-05	-0.00013925
3453	0.0017565	-2.29777e-05	-0.000131836
3454	0.001757	-3.25671e-05	-0.000122738
3455	0.0017575	-3.81767e-05	-0.000110297
3456	0.001758	-3.75928e-05	-9.9382e-05
3457	0.0017585	-5.40126e-05	-8.53566e-05
3458	0.001759	-6.8942e-05	-6.9857e-05
3459	0.0017595	-8.09128e-05	-7.79948e-05
3460	0.00176	-0.000105226	-8.48741e-05
3461	0.0017605	-0.000123991	-7.6568e-05
3462	0.001761	-0.000139346	-8.22207e-05
3463	0.0017615	-0.00015147	-8.44392e-05
3464	0.001762	-0.000139012	-8.06718e-05
3465	0.0017625	-0.000118047	-8.52341e-05
3466	0.001763	-0.000107316	-7.69698e-05
3467	0.0017635	-0.00010041	-6.40523e-05
3468	0.001764	-9.88789e-05	-5.78634e-05
3469	0.0017645	-9.93593e-05	-5.02553e-05
3470	0.001765	-0.000104411	-4.18975e-05
3471	0.0017655	-0.000103395	-3.28756e-05
3472	0.001766	-8.63986e-05	-3.68027e-05
3473	0.0017665	-7.25209e-05	-4.08465e-05
3474	0.001767	-6.94508e-05	-3.75149e-05
3475	0.0017675	-7.29015e-05	-1.55572e-05
3476	0.001768	-7.53135e-05	4.71006e-06
3477	0.0017685	-7.6155e-05	2.2386e-05
3478	0.001769	-7.46154e-05	4.13985e-05
3479	0.0017695	-5.88028e-05	5.45078e-05
3480	0.00177	-4.43118e-05	6.77116e-05
3481	0.0017705	-3.57905e-05	6.57534e-05
3482	0.001771	-4.1872e-05	6.84039e-05
3483	0.0017715	-4.41893e-05	6.90593e-05
3484	0.001772	-3.99347e-05	6.72797e-05
3485	0.0017725	-3.06954e-05	5.96819e-05
3486	0.001773	-2.8814e-05	5.48127e-05
3487	0.0017735	-2.92464e-05	5.03588e-05
3488	0.001774	-2.64291e-05	3.80126e-05
3489	0.0017745	-1.58903e-05	5.54674e-05
3490	0.001775	-4.53789e-06	6.29867e-05
3491	0.0017755	2.32501e-06	8.28437e-05
3492	0.001776	1.62459e-05	8.29983e-05
3493	0.0017765	2.27714e-05	5.77725e-05
3494	0.001777	2.80375e-05	3.2192e-05
3495	0.0017775	2.03276e-05	2.47047e-05
3496	0.001778	8.13728e-06	3.12178e-05
3497	0.0017785	-2.41381e-05	4.06844e-05
3498	0.001779	-5.02482e-05	4.00359e-05
3499	0.0017795	-6.29337e-05	3.92413e-05
3500	0.00178	-6.70253e-05	4.54423e-05
3501	0.0017805	-6.96205e-05	5.58306e-05
3502	0.001781	-7.41479e-05	6.91587e-05
3503	0.0017815	-6.95764e-05	7.26852e-05
3504	0.001782	-4.95304e-05	6.34217e-05
3505	0.0017825	-3.79569e-05	6.12686e-05
3506	0.001783	-3.44011e-05	5.35693e-05
3507	0.0017835	-3.61066e-05	4.15283e-05
3508	0.001784	-5.42757e-05	4.45683e-05
3509	0.0017845	-5.4089e-05	5.5448e-05
3510	0.001785	-5.19746e-05	6.14199e-05
3511	0.0017855	-3.12553e-05	7.07668e-05
3512	0.001786	-2.02338e-05	6.46074e-05
3513	0.0017865	-1.8294e-05	5.79506e-05
3514	0.001787	-1.38257e-05	6.06128e-05
3515	0.0017875	-1.85938e-05	7.46345e-05
3516	0.001788	-2.29697e-05	0.000102648
3517	0.0017885	-2.02933e-05	0.000128404
3518	0.001789	-1.92071e-06	0.000144414
3519	0.0017895	1.35608e-05	0.000155761
3520	0.00179	5.09514e-05	0.000162472
3521	0.0017905	6.89947e-05	0.000173889
3522	0.001791	8.03932e-05	0.000188336
3523	0.0017915	8.55149e-05	0.000193579
3524	0.001792	8.31499e-05	0.000184781
3525	0.0017925	8.43737e-05	0.000179556
3526	0.001793	7.99242e-05	0.000165567
3527	0.0017935	6.87949e-05	0.000142335
3528	0.001794	7.06387e-05	0.000133663
3529	0.0017945	6.21315e-05	0.000134125
3530	0.001795	5.39111e-05	0.000140566
3531	0.0017955	5.75406e-05	0.000143354
3532	0.001796	7.74983e-05	0.0001331
3533	0.0017965	9.61313e-05	0.000118402
3534	0.001797	0.000108954	0.000114561
3535	0.0017975	0.000118946	0.000110972
3536	0.001798	0.000138898	9.12454e-05
3537	0.0017985	0.000135185	6.92484e-05
3538	0.001799	0.000142452	6.72725e-05
3539	0.0017995	0.000142171	7.40036e-05
3540	0.0018	0.000135403	8.76856e-05
3541	0.0018005	0.000142884	9.08978e-05
3542	0.001801	0.000129038	9.22191e-05
3543	0.0018015	0.00011362	8.93866e-05
3544	0.001802	0.000102942	8.61428e-05
3545	0.0018025	0.0001059	8.87495e-05
3546	0.001803	0.000102028	9.44616e-05
3547	0.0018035	9.62979e-05	8.5243e-05
3548	0.001804	8.5684e-05	6.49537e-05
3549	0.0018045	7.65799e-05	4.72638e-05
3550	0.001805	6.49663e-05	2.51124e-05
3551	0.0018055	5.32902e-05	8.21712e-06
3552	0.001806	4.89962e-05	8.49711e-06
3553	0.0018065	3.92938e-05	1.97426e-05
3554	0.001807	3.20486e-05	3.91839e-05
3555	0.0018075	3.31684e-05	4.04037e-05
3556	0.001808	4.43896e-05	2.33698e-05
3557	0.0018085	5.36918e-05	1.27019e-05
3558	0.001809	4.07356e-05	2.48147e-05
3559	0.0018095	2.50359e-05	3.17954e-05
3560	0.00181	2.11272e-05	4.55434e-05
3561	0.0018105	1.81903e-05	5.47544e-05
3562	0.001811	1.68194e-05	4.89416e-05
3563	0.0018115	9.84836e-06	4.53059e-05
3564	0.001812	2.04891e-06	4.53863e-05
3565	0.0018125	1.18127e-06	5.33481e-05
3566	0.001813	-1.19027e-05	4.83984e-05
3567	0.0018135	2.99713e-07	5.0265e-05
3568	0.001814	5.53647e-06	6.10505e-05
3569	0.0018145	-2.33359e-06	8.37154e-05
3570	0.001815	-1.16915e-05	9.89066e-05
3571	0.0018155	-8.00587e-06	9.73737e-05
3572	0.001816	2.89696e-09	0.000102126
3573	0.0018165	1.85793e-05	0.000114396
3574	0.001817	2.72394e-05	0.000123468
