#i	t	cos	sin
1150	0.000575	-1.60373e-05	5.24468e-05
1151	0.0005755	-1.00607e-05	4.75544e-05
1152	0.000576	-2.78123e-06	4.34539e-05
1153	0.0005765	5.7037e-06	4.06934e-05
1154	0.000577	1.36254e-05	3.89663e-05
1155	0.0005775	1.79264e-05	3.83937e-05
1156	0.000578	2.02733e-05	3.77856e-05
1157	0.0005785	2.20159e-05	3.82302e-05
1158	0.000579	2.31472e-05	3.88844e-05
1159	0.0005795	2.41966e-05	3.8096e-05
1160	0.00058	2.43697e-05	3.87411e-05
1161	0.0005805	2.46877e-05	4.11056e-05
1162	0.000581	2.2609e-05	4.46158e-05
1163	0.0005815	1.85218e-05	4.77222e-05
1164	0.000582	1.55031e-05	5.14875e-05
1165	0.0005825	1.45467e-05	5.6424e-05
1166	0.000583	1.28309e-05	6.132e-05
1167	0.0005835	1.07251e-05	6.53373e-05
1168	0.000584	8.73625e-06	6.77156e-05
1169	0.0005845	4.67333e-06	6.90053e-05
1170	0.000585	2.93803e-07	6.95981e-05
1171	0.0005855	-2.40318e-06	7.04232e-05
1172	0.000586	-4.91872e-06	7.28464e-05
1173	0.0005865	-1.11613e-05	7.44547e-05
1174	0.000587	-1.65085e-05	7.37373e-05
1175	0.0005875	-1.6457e-05	6.88231e-05
1176	0.000588	-1.38932e-05	6.52741e-05
1177	0.0005885	-1.32319e-05	6.32067e-05
1178	0.000589	-1.51101e-05	6.18446e-05
1179	0.0005895	-1.92485e-05	5.87045e-05
1180	0.00059	-2.42042e-05	5.4275e-05
1181	0.0005905	-2.57564e-05	5.13212e-05
1182	0.000591	-2.73094e-05	4.59465e-05
1183	0.0005915	-2.87415e-05	3.83333e-05
1184	0.000592	-2.575e-05	3.19469e-05
1185	0.0005925	-2.10751e-05	2.85346e-05
1186	0.000593	-1.71585e-05	2.78818e-05
1187	0.0005935	-1.36636e-05	2.87477e-05
1188	0.000594	-1.00009e-05	3.04315e-05
1189	0.0005945	-4.59684e-06	3.40351e-05
1190	0.000595	-5.73923e-07	4.00317e-05
1191	0.0005955	-5.24323e-07	4.58313e-05
1192	0.000596	-2.24607e-06	4.82471e-05
1193	0.0005965	-3.31921e-06	4.89886e-05
1194	0.000597	-3.74552e-06	4.79404e-05
1195	0.0005975	-2.02133e-06	4.62107e-05
1196	0.000598	9.70048e-07	4.62374e-05
1197	0.0005985	5.79764e-06	4.70611e-05
1198	0.000599	1.1219e-05	5.07917e-05
1199	0.0005995	1.40937e-05	5.9294e-05
1200	0.0006	1.24738e-05	6.8257e-05
1201	0.0006005	5.70923e-06	7.68367e-05
1202	0.000601	-5.05169e-06	8.14676e-05
1203	0.0006015	-1.71123e-05	8.25298e-05
1204	0.000602	-2.85345e-05	7.81765e-05
1205	0.0006025	-3.58428e-05	6.98449e-05
1206	0.000603	-4.04021e-05	6.17796e-05
1207	0.0006035	-4.25844e-05	5.3322e-05
1208	0.000604	-4.329e-05	4.82412e-05
1209	0.0006045	-4.79122e-05	4.51399e-05
1210	0.000605	-5.50386e-05	3.98244e-05
1211	0.0006055	-6.40083e-05	3.41672e-05
1212	0.000606	-7.20461e-05	2.55651e-05
1213	0.0006065	-7.29801e-05	1.65996e-05
1214	0.000607	-6.9908e-05	6.93325e-06
1215	0.0006075	-6.50483e-05	-1.99363e-06
1216	0.000608	-5.98869e-05	-7.61675e-06
1217	0.0006085	-5.56158e-05	-1.34276e-05
1218	0.000609	-4.90393e-05	-1.90383e-05
1219	0.0006095	-4.21878e-05	-2.32739e-05
1220	0.00061	-3.43512e-05	-2.39189e-05
1221	0.0006105	-2.57053e-05	-2.1686e-05
1222	0.000611	-2.05862e-05	-1.82142e-05
1223	0.0006115	-1.82029e-05	-1.51682e-05
1224	0.000612	-1.47433e-05	-1.09719e-05
1225	0.0006125	-1.03377e-05	-1.01369e-05
1226	0.000613	-4.49804e-06	-9.08354e-06
1227	0.0006135	2.78487e-06	-8.63238e-06
1228	0.000614	1.00766e-05	-6.31212e-06
1229	0.0006145	1.72355e-05	-4.6322e-06
1230	0.000615	2.48052e-05	-3.43545e-06
1231	0.0006155	3.37054e-05	9.29373e-07
1232	0.000616	3.93059e-05	5.27959e-06
1233	0.0006165	4.36973e-05	1.00795e-05
1234	0.000617	4.76942e-05	1.5464e-05
1235	0.0006175	4.87391e-05	1.91559e-05
1236	0.000618	4.71529e-05	1.95165e-05
1237	0.0006185	4.87298e-05	1.86768e-05
1238	0.000619	5.085e-05	1.60524e-05
1239	0.0006195	5.42851e-05	1.24691e-05
1240	0.00062	5.96222e-05	8.94539e-06
1241	0.0006205	6.74534e-05	4.86296e-06
1242	0.000621	7.59258e-05	5.47638e-06
1243	0.0006215	8.34315e-05	1.01135e-05
1244	0.000622	8.79122e-05	1.45923e-05
1245	0.0006225	8.91663e-05	1.94472e-05
1246	0.000623	8.94922e-05	2.36868e-05
1247	0.0006235	9.09783e-05	3.07887e-05
1248	0.000624	9.12453e-05	4.00658e-05
1249	0.0006245	8.84477e-05	4.74679e-05
1250	0.000625	8.42332e-05	5.18484e-05
1251	0.0006255	8.00612e-05	5.37802e-05
1252	0.000626	7.6327e-05	5.51952e-05
1253	0.0006265	7.3421e-05	5.60228e-05
1254	0.000627	7.23583e-05	5.82199e-05
1255	0.0006275	7.12421e-05	6.05408e-05
1256	0.000628	6.97229e-05	6.23913e-05
1257	0.0006285	6.625e-05	6.56206e-05
1258	0.000629	6.03049e-05	6.86241e-05
1259	0.0006295	5.11467e-05	7.13521e-05
1260	0.00063	4.29839e-05	6.90539e-05
1261	0.0006305	3.83215e-05	6.54695e-05
1262	0.000631	3.2927e-05	6.09361e-05
1263	0.0006315	2.90868e-05	5.53591e-05
1264	0.000632	2.74333e-05	4.9411e-05
1265	0.0006325	2.62865e-05	4.68588e-05
1266	0.000633	2.43325e-05	4.42083e-05
1267	0.0006335	2.19567e-05	3.89441e-05
1268	0.000634	1.95207e-05	3.25024e-05
1269	0.0006345	2.0663e-05	2.62484e-05
1270	0.000635	2.42226e-05	2.44406e-05
1271	0.0006355	2.7385e-05	2.39587e-05
1272	0.000636	2.90997e-05	2.30795e-05
1273	0.0006365	2.83908e-05	2.10703e-05
1274	0.000637	2.50656e-05	1.79145e-05
1275	0.0006375	2.31874e-05	1.14882e-05
1276	0.000638	2.26695e-05	2.27454e-06
1277	0.0006385	2.29159e-05	-4.94164e-06
1278	0.000639	2.57587e-05	-1.19217e-05
1279	0.0006395	2.82514e-05	-1.7123e-05
1280	0.00064	3.10128e-05	-2.15157e-05
1281	0.0006405	3.3546e-05	-2.72524e-05
1282	0.000641	3.50239e-05	-3.38248e-05
1283	0.0006415	3.53113e-05	-3.49345e-05
1284	0.000642	3.13478e-05	-3.38463e-05
1285	0.0006425	2.58721e-05	-3.19216e-05
1286	0.000643	2.11485e-05	-3.39333e-05
1287	0.0006435	1.78725e-05	-3.76096e-05
1288	0.000644	1.46795e-05	-4.39042e-05
1289	0.0006445	1.27679e-05	-4.74923e-05
1290	0.000645	1.13588e-05	-4.97495e-05
1291	0.0006455	1.43901e-05	-5.11075e-05
1292	0.000646	1.96795e-05	-4.81419e-05
1293	0.0006465	2.53062e-05	-4.18793e-05
1294	0.000647	2.81627e-05	-3.25446e-05
1295	0.0006475	2.4509e-05	-2.30572e-05
1296	0.000648	1.72134e-05	-1.97075e-05
1297	0.0006485	9.58286e-06	-2.19433e-05
1298	0.000649	6.57339e-06	-2.61714e-05
1299	0.0006495	5.87422e-06	-3.03144e-05
1300	0.00065	6.35519e-06	-3.23776e-05
1301	0.0006505	5.3662e-06	-3.2285e-05
1302	0.000651	1.83464e-06	-2.86367e-05
1303	0.0006515	-3.66339e-06	-2.49287e-05
1304	0.000652	-1.04263e-05	-2.09275e-05
1305	0.0006525	-1.7495e-05	-2.10244e-05
1306	0.000653	-2.43666e-05	-2.22417e-05
1307	0.0006535	-2.90794e-05	-2.42485e-05
1308	0.000654	-3.43332e-05	-2.75175e-05
1309	0.0006545	-3.63351e-05	-3.00402e-05
1310	0.000655	-3.7184e-05	-3.00314e-05
1311	0.0006555	-3.82352e-05	-3.0223e-05
1312	0.000656	-3.92001e-05	-3.28281e-05
1313	0.0006565	-3.76223e-05	-3.88297e-05
1314	0.000657	-3.2558e-05	-4.56807e-05
1315	0.0006575	-2.34435e-05	-4.93063e-05
1316	0.000658	-1.79e-05	-5.24569e-05
1317	0.0006585	-1.52832e-05	-5.42182e-05
1318	0.000659	-1.41216e-05	-5.57874e-05
1319	0.0006595	-1.38906e-05	-5.80449e-05
1320	0.00066	-1.26466e-05	-5.90096e-05
1321	0.0006605	-9.71198e-06	-5.92949e-05
1322	0.000661	-6.61079e-06	-5.7196e-05
1323	0.0006615	-3.18252e-06	-5.41285e-05
1324	0.000662	-1.72709e-06	-4.92368e-05
1325	0.0006625	-3.97195e-06	-4.11447e-05
1326	0.000663	-7.24735e-06	-2.99201e-05
1327	0.0006635	-1.03386e-05	-1.90099e-05
1328	0.000664	-1.65719e-05	-9.68814e-06
1329	0.0006645	-2.44035e-05	-2.16833e-06
1330	0.000665	-3.14053e-05	1.85576e-06
1331	0.0006655	-3.74183e-05	4.48748e-06
1332	0.000666	-4.31988e-05	7.22625e-06
1333	0.0006665	-5.00784e-05	1.10083e-05
1334	0.000667	-5.5684e-05	1.34479e-05
1335	0.0006675	-5.92789e-05	1.31771e-05
1336	0.000668	-6.3951e-05	1.39976e-05
1337	0.0006685	-6.7213e-05	1.41514e-05
1338	0.000669	-7.08926e-05	1.3217e-05
1339	0.0006695	-7.33657e-05	1.15366e-05
1340	0.00067	-7.64701e-05	1.0045e-05
1341	0.0006705	-7.9528e-05	6.86776e-06
1342	0.000671	-8.18451e-05	4.87039e-06
1343	0.0006715	-8.70237e-05	4.80823e-06
1344	0.000672	-9.42395e-05	4.76879e-06
1345	0.0006725	-0.000102075	5.41867e-07
1346	0.000673	-0.00010758	-3.89136e-06
1347	0.0006735	-0.000109849	-8.82012e-06
1348	0.000674	-0.000112275	-1.05174e-05
1349	0.0006745	-0.000113722	-1.15616e-05
1350	0.000675	-0.000116435	-1.2704e-05
1351	0.0006755	-0.000119912	-1.07048e-05
1352	0.000676	-0.000124599	-9.64548e-06
1353	0.0006765	-0.00012955	-1.05146e-05
1354	0.000677	-0.000133453	-1.01364e-05
1355	0.0006775	-0.000137237	-1.02078e-05
1356	0.000678	-0.000139484	-1.16501e-05
1357	0.0006785	-0.000139276	-1.33917e-05
1358	0.000679	-0.000136483	-1.62428e-05
1359	0.0006795	-0.000131388	-1.92996e-05
1360	0.00068	-0.000123737	-2.01633e-05
1361	0.0006805	-0.000114729	-2.14512e-05
1362	0.000681	-0.000103587	-2.2231e-05
1363	0.0006815	-9.28986e-05	-2.35495e-05
1364	0.000682	-8.59729e-05	-2.18691e-05
1365	0.0006825	-8.09996e-05	-2.21986e-05
1366	0.000683	-7.98158e-05	-2.5705e-05
1367	0.0006835	-7.84225e-05	-3.08557e-05
1368	0.000684	-7.47454e-05	-3.8363e-05
1369	0.0006845	-6.6986e-05	-4.67417e-05
1370	0.000685	-5.7081e-05	-5.54828e-05
1371	0.0006855	-4.46955e-05	-6.34751e-05
1372	0.000686	-3.31829e-05	-6.87911e-05
1373	0.0006865	-2.12663e-05	-7.12921e-05
1374	0.000687	-1.01283e-05	-7.12264e-05
1375	0.0006875	5.62365e-07	-6.53276e-05
1376	0.000688	4.82294e-06	-5.56237e-05
1377	0.0006885	5.85939e-06	-4.46588e-05
1378	0.000689	3.15822e-06	-3.36391e-05
1379	0.0006895	-2.63762e-06	-2.62916e-05
1380	0.00069	-8.49589e-06	-2.46145e-05
1381	0.0006905	-1.25573e-05	-2.78262e-05
1382	0.000691	-1.71165e-05	-3.27083e-05
1383	0.0006915	-1.7183e-05	-3.68603e-05
1384	0.000692	-1.44441e-05	-4.031e-05
1385	0.0006925	-1.04755e-05	-4.34319e-05
1386	0.000693	-4.6141e-06	-4.20843e-05
1387	0.0006935	-2.69211e-06	-3.70959e-05
1388	0.000694	-3.08508e-06	-3.04319e-05
1389	0.0006945	-3.79495e-06	-2.34574e-05
1390	0.000695	-2.58623e-06	-1.7398e-05
1391	0.0006955	-1.27207e-06	-1.27314e-05
1392	0.000696	4.4451e-07	-1.00731e-05
1393	0.0006965	4.61099e-06	-9.09162e-06
1394	0.000697	8.03381e-06	-8.67902e-06
1395	0.0006975	8.83932e-06	-6.3528e-06
1396	0.000698	1.12332e-05	-5.20335e-06
1397	0.0006985	1.45517e-05	-5.99386e-06
1398	0.000699	1.69355e-05	-6.82959e-06
1399	0.0006995	2.17202e-05	-8.38497e-06
1400	0.0007	2.72671e-05	-9.02177e-06
1401	0.0007005	3.30565e-05	-8.48027e-06
1402	0.000701	3.92845e-05	-6.96779e-06
1403	0.0007015	4.51694e-05	-3.58946e-06
1404	0.000702	5.31435e-05	1.51048e-06
1405	0.0007025	5.96258e-05	7.62585e-06
1406	0.000703	6.59391e-05	1.68124e-05
1407	0.0007035	7.13334e-05	2.79535e-05
1408	0.000704	7.25627e-05	3.79168e-05
1409	0.0007045	6.82213e-05	4.59731e-05
1410	0.000705	6.20802e-05	5.18256e-05
1411	0.0007055	5.23965e-05	5.3156e-05
1412	0.000706	4.32946e-05	5.15295e-05
1413	0.0007065	3.48074e-05	4.61425e-05
1414	0.000707	2.96964e-05	3.82705e-05
1415	0.0007075	2.78059e-05	2.97236e-05
1416	0.000708	2.79426e-05	2.23943e-05
1417	0.0007085	3.05008e-05	1.58829e-05
1418	0.000709	3.32436e-05	1.24771e-05
1419	0.0007095	3.37971e-05	1.26483e-05
1420	0.00071	3.21389e-05	1.33371e-05
1421	0.0007105	2.96413e-05	1.08104e-05
1422	0.000711	2.84993e-05	7.24788e-06
1423	0.0007115	2.95562e-05	3.23952e-06
1424	0.000712	3.13353e-05	3.74268e-07
1425	0.0007125	3.3701e-05	-1.4035e-07
1426	0.000713	3.51285e-05	2.68088e-06
1427	0.0007135	3.16935e-05	7.53082e-06
1428	0.000714	2.53637e-05	7.68617e-06
1429	0.0007145	2.03211e-05	6.34217e-06
1430	0.000715	1.80176e-05	4.47803e-06
1431	0.0007155	1.55433e-05	6.22953e-06
1432	0.000716	9.05362e-06	9.8623e-06
1433	0.0007165	-2.69089e-08	1.32142e-05
1434	0.000717	-8.84732e-06	1.7346e-05
1435	0.0007175	-1.70275e-05	2.1887e-05
1436	0.000718	-2.73726e-05	2.69089e-05
1437	0.0007185	-4.13198e-05	3.04819e-05
1438	0.000719	-5.85551e-05	2.98948e-05
1439	0.0007195	-7.40159e-05	2.44169e-05
1440	0.00072	-8.60812e-05	1.35462e-05
1441	0.0007205	-9.15298e-05	-4.56241e-07
1442	0.000721	-9.09549e-05	-1.26384e-05
1443	0.0007215	-8.64388e-05	-1.90849e-05
1444	0.000722	-7.96245e-05	-2.35295e-05
1445	0.0007225	-6.8626e-05	-2.7448e-05
1446	0.000723	-5.71299e-05	-2.70864e-05
1447	0.0007235	-4.48044e-05	-2.36918e-05
1448	0.000724	-3.22336e-05	-1.81397e-05
1449	0.0007245	-2.10175e-05	-1.01975e-05
1450	0.000725	-1.32959e-05	-2.76177e-06
1451	0.0007255	-7.66305e-06	2.56668e-06
1452	0.000726	-4.6883e-06	4.02499e-06
1453	0.0007265	-2.72671e-06	3.74633e-06
1454	0.000727	-3.13441e-06	1.77128e-06
1455	0.0007275	-2.55842e-06	-4.06588e-06
1456	0.000728	1.83584e-06	-9.35134e-06
1457	0.0007285	5.80515e-06	-1.26406e-05
1458	0.000729	1.00097e-05	-1.28298e-05
1459	0.0007295	1.31741e-05	-1.15765e-05
1460	0.00073	1.57155e-05	-1.02811e-05
1461	0.0007305	1.77656e-05	-8.4207e-06
1462	0.000731	1.91251e-05	-8.77198e-06
1463	0.0007315	1.95232e-05	-8.18657e-06
1464	0.000732	2.26526e-05	-5.49548e-06
1465	0.0007325	2.62723e-05	-5.18939e-06
1466	0.000733	3.09988e-05	-2.96051e-06
1467	0.0007335	3.59161e-05	7.27493e-07
1468	0.000734	4.01374e-05	9.18262e-06
1469	0.0007345	4.30776e-05	2.08203e-05
1470	0.000735	4.02007e-05	3.27681e-05
1471	0.0007355	3.4302e-05	4.05416e-05
1472	0.000736	2.65955e-05	4.46539e-05
1473	0.0007365	2.00097e-05	4.33924e-05
1474	0.000737	1.48285e-05	4.13918e-05
1475	0.0007375	1.04632e-05	3.87697e-05
1476	0.000738	6.2296e-06	3.67345e-05
1477	0.0007385	1.62203e-07	3.27463e-05
1478	0.000739	-5.25694e-06	2.86508e-05
1479	0.0007395	-7.58098e-06	2.26871e-05
1480	0.00074	-8.49014e-06	1.68203e-05
1481	0.0007405	-4.96998e-06	1.16275e-05
1482	0.000741	-2.19061e-06	5.77552e-06
1483	0.0007415	-1.78894e-06	-1.66603e-06
1484	0.000742	7.48972e-07	-1.07908e-05
1485	0.0007425	5.24979e-06	-1.95002e-05
1486	0.000743	7.91807e-06	-2.84038e-05
1487	0.0007435	8.25218e-06	-3.71776e-05
1488	0.000744	9.48845e-06	-4.44516e-05
1489	0.0007445	1.0163e-05	-5.08759e-05
1490	0.000745	8.17803e-06	-5.25871e-05
1491	0.0007455	5.10061e-06	-5.3282e-05
1492	0.000746	1.45147e-06	-5.60727e-05
1493	0.0007465	-4.6884e-06	-6.01862e-05
1494	0.000747	-1.17602e-05	-6.6918e-05
1495	0.0007475	-1.65727e-05	-7.3304e-05
1496	0.000748	-1.97942e-05	-7.83232e-05
1497	0.0007485	-2.16075e-05	-8.10443e-05
1498	0.000749	-2.17361e-05	-8.06119e-05
1499	0.0007495	-2.00816e-05	-7.9627e-05
1500	0.00075	-1.70031e-05	-7.73996e-05
1501	0.0007505	-1.40607e-05	-7.4882e-05
1502	0.000751	-1.24211e-05	-7.00631e-05
1503	0.0007515	-1.21777e-05	-6.6603e-05
1504	0.000752	-1.32054e-05	-6.26226e-05
1505	0.0007525	-1.20747e-05	-6.32744e-05
1506	0.000753	-9.41425e-06	-6.44801e-05
1507	0.0007535	-4.45292e-06	-6.33031e-05
1508	0.000754	2.69867e-06	-6.06791e-05
1509	0.0007545	9.95262e-06	-5.60079e-05
1510	0.000755	1.53872e-05	-4.8956e-05
1511	0.0007555	1.89883e-05	-4.23062e-05
1512	0.000756	2.11524e-05	-3.61798e-05
1513	0.0007565	2.02794e-05	-2.8652e-05
1514	0.000757	1.60088e-05	-2.04068e-05
1515	0.0007575	1.17856e-05	-1.31094e-05
1516	0.000758	4.70385e-06	-1.19997e-05
1517	0.0007585	-3.47949e-06	-1.51936e-05
1518	0.000759	-7.19623e-06	-1.9946e-05
1519	0.0007595	-5.80599e-06	-2.3042e-05
1520	0.00076	-4.26657e-06	-2.34895e-05
1521	0.0007605	-3.16422e-06	-2.33166e-05
1522	0.000761	-2.02273e-06	-2.29356e-05
1523	0.0007615	-1.00756e-06	-2.2513e-05
1524	0.000762	-1.38249e-06	-2.23233e-05
1525	0.0007625	-4.44756e-06	-2.20259e-05
1526	0.000763	-5.54735e-06	-2.25572e-05
1527	0.0007635	-4.03432e-06	-2.2416e-05
1528	0.000764	-1.14154e-06	-1.97554e-05
1529	0.0007645	-4.32028e-07	-1.50188e-05
1530	0.000765	-1.99894e-06	-1.19184e-05
1531	0.0007655	-3.33684e-06	-1.21495e-05
1532	0.000766	-2.58489e-06	-1.49634e-05
1533	0.0007665	-4.47474e-06	-2.03628e-05
1534	0.000767	-6.17761e-06	-2.60474e-05
1535	0.0007675	-4.59151e-06	-3.13612e-05
1536	0.000768	-1.36996e-06	-3.79731e-05
1537	0.0007685	3.93424e-06	-4.39953e-05
1538	0.000769	7.21201e-06	-5.01129e-05
1539	0.0007695	1.15664e-05	-5.52603e-05
1540	0.00077	1.70809e-05	-5.85039e-05
1541	0.0007705	2.1645e-05	-6.11379e-05
1542	0.000771	2.3827e-05	-6.26611e-05
1543	0.0007715	2.65522e-05	-6.28677e-05
1544	0.000772	2.54267e-05	-6.19901e-05
1545	0.0007725	2.10265e-05	-6.228e-05
1546	0.000773	1.55933e-05	-6.40823e-05
1547	0.0007735	1.01917e-05	-6.64369e-05
1548	0.000774	6.73892e-06	-6.99784e-05
1549	0.0007745	3.88496e-06	-7.19648e-05
1550	0.000775	-3.17842e-06	-7.17753e-05
1551	0.0007755	-1.09795e-05	-7.29142e-05
1552	0.000776	-1.71337e-05	-7.52402e-05
1553	0.0007765	-1.88532e-05	-7.76711e-05
1554	0.000777	-1.6618e-05	-8.04531e-05
1555	0.0007775	-1.30374e-05	-8.39334e-05
1556	0.000778	-9.15246e-06	-8.76623e-05
1557	0.0007785	-5.87934e-06	-8.83931e-05
1558	0.000779	-5.93204e-06	-8.62745e-05
1559	0.0007795	-1.10975e-05	-8.26222e-05
1560	0.00078	-1.99039e-05	-7.96538e-05
1561	0.0007805	-2.82556e-05	-7.89981e-05
1562	0.000781	-3.51428e-05	-8.32265e-05
1563	0.0007815	-3.77579e-05	-8.93298e-05
1564	0.000782	-3.78206e-05	-9.19725e-05
1565	0.0007825	-3.84311e-05	-9.29433e-05
1566	0.000783	-3.66475e-05	-9.41071e-05
1567	0.0007835	-3.44735e-05	-9.32124e-05
1568	0.000784	-3.31484e-05	-9.03499e-05
1569	0.0007845	-3.30854e-05	-8.68828e-05
1570	0.000785	-3.36677e-05	-8.16107e-05
1571	0.0007855	-3.69601e-05	-7.60272e-05
1572	0.000786	-4.02078e-05	-7.12661e-05
1573	0.0007865	-4.39221e-05	-6.84572e-05
1574	0.000787	-4.53421e-05	-6.59179e-05
1575	0.0007875	-4.27818e-05	-6.47686e-05
1576	0.000788	-3.86812e-05	-6.21267e-05
1577	0.0007885	-3.41414e-05	-5.63633e-05
1578	0.000789	-3.29932e-05	-4.94708e-05
1579	0.0007895	-3.24022e-05	-4.29161e-05
1580	0.00079	-3.2257e-05	-3.82462e-05
1581	0.0007905	-3.45479e-05	-3.21362e-05
1582	0.000791	-3.73337e-05	-2.62236e-05
1583	0.0007915	-4.23065e-05	-2.32891e-05
1584	0.000792	-4.83796e-05	-2.1432e-05
1585	0.0007925	-5.24722e-05	-2.03344e-05
1586	0.000793	-5.66867e-05	-2.05234e-05
1587	0.0007935	-5.86549e-05	-2.12041e-05
1588	0.000794	-5.95189e-05	-2.21989e-05
1589	0.0007945	-6.08745e-05	-2.08285e-05
1590	0.000795	-6.36728e-05	-1.84519e-05
1591	0.0007955	-6.66517e-05	-1.90386e-05
1592	0.000796	-6.83949e-05	-1.85369e-05
1593	0.0007965	-6.75358e-05	-1.61544e-05
1594	0.000797	-6.71253e-05	-1.41332e-05
1595	0.0007975	-6.97795e-05	-1.1432e-05
1596	0.000798	-7.59825e-05	-8.96061e-06
1597	0.0007985	-8.13025e-05	-7.94107e-06
1598	0.000799	-8.51924e-05	-9.2291e-06
1599	0.0007995	-8.84909e-05	-1.15413e-05
1600	0.0008	-9.29168e-05	-1.25292e-05
1601	0.0008005	-9.48086e-05	-1.36914e-05
1602	0.000801	-9.28645e-05	-1.32433e-05
1603	0.0008015	-8.92965e-05	-1.4219e-05
1604	0.000802	-8.3616e-05	-1.5722e-05
1605	0.0008025	-7.83297e-05	-1.34269e-05
1606	0.000803	-7.58432e-05	-1.00202e-05
1607	0.0008035	-7.7673e-05	-6.41955e-06
1608	0.000804	-7.91574e-05	-4.47908e-06
1609	0.0008045	-8.07325e-05	-3.07701e-06
1610	0.000805	-8.29606e-05	-1.59807e-06
1611	0.0008055	-8.56221e-05	-1.96895e-06
1612	0.000806	-8.78664e-05	-1.65794e-06
1613	0.0008065	-8.89671e-05	-1.2042e-07
1614	0.000807	-8.44154e-05	9.73043e-07
1615	0.0008075	-7.65536e-05	8.32612e-07
1616	0.000808	-6.73791e-05	1.2666e-06
1617	0.0008085	-5.73317e-05	4.18675e-06
1618	0.000809	-5.1079e-05	6.01556e-06
1619	0.0008095	-4.79568e-05	6.55447e-06
1620	0.00081	-4.43854e-05	5.66092e-06
1621	0.0008105	-3.79165e-05	3.87013e-06
1622	0.000811	-2.79879e-05	4.32481e-06
1623	0.0008115	-1.74324e-05	7.55208e-06
1624	0.000812	-8.79604e-06	1.15802e-05
1625	0.0008125	2.11458e-07	1.53573e-05
1626	0.000813	7.38845e-06	2.05525e-05
1627	0.0008135	1.27871e-05	2.65724e-05
1628	0.000814	1.60844e-05	3.35282e-05
1629	0.0008145	1.62946e-05	4.15866e-05
1630	0.000815	1.32175e-05	5.18531e-05
1631	0.0008155	9.14678e-06	6.27669e-05
1632	0.000816	3.37753e-06	7.10946e-05
1633	0.0008165	-2.65551e-06	7.90693e-05
1634	0.000817	-1.04562e-05	8.73276e-05
1635	0.0008175	-1.96036e-05	9.28097e-05
1636	0.000818	-2.83661e-05	9.36478e-05
1637	0.0008185	-3.59136e-05	9.31591e-05
1638	0.000819	-4.40998e-05	8.96017e-05
1639	0.0008195	-5.16898e-05	8.06887e-05
1640	0.00082	-5.62172e-05	6.97962e-05
1641	0.0008205	-5.88963e-05	5.91684e-05
1642	0.000821	-6.02689e-05	4.91774e-05
1643	0.0008215	-6.03452e-05	4.19137e-05
1644	0.000822	-6.15261e-05	3.42232e-05
1645	0.0008225	-6.26131e-05	2.44332e-05
1646	0.000823	-6.20587e-05	1.84377e-05
1647	0.0008235	-6.04143e-05	1.46714e-05
1648	0.000824	-5.64346e-05	1.23391e-05
1649	0.0008245	-5.1666e-05	9.66502e-06
1650	0.000825	-4.36261e-05	1.06243e-05
1651	0.0008255	-3.65139e-05	1.43056e-05
1652	0.000826	-3.29957e-05	1.96022e-05
1653	0.0008265	-2.93209e-05	2.22987e-05
1654	0.000827	-2.23489e-05	2.31865e-05
1655	0.0008275	-1.43896e-05	2.52676e-05
1656	0.000828	-6.53804e-06	2.96542e-05
1657	0.0008285	-1.54262e-06	3.3794e-05
1658	0.000829	7.49785e-08	3.56894e-05
1659	0.0008295	1.34318e-07	3.75433e-05
1660	0.00083	7.88546e-07	3.81786e-05
1661	0.0008305	1.91492e-06	3.76011e-05
1662	0.000831	2.20399e-06	3.60852e-05
1663	0.0008315	1.88616e-06	3.76151e-05
1664	0.000832	1.50833e-06	3.86663e-05
1665	0.0008325	6.66724e-07	4.00969e-05
1666	0.000833	1.05534e-06	3.97553e-05
1667	0.0008335	1.50942e-06	3.92934e-05
1668	0.000834	1.15867e-06	4.06639e-05
1669	0.0008345	2.48661e-06	4.2626e-05
1670	0.000835	4.19951e-06	4.28592e-05
1671	0.0008355	5.86214e-06	4.477e-05
1672	0.000836	8.18339e-06	4.69226e-05
1673	0.0008365	9.84041e-06	4.93512e-05
1674	0.000837	9.47397e-06	5.32469e-05
1675	0.0008375	6.08644e-06	5.96141e-05
1676	0.000838	2.30538e-06	6.56668e-05
1677	0.0008385	-3.81642e-06	6.97559e-05
1678	0.000839	-1.09173e-05	7.10429e-05
1679	0.0008395	-1.8262e-05	7.38313e-05
1680	0.00084	-2.55175e-05	7.77413e-05
1681	0.0008405	-3.31071e-05	7.89096e-05
1682	0.000841	-4.40957e-05	8.13546e-05
1683	0.0008415	-5.28675e-05	8.12299e-05
1684	0.000842	-6.045e-05	8.07698e-05
1685	0.0008425	-6.49681e-05	7.78361e-05
1686	0.000843	-6.60785e-05	7.42038e-05
1687	0.0008435	-6.62506e-05	7.20999e-05
1688	0.000844	-6.84618e-05	7.19761e-05
1689	0.0008445	-6.91296e-05	7.26819e-05
1690	0.000845	-7.01369e-05	7.36194e-05
1691	0.0008455	-7.23192e-05	7.23658e-05
1692	0.000846	-7.32672e-05	6.92831e-05
1693	0.0008465	-7.33605e-05	6.40095e-05
1694	0.000847	-7.21208e-05	5.87377e-05
1695	0.0008475	-6.65705e-05	5.32196e-05
1696	0.000848	-6.20292e-05	4.7636e-05
1697	0.0008485	-5.71162e-05	4.33222e-05
