#i	t	cos	sin
1174	0.000587	4.95581e-05	6.66115e-05
1175	0.0005875	4.42848e-05	8.27239e-05
1176	0.000588	3.68858e-05	0.000102468
1177	0.0005885	2.81456e-05	0.000116943
1178	0.000589	1.78684e-05	0.000125142
1179	0.0005895	5.49146e-06	0.000126673
1180	0.00059	-7.30854e-06	0.000127083
1181	0.0005905	-2.09319e-05	0.000125219
1182	0.000591	-3.46371e-05	0.000114855
1183	0.0005915	-4.60232e-05	0.000100989
1184	0.000592	-5.51662e-05	8.29766e-05
1185	0.0005925	-6.13686e-05	6.43087e-05
1186	0.000593	-6.58044e-05	4.84022e-05
1187	0.0005935	-7.12347e-05	3.24262e-05
1188	0.000594	-7.69025e-05	2.00183e-05
1189	0.0005945	-8.04034e-05	4.96171e-06
1190	0.000595	-7.82685e-05	-1.03062e-05
1191	0.0005955	-7.09801e-05	-1.89692e-05
1192	0.000596	-6.16556e-05	-2.67633e-05
1193	0.0005965	-4.75509e-05	-3.42133e-05
1194	0.000597	-3.01458e-05	-3.65128e-05
1195	0.0005975	-1.01453e-05	-3.30974e-05
1196	0.000598	5.12826e-06	-2.72136e-05
1197	0.0005985	1.65214e-05	-1.33545e-05
1198	0.000599	2.16812e-05	6.90369e-06
1199	0.0005995	1.81994e-05	2.14158e-05
1200	0.0006	1.74281e-05	2.60015e-05
1201	0.0006005	2.14942e-05	3.2138e-05
1202	0.000601	2.16086e-05	4.23518e-05
1203	0.0006015	2.03918e-05	5.30906e-05
1204	0.000602	1.74584e-05	5.7175e-05
1205	0.0006025	8.83653e-06	6.23931e-05
1206	0.000603	-4.60137e-06	6.61504e-05
1207	0.0006035	-1.69593e-05	6.55872e-05
1208	0.000604	-2.5249e-05	6.49219e-05
1209	0.0006045	-3.3506e-05	6.86068e-05
1210	0.000605	-4.39044e-05	7.22796e-05
1211	0.0006055	-5.36628e-05	7.2612e-05
1212	0.000606	-5.95633e-05	7.06016e-05
1213	0.0006065	-6.46744e-05	6.40052e-05
1214	0.000607	-7.07223e-05	6.16568e-05
1215	0.0006075	-7.49651e-05	6.31419e-05
1216	0.000608	-8.0705e-05	6.20459e-05
1217	0.0006085	-8.75098e-05	5.61235e-05
1218	0.000609	-9.17191e-05	4.55161e-05
1219	0.0006095	-9.72472e-05	3.15576e-05
1220	0.00061	-9.64233e-05	1.88241e-05
1221	0.0006105	-9.57226e-05	9.67928e-06
1222	0.000611	-9.47448e-05	9.75912e-06
1223	0.0006115	-9.46564e-05	1.16876e-05
1224	0.000612	-9.90902e-05	1.18202e-05
1225	0.0006125	-0.000104943	7.11402e-06
1226	0.000613	-0.000109214	3.13737e-06
1227	0.0006135	-0.00011437	-3.34221e-06
1228	0.000614	-0.000125457	-1.51727e-05
1229	0.0006145	-0.000130111	-2.73678e-05
1230	0.000615	-0.000126722	-3.52678e-05
1231	0.0006155	-0.000114994	-4.36398e-05
1232	0.000616	-9.90921e-05	-4.91775e-05
1233	0.0006165	-7.8351e-05	-5.29632e-05
1234	0.000617	-5.85409e-05	-5.40953e-05
1235	0.0006175	-3.84894e-05	-5.53555e-05
1236	0.000618	-1.98777e-05	-5.47065e-05
1237	0.0006185	-3.23017e-06	-5.11976e-05
1238	0.000619	1.20703e-05	-5.11795e-05
1239	0.0006195	2.53937e-05	-5.34325e-05
1240	0.00062	3.45424e-05	-5.12819e-05
1241	0.0006205	4.06506e-05	-4.75895e-05
1242	0.000621	4.7371e-05	-4.2737e-05
1243	0.0006215	4.57211e-05	-4.2483e-05
1244	0.000622	4.24205e-05	-4.99034e-05
1245	0.0006225	3.71486e-05	-5.78698e-05
1246	0.000623	3.10084e-05	-6.57313e-05
1247	0.0006235	2.93039e-05	-7.28959e-05
1248	0.000624	3.35045e-05	-7.71625e-05
1249	0.0006245	4.12491e-05	-7.95986e-05
1250	0.000625	4.82883e-05	-8.09633e-05
1251	0.0006255	5.2392e-05	-8.3168e-05
1252	0.000626	5.54497e-05	-8.68362e-05
1253	0.0006265	5.76678e-05	-9.17639e-05
1254	0.000627	6.14054e-05	-9.80691e-05
1255	0.0006275	6.3456e-05	-0.000103593
1256	0.000628	6.4076e-05	-0.000110986
1257	0.0006285	6.84099e-05	-0.000122805
1258	0.000629	7.95956e-05	-0.000136014
1259	0.0006295	9.70136e-05	-0.000146213
1260	0.00063	0.00011716	-0.000150084
1261	0.0006305	0.00014457	-0.000151997
1262	0.000631	0.000168359	-0.000145201
1263	0.0006315	0.000181321	-0.000130161
1264	0.000632	0.00019105	-0.000107771
1265	0.0006325	0.000190817	-8.54096e-05
1266	0.000633	0.000185565	-6.56679e-05
1267	0.0006335	0.000175947	-5.27251e-05
1268	0.000634	0.000162867	-4.73999e-05
1269	0.0006345	0.000154618	-4.94432e-05
1270	0.000635	0.000147463	-5.027e-05
1271	0.0006355	0.000140207	-5.50736e-05
1272	0.000636	0.000134601	-5.71219e-05
1273	0.0006365	0.000128366	-5.06083e-05
1274	0.000637	0.000121599	-3.826e-05
1275	0.0006375	0.000113304	-2.47376e-05
1276	0.000638	0.00011117	-9.94493e-06
1277	0.0006385	0.000110193	4.84607e-06
1278	0.000639	0.000103256	2.05654e-05
1279	0.0006395	8.92051e-05	3.57956e-05
1280	0.00064	7.60706e-05	4.73484e-05
1281	0.0006405	6.32738e-05	5.6704e-05
1282	0.000641	5.18493e-05	6.06745e-05
1283	0.0006415	4.33473e-05	5.92688e-05
1284	0.000642	3.57308e-05	5.59751e-05
1285	0.0006425	2.93064e-05	4.8384e-05
1286	0.000643	2.17783e-05	4.54722e-05
1287	0.0006435	8.70242e-06	4.85915e-05
1288	0.000644	-8.83204e-06	5.43698e-05
1289	0.0006445	-2.52817e-05	5.44386e-05
1290	0.000645	-3.72236e-05	5.15617e-05
1291	0.0006455	-5.14383e-05	4.99897e-05
1292	0.000646	-5.59063e-05	5.09716e-05
1293	0.0006465	-6.28403e-05	5.78856e-05
1294	0.000647	-7.58234e-05	6.74408e-05
1295	0.0006475	-8.91261e-05	7.26765e-05
1296	0.000648	-0.0001016	7.27194e-05
1297	0.0006485	-0.000113865	6.97212e-05
1298	0.000649	-0.000119402	6.62018e-05
1299	0.0006495	-0.00012156	5.72847e-05
1300	0.00065	-0.000119855	4.75323e-05
1301	0.0006505	-0.000110444	3.42567e-05
1302	0.000651	-9.55445e-05	1.94961e-05
1303	0.0006515	-7.62222e-05	9.95905e-06
1304	0.000652	-5.38822e-05	7.49545e-06
1305	0.0006525	-4.2246e-05	8.20259e-06
1306	0.000653	-3.57354e-05	1.15524e-05
1307	0.0006535	-3.14805e-05	1.70905e-05
1308	0.000654	-2.62231e-05	2.01769e-05
1309	0.0006545	-1.72822e-05	2.08389e-05
1310	0.000655	-7.73803e-06	1.9442e-05
1311	0.0006555	-1.70878e-06	1.94517e-05
1312	0.000656	2.76297e-06	2.26679e-05
1313	0.0006565	4.19259e-06	2.4525e-05
1314	0.000657	2.44468e-06	2.34066e-05
1315	0.0006575	1.8963e-06	1.69532e-05
1316	0.000658	3.65652e-06	1.03756e-05
1317	0.0006585	5.44691e-06	8.81281e-06
1318	0.000659	2.85421e-06	9.4432e-06
1319	0.0006595	-7.03843e-07	9.53895e-06
1320	0.00066	-1.46064e-06	7.84859e-06
1321	0.0006605	-2.90108e-07	5.79899e-06
1322	0.000661	7.12412e-06	4.95611e-06
1323	0.0006615	1.48199e-05	5.95846e-06
1324	0.000662	2.62155e-05	3.06313e-06
1325	0.0006625	4.47944e-05	9.18609e-06
1326	0.000663	5.78712e-05	2.17603e-05
1327	0.0006635	6.41093e-05	3.49127e-05
1328	0.000664	6.24085e-05	4.91185e-05
1329	0.0006645	5.25697e-05	5.74958e-05
1330	0.000665	4.27417e-05	5.92225e-05
1331	0.0006655	3.727e-05	5.99916e-05
1332	0.000666	3.49126e-05	6.41194e-05
1333	0.0006665	3.27045e-05	7.04376e-05
1334	0.000667	2.99508e-05	8.2189e-05
1335	0.0006675	3.13029e-05	9.73554e-05
1336	0.000668	3.52155e-05	0.0001182
1337	0.0006685	3.20096e-05	0.000133999
1338	0.000669	2.26725e-05	0.000144305
1339	0.0006695	1.15964e-05	0.000149568
1340	0.00067	-1.92907e-06	0.000152968
1341	0.0006705	-1.68557e-05	0.00015407
1342	0.000671	-3.16935e-05	0.000154981
1343	0.0006715	-4.85119e-05	0.000152125
1344	0.000672	-6.50474e-05	0.000141944
1345	0.0006725	-7.64739e-05	0.000126601
1346	0.000673	-8.36252e-05	0.00011018
1347	0.0006735	-8.94739e-05	9.45822e-05
1348	0.000674	-9.37096e-05	8.21777e-05
1349	0.0006745	-9.36655e-05	6.96004e-05
1350	0.000675	-9.47484e-05	6.10821e-05
1351	0.0006755	-9.52979e-05	5.64133e-05
1352	0.000676	-9.608e-05	5.30274e-05
1353	0.0006765	-9.27449e-05	4.66086e-05
1354	0.000677	-8.97246e-05	3.60399e-05
1355	0.0006775	-8.8157e-05	2.42504e-05
1356	0.000678	-8.23879e-05	1.49033e-05
1357	0.0006785	-7.28942e-05	7.68862e-06
1358	0.000679	-6.26407e-05	4.62935e-06
1359	0.0006795	-5.36936e-05	1.4221e-07
1360	0.00068	-4.21103e-05	-8.90505e-06
1361	0.0006805	-3.09482e-05	-1.81067e-05
1362	0.000681	-2.37785e-05	-1.95204e-05
1363	0.0006815	-2.01334e-05	-1.7436e-05
1364	0.000682	-1.62662e-05	-1.01295e-05
1365	0.0006825	-1.59522e-05	-4.80017e-06
1366	0.000683	-2.07038e-05	1.13694e-06
1367	0.0006835	-2.46152e-05	8.56217e-06
1368	0.000684	-2.82317e-05	1.06418e-05
1369	0.0006845	-2.73734e-05	1.10206e-05
1370	0.000685	-2.26685e-05	1.34625e-05
1371	0.0006855	-1.53458e-05	1.82185e-05
1372	0.000686	-8.80107e-06	2.69125e-05
1373	0.0006865	-3.35805e-06	3.18454e-05
1374	0.000687	6.24958e-07	3.30421e-05
1375	0.0006875	4.74395e-06	3.36131e-05
1376	0.000688	7.84023e-06	3.97242e-05
1377	0.0006885	7.14948e-06	4.46015e-05
1378	0.000689	5.85415e-07	4.84013e-05
1379	0.0006895	-5.3853e-06	4.52657e-05
1380	0.00069	-1.05637e-05	4.17122e-05
1381	0.0006905	-1.54181e-05	3.95109e-05
1382	0.000691	-1.79944e-05	3.7416e-05
1383	0.0006915	-2.06202e-05	3.24886e-05
1384	0.000692	-2.17345e-05	2.61586e-05
1385	0.0006925	-1.65526e-05	1.84128e-05
1386	0.000693	-9.135e-06	1.0704e-05
1387	0.0006935	-3.91625e-06	6.44469e-06
1388	0.000694	-3.75905e-06	4.49793e-06
1389	0.0006945	-5.33958e-06	5.5869e-06
1390	0.000695	-7.87473e-06	6.47602e-06
1391	0.0006955	-7.66885e-06	7.03946e-06
1392	0.000696	-3.40496e-06	4.19777e-06
1393	0.0006965	-6.03918e-07	3.13771e-07
1394	0.000697	1.58225e-06	-1.07539e-05
1395	0.0006975	2.21878e-06	-2.25491e-05
1396	0.000698	3.7428e-06	-2.75475e-05
1397	0.0006985	2.20845e-07	-3.1448e-05
1398	0.000699	-9.46098e-06	-3.86023e-05
1399	0.0006995	-1.99505e-05	-4.48291e-05
1400	0.0007	-3.29039e-05	-5.11985e-05
1401	0.0007005	-4.23968e-05	-5.86394e-05
1402	0.000701	-5.06976e-05	-6.9006e-05
1403	0.0007015	-5.59479e-05	-8.00107e-05
1404	0.000702	-5.70863e-05	-9.17285e-05
1405	0.0007025	-5.53753e-05	-9.75222e-05
1406	0.000703	-4.99033e-05	-0.000102272
1407	0.0007035	-3.90062e-05	-0.000105355
1408	0.000704	-2.99215e-05	-0.000105442
1409	0.0007045	-3.01074e-05	-0.000102214
1410	0.000705	-3.63605e-05	-9.79328e-05
1411	0.0007055	-4.47426e-05	-9.5507e-05
1412	0.000706	-5.50454e-05	-9.70334e-05
1413	0.0007065	-6.27292e-05	-9.99035e-05
1414	0.000707	-6.50198e-05	-0.00010121
1415	0.0007075	-6.52408e-05	-9.62272e-05
1416	0.000708	-6.80369e-05	-8.72995e-05
1417	0.0007085	-7.17807e-05	-7.92929e-05
1418	0.000709	-7.59913e-05	-6.62317e-05
1419	0.0007095	-8.19884e-05	-5.50854e-05
1420	0.00071	-8.88704e-05	-5.09443e-05
1421	0.0007105	-9.75779e-05	-4.87199e-05
1422	0.000711	-0.000103638	-4.69997e-05
1423	0.0007115	-9.96572e-05	-4.74464e-05
1424	0.000712	-9.27697e-05	-4.69624e-05
1425	0.0007125	-8.40311e-05	-4.53615e-05
1426	0.000713	-7.44136e-05	-4.25706e-05
1427	0.0007135	-6.82673e-05	-3.97717e-05
1428	0.000714	-6.54278e-05	-3.01621e-05
1429	0.0007145	-6.69185e-05	-1.85989e-05
1430	0.000715	-6.62657e-05	-8.86458e-06
1431	0.0007155	-6.6088e-05	9.58093e-07
1432	0.000716	-6.91848e-05	9.18067e-06
1433	0.0007165	-6.94758e-05	1.62114e-05
1434	0.000717	-6.58876e-05	2.15747e-05
1435	0.0007175	-6.19799e-05	2.88932e-05
1436	0.000718	-6.08629e-05	4.10197e-05
1437	0.0007185	-6.27915e-05	5.53385e-05
1438	0.000719	-7.184e-05	6.73431e-05
1439	0.0007195	-8.43223e-05	7.66995e-05
1440	0.00072	-9.5142e-05	7.95179e-05
1441	0.0007205	-0.000110708	7.70047e-05
1442	0.000721	-0.000127239	7.30282e-05
1443	0.0007215	-0.000144527	6.68595e-05
1444	0.000722	-0.000159627	5.76135e-05
1445	0.0007225	-0.000167096	4.72295e-05
1446	0.000723	-0.000171156	3.55517e-05
1447	0.0007235	-0.000171175	2.71037e-05
1448	0.000724	-0.000174046	1.72778e-05
1449	0.0007245	-0.00017649	5.63859e-06
1450	0.000725	-0.000175632	-6.88727e-06
1451	0.0007255	-0.00017186	-1.32795e-05
1452	0.000726	-0.00016332	-2.03966e-05
1453	0.0007265	-0.000152005	-2.90416e-05
1454	0.000727	-0.000144938	-3.19581e-05
1455	0.0007275	-0.000139937	-3.40304e-05
1456	0.000728	-0.0001307	-3.62822e-05
1457	0.0007285	-0.000112714	-3.98881e-05
1458	0.000729	-9.19657e-05	-3.88234e-05
1459	0.0007295	-7.53892e-05	-3.26547e-05
1460	0.00073	-6.41368e-05	-2.31851e-05
1461	0.0007305	-5.37401e-05	-1.23323e-05
1462	0.000731	-4.22141e-05	-5.68862e-06
1463	0.0007315	-2.70023e-05	-4.50119e-06
1464	0.000732	-1.5581e-05	-6.45719e-06
1465	0.0007325	-8.69837e-06	-1.91329e-05
1466	0.000733	-1.46935e-06	-3.7317e-05
1467	0.0007335	5.27606e-06	-5.21118e-05
1468	0.000734	9.40779e-06	-6.3373e-05
1469	0.0007345	1.168e-05	-7.70528e-05
1470	0.000735	1.42755e-05	-8.85556e-05
1471	0.0007355	1.27129e-05	-9.73555e-05
1472	0.000736	1.0651e-05	-0.0001088
1473	0.0007365	1.33733e-05	-0.000118929
1474	0.000737	1.84954e-05	-0.000124305
1475	0.0007375	1.9911e-05	-0.000121409
1476	0.000738	2.17561e-05	-0.000113188
1477	0.0007385	2.0392e-05	-0.00010314
1478	0.000739	2.15796e-05	-8.95957e-05
1479	0.0007395	1.73101e-05	-7.30377e-05
1480	0.00074	6.92742e-06	-5.36291e-05
1481	0.0007405	-4.16004e-06	-3.9096e-05
1482	0.000741	-1.0221e-05	-2.70711e-05
1483	0.0007415	-1.4505e-05	-1.87184e-05
1484	0.000742	-2.02644e-05	-1.55762e-05
1485	0.0007425	-2.84165e-05	-1.60705e-05
1486	0.000743	-3.17813e-05	-1.40267e-05
1487	0.0007435	-3.1428e-05	-8.2747e-06
1488	0.000744	-2.87225e-05	8.24461e-07
1489	0.0007445	-2.75923e-05	9.07287e-06
1490	0.000745	-2.72279e-05	1.64696e-05
1491	0.0007455	-2.98153e-05	2.45964e-05
1492	0.000746	-3.41187e-05	2.85338e-05
1493	0.0007465	-3.35291e-05	2.64634e-05
1494	0.000747	-2.81208e-05	2.21527e-05
1495	0.0007475	-2.29734e-05	2.02423e-05
1496	0.000748	-1.4452e-05	2.53871e-05
1497	0.0007485	-9.13647e-06	3.82131e-05
1498	0.000749	-1.2374e-05	6.00134e-05
1499	0.0007495	-2.29933e-05	7.38557e-05
1500	0.00075	-3.77046e-05	7.68655e-05
1501	0.0007505	-4.68329e-05	7.37636e-05
1502	0.000751	-5.15234e-05	6.51932e-05
1503	0.0007515	-5.30229e-05	5.51806e-05
1504	0.000752	-4.87371e-05	4.64708e-05
1505	0.0007525	-4.4867e-05	4.12702e-05
1506	0.000753	-3.99716e-05	3.39788e-05
1507	0.0007535	-2.83423e-05	3.03599e-05
1508	0.000754	-1.38959e-05	2.92587e-05
1509	0.0007545	7.61771e-07	3.17356e-05
1510	0.000755	2.51037e-06	3.8611e-05
1511	0.0007555	6.19294e-07	4.60037e-05
1512	0.000756	-2.64877e-06	5.72842e-05
1513	0.0007565	-6.85354e-06	6.77852e-05
1514	0.000757	-2.36961e-05	7.03586e-05
1515	0.0007575	-4.40159e-05	6.73479e-05
1516	0.000758	-6.15521e-05	5.87712e-05
1517	0.0007585	-7.34602e-05	5.0257e-05
1518	0.000759	-8.21639e-05	3.72446e-05
1519	0.0007595	-8.68464e-05	2.49841e-05
1520	0.00076	-8.87311e-05	1.55023e-05
1521	0.0007605	-8.1371e-05	1.58641e-06
1522	0.000761	-6.76327e-05	-8.75129e-06
1523	0.0007615	-5.01743e-05	-1.33696e-05
1524	0.000762	-3.66678e-05	-9.52863e-06
1525	0.0007625	-2.63894e-05	-1.23073e-06
1526	0.000763	-1.96604e-05	6.83645e-06
1527	0.0007635	-1.89822e-05	1.7783e-05
1528	0.000764	-1.73433e-05	2.9746e-05
1529	0.0007645	-1.9314e-05	4.19637e-05
1530	0.000765	-2.86505e-05	5.24689e-05
1531	0.0007655	-4.26485e-05	5.52765e-05
1532	0.000766	-5.08423e-05	5.6874e-05
1533	0.0007665	-5.79858e-05	5.92269e-05
1534	0.000767	-6.52566e-05	6.04817e-05
1535	0.0007675	-7.48852e-05	5.88278e-05
1536	0.000768	-7.79854e-05	5.44413e-05
1537	0.0007685	-7.68553e-05	5.50428e-05
1538	0.000769	-8.0037e-05	6.17132e-05
1539	0.0007695	-8.61978e-05	6.36044e-05
1540	0.00077	-9.23463e-05	6.35892e-05
1541	0.0007705	-9.31469e-05	6.38698e-05
1542	0.000771	-8.64107e-05	6.18241e-05
1543	0.0007715	-7.87133e-05	5.66113e-05
1544	0.000772	-7.42594e-05	5.54557e-05
1545	0.0007725	-7.30253e-05	5.67274e-05
1546	0.000773	-7.54347e-05	6.08342e-05
1547	0.0007735	-7.96699e-05	6.25485e-05
1548	0.000774	-8.04108e-05	6.2203e-05
1549	0.0007745	-7.59268e-05	5.89198e-05
1550	0.000775	-7.25672e-05	5.32911e-05
1551	0.0007755	-7.05343e-05	4.77333e-05
1552	0.000776	-6.40563e-05	4.11005e-05
1553	0.0007765	-5.4652e-05	3.70673e-05
1554	0.000777	-3.90439e-05	3.30468e-05
1555	0.0007775	-2.32268e-05	2.7816e-05
1556	0.000778	-7.49348e-06	2.30489e-05
1557	0.0007785	1.06031e-05	2.07428e-05
1558	0.000779	2.93391e-05	2.09515e-05
1559	0.0007795	4.78437e-05	2.57776e-05
1560	0.00078	6.20041e-05	3.88e-05
1561	0.0007805	6.66965e-05	4.91939e-05
1562	0.000781	6.63806e-05	5.21311e-05
1563	0.0007815	6.56745e-05	4.93957e-05
1564	0.000782	6.81179e-05	4.58823e-05
1565	0.0007825	7.55642e-05	4.04099e-05
1566	0.000783	8.35102e-05	3.57303e-05
1567	0.0007835	9.02183e-05	3.03851e-05
1568	0.000784	9.51462e-05	2.56105e-05
1569	0.0007845	9.78531e-05	2.51137e-05
1570	0.000785	9.67035e-05	2.46602e-05
1571	0.0007855	9.696e-05	2.52935e-05
1572	0.000786	9.36146e-05	2.81829e-05
1573	0.0007865	8.75033e-05	3.16828e-05
1574	0.000787	8.13425e-05	3.40563e-05
1575	0.0007875	6.80916e-05	3.39416e-05
1576	0.000788	5.57491e-05	2.45744e-05
1577	0.0007885	4.89121e-05	1.45357e-05
1578	0.000789	4.39872e-05	-1.65546e-07
1579	0.0007895	4.0356e-05	-1.33312e-05
1580	0.00079	4.10374e-05	-2.22956e-05
1581	0.0007905	4.66061e-05	-2.33864e-05
1582	0.000791	5.36848e-05	-2.2728e-05
1583	0.0007915	5.91375e-05	-2.07344e-05
1584	0.000792	5.86163e-05	-1.78964e-05
1585	0.0007925	5.61273e-05	-1.69541e-05
1586	0.000793	5.44071e-05	-1.66749e-05
1587	0.0007935	5.44102e-05	-1.76816e-05
1588	0.000794	5.90515e-05	-1.72251e-05
1589	0.0007945	6.60291e-05	-8.55974e-06
1590	0.000795	7.30185e-05	8.31401e-06
1591	0.0007955	8.06309e-05	2.48625e-05
1592	0.000796	8.7269e-05	4.3717e-05
1593	0.0007965	9.19487e-05	6.18631e-05
1594	0.000797	9.94517e-05	7.63177e-05
1595	0.0007975	0.000103143	9.04766e-05
1596	0.000798	0.000100754	0.000101406
1597	0.0007985	9.22834e-05	0.000107449
1598	0.000799	8.62497e-05	0.000110524
1599	0.0007995	8.18639e-05	0.00011243
1600	0.0008	7.61936e-05	0.000111179
1601	0.0008005	7.69646e-05	0.000108323
1602	0.000801	8.25205e-05	0.000113081
1603	0.0008015	8.7968e-05	0.00012127
1604	0.000802	8.65255e-05	0.000135327
1605	0.0008025	7.98776e-05	0.000150631
1606	0.000803	6.53657e-05	0.000166198
1607	0.0008035	4.59058e-05	0.000173659
1608	0.000804	2.47682e-05	0.00016814
1609	0.0008045	4.78342e-06	0.000158973
1610	0.000805	-9.99728e-06	0.000145403
1611	0.0008055	-1.93921e-05	0.000127888
1612	0.000806	-2.32395e-05	0.000116186
1613	0.0008065	-3.27227e-05	0.000107518
1614	0.000807	-4.09727e-05	0.000104498
1615	0.0008075	-4.6919e-05	0.000101872
1616	0.000808	-5.76125e-05	9.72382e-05
1617	0.0008085	-6.72392e-05	9.31593e-05
1618	0.000809	-7.17581e-05	8.37697e-05
1619	0.0008095	-7.55188e-05	7.17925e-05
1620	0.00081	-7.09578e-05	6.38708e-05
1621	0.0008105	-6.17916e-05	6.03122e-05
1622	0.000811	-4.67209e-05	5.86414e-05
1623	0.0008115	-3.54467e-05	6.23899e-05
1624	0.000812	-3.09656e-05	6.61454e-05
1625	0.0008125	-2.98323e-05	6.54831e-05
1626	0.000813	-2.58594e-05	5.6712e-05
1627	0.0008135	-2.21895e-05	4.66042e-05
1628	0.000814	-1.36134e-05	3.75168e-05
1629	0.0008145	-7.47308e-06	3.16488e-05
1630	0.000815	-2.78852e-06	3.16347e-05
1631	0.0008155	-5.72642e-06	4.02585e-05
1632	0.000816	-1.18005e-05	4.15223e-05
1633	0.0008165	-1.75042e-05	4.0541e-05
1634	0.000817	-2.48564e-05	4.03191e-05
1635	0.0008175	-3.20552e-05	3.98924e-05
1636	0.000818	-4.02943e-05	4.03099e-05
1637	0.0008185	-5.08478e-05	4.21122e-05
1638	0.000819	-6.67269e-05	4.9542e-05
1639	0.0008195	-8.0962e-05	5.8257e-05
1640	0.00082	-9.86532e-05	6.52894e-05
1641	0.0008205	-0.000118336	6.6386e-05
1642	0.000821	-0.000129547	6.41524e-05
1643	0.0008215	-0.000136069	5.85296e-05
1644	0.000822	-0.000143678	5.35487e-05
1645	0.0008225	-0.000151979	5.08673e-05
1646	0.000823	-0.000161975	4.39183e-05
1647	0.0008235	-0.000164026	3.54756e-05
1648	0.000824	-0.000157372	2.8555e-05
1649	0.0008245	-0.000150863	2.20051e-05
1650	0.000825	-0.000145209	1.44429e-05
1651	0.0008255	-0.000138883	4.19688e-06
1652	0.000826	-0.00013013	-8.993e-06
1653	0.0008265	-0.000119005	-1.80585e-05
1654	0.000827	-0.000108935	-2.60108e-05
1655	0.0008275	-0.00010229	-2.81083e-05
1656	0.000828	-9.84197e-05	-2.78363e-05
1657	0.0008285	-9.56424e-05	-2.78136e-05
1658	0.000829	-9.11355e-05	-3.28171e-05
1659	0.0008295	-8.72539e-05	-3.40786e-05
1660	0.00083	-8.05363e-05	-3.45322e-05
1661	0.0008305	-6.94035e-05	-3.50137e-05
1662	0.000831	-5.94287e-05	-3.01057e-05
1663	0.0008315	-5.15185e-05	-2.37585e-05
1664	0.000832	-4.9957e-05	-2.2927e-05
1665	0.0008325	-4.87793e-05	-3.23488e-05
1666	0.000833	-4.6576e-05	-4.05407e-05
1667	0.0008335	-4.54491e-05	-4.63485e-05
1668	0.000834	-4.10715e-05	-5.51094e-05
1669	0.0008345	-3.25935e-05	-6.33885e-05
1670	0.000835	-2.24401e-05	-6.84317e-05
1671	0.0008355	-1.39056e-05	-6.72116e-05
1672	0.000836	-9.01385e-06	-6.08628e-05
1673	0.0008365	-5.18968e-06	-5.03372e-05
1674	0.000837	-2.26827e-06	-4.06686e-05
1675	0.0008375	-5.95189e-06	-3.46852e-05
1676	0.000838	-9.82937e-06	-3.04617e-05
1677	0.0008385	-9.79998e-06	-2.17689e-05
1678	0.000839	-9.45631e-06	-1.96241e-05
1679	0.0008395	-1.43957e-05	-2.00007e-05
1680	0.00084	-2.41916e-05	-2.08645e-05
1681	0.0008405	-2.7469e-05	-1.97559e-05
1682	0.000841	-2.47513e-05	-1.95756e-05
1683	0.0008415	-2.22128e-05	-2.24202e-05
1684	0.000842	-2.00586e-05	-2.49042e-05
1685	0.0008425	-1.98802e-05	-2.9107e-05
1686	0.000843	-1.96805e-05	-3.17555e-05
1687	0.0008435	-2.19447e-05	-3.01851e-05
1688	0.000844	-2.85225e-05	-2.45973e-05
1689	0.0008445	-3.50317e-05	-1.61585e-05
1690	0.000845	-4.21773e-05	-1.42764e-05
1691	0.0008455	-5.03824e-05	-1.87094e-05
1692	0.000846	-5.71676e-05	-2.87595e-05
1693	0.0008465	-5.96005e-05	-4.27824e-05
1694	0.000847	-5.74626e-05	-5.22667e-05
1695	0.0008475	-5.46461e-05	-5.97493e-05
1696	0.000848	-5.098e-05	-6.68093e-05
1697	0.0008485	-4.42235e-05	-6.88495e-05
1698	0.000849	-3.8179e-05	-7.30497e-05
1699	0.0008495	-2.81047e-05	-7.66086e-05
1700	0.00085	-1.49256e-05	-7.77982e-05
1701	0.0008505	-2.68037e-06	-7.51621e-05
1702	0.000851	7.16913e-06	-6.47517e-05
1703	0.0008515	1.93797e-05	-5.98281e-05
1704	0.000852	3.25247e-05	-5.05506e-05
1705	0.0008525	4.56057e-05	-3.96538e-05
1706	0.000853	5.51984e-05	-3.04163e-05
1707	0.0008535	6.50936e-05	-2.24288e-05
1708	0.000854	7.13919e-05	-1.43292e-05
1709	0.0008545	7.4637e-05	-6.57131e-06
1710	0.000855	7.79437e-05	5.91939e-06
1711	0.0008555	7.77955e-05	2.23907e-05
1712	0.000856	7.47861e-05	3.73784e-05
1713	0.0008565	7.14339e-05	5.02756e-05
1714	0.000857	6.89266e-05	5.98082e-05
1715	0.0008575	6.30347e-05	6.44699e-05
1716	0.000858	5.294e-05	6.58845e-05
1717	0.0008585	3.78381e-05	6.6467e-05
1718	0.000859	2.26314e-05	6.52496e-05
1719	0.0008595	9.90398e-06	6.33698e-05
1720	0.00086	2.17979e-06	6.06377e-05
1721	0.0008605	-2.7022e-06	5.58108e-05
1722	0.000861	-6.58579e-06	5.42221e-05
1723	0.0008615	-1.27593e-05	5.29977e-05
1724	0.000862	-1.6903e-05	5.51316e-05
1725	0.0008625	-2.70045e-05	5.69018e-05
1726	0.000863	-3.45946e-05	5.05592e-05
1727	0.0008635	-4.14653e-05	4.34481e-05
1728	0.000864	-5.08935e-05	2.90621e-05
1729	0.0008645	-5.75979e-05	1.45937e-05
1730	0.000865	-6.06076e-05	1.84176e-06
1731	0.0008655	-6.0651e-05	-4.46148e-06
