#i	t	cos	sin
2304	0.001152	-6.33047e-05	1.40488e-05
2305	0.0011525	-5.92958e-05	2.77835e-06
2306	0.001153	-5.47529e-05	-1.01585e-05
2307	0.0011535	-4.74038e-05	-1.95451e-05
2308	0.001154	-3.7034e-05	-2.05878e-05
2309	0.0011545	-2.3709e-05	-1.45565e-05
2310	0.001155	-1.50314e-05	-2.8193e-06
2311	0.0011555	-1.43495e-05	9.48e-06
2312	0.001156	-1.54656e-05	1.54454e-05
2313	0.0011565	-2.2037e-05	1.90148e-05
2314	0.001157	-2.69917e-05	2.34554e-05
2315	0.0011575	-2.97418e-05	2.98057e-05
2316	0.001158	-3.0285e-05	3.81608e-05
2317	0.0011585	-3.64824e-05	3.96516e-05
2318	0.001159	-4.53923e-05	3.79019e-05
2319	0.0011595	-5.42299e-05	3.62076e-05
2320	0.00116	-5.75567e-05	3.31264e-05
2321	0.0011605	-5.83923e-05	3.13232e-05
2322	0.001161	-5.93362e-05	3.21608e-05
2323	0.0011615	-5.88285e-05	3.67961e-05
2324	0.001162	-6.2701e-05	3.84341e-05
2325	0.0011625	-6.43298e-05	3.42021e-05
2326	0.001163	-5.98705e-05	3.18167e-05
2327	0.0011635	-5.46964e-05	2.75701e-05
2328	0.001164	-5.08878e-05	1.45965e-05
2329	0.0011645	-5.12343e-05	4.5832e-06
2330	0.001165	-4.53855e-05	-5.53459e-06
2331	0.0011655	-3.71349e-05	-2.13928e-05
2332	0.001166	-2.55658e-05	-3.05072e-05
2333	0.0011665	-1.26326e-05	-3.62762e-05
2334	0.001167	1.88037e-06	-4.32712e-05
2335	0.0011675	1.76119e-05	-4.4602e-05
2336	0.001168	3.09997e-05	-4.32933e-05
2337	0.0011685	4.2403e-05	-3.98732e-05
2338	0.001169	5.2155e-05	-3.50178e-05
2339	0.0011695	5.32362e-05	-3.14662e-05
2340	0.00117	5.34048e-05	-3.08496e-05
2341	0.0011705	5.33247e-05	-3.13032e-05
2342	0.001171	5.44652e-05	-3.13925e-05
2343	0.0011715	5.5111e-05	-2.94131e-05
2344	0.001172	5.40914e-05	-2.64571e-05
2345	0.0011725	5.6049e-05	-2.50038e-05
2346	0.001173	6.14784e-05	-2.76866e-05
2347	0.0011735	7.07847e-05	-2.6304e-05
2348	0.001174	7.33978e-05	-2.63029e-05
2349	0.0011745	7.47715e-05	-2.37131e-05
2350	0.001175	7.47039e-05	-2.21953e-05
2351	0.0011755	7.68582e-05	-2.04888e-05
2352	0.001176	8.01403e-05	-2.10462e-05
2353	0.0011765	8.33811e-05	-2.26127e-05
2354	0.001177	8.25826e-05	-2.67154e-05
2355	0.0011775	7.72507e-05	-3.19427e-05
2356	0.001178	7.32637e-05	-3.95328e-05
2357	0.0011785	7.1209e-05	-4.1436e-05
2358	0.001179	7.09202e-05	-3.45685e-05
2359	0.0011795	7.12403e-05	-2.65584e-05
2360	0.00118	7.12796e-05	-1.84385e-05
2361	0.0011805	7.09124e-05	-6.90917e-06
2362	0.001181	6.9049e-05	-2.16885e-06
2363	0.0011815	7.01676e-05	-1.56115e-06
2364	0.001182	7.43938e-05	1.61834e-06
2365	0.0011825	7.83457e-05	4.51063e-06
2366	0.001183	8.17628e-05	4.74686e-06
2367	0.0011835	8.29881e-05	6.53107e-06
2368	0.001184	8.07171e-05	1.17433e-05
2369	0.0011845	7.24821e-05	2.1549e-05
2370	0.001185	6.21727e-05	3.21228e-05
2371	0.0011855	4.74778e-05	3.49826e-05
2372	0.001186	3.64261e-05	3.27298e-05
2373	0.0011865	2.62967e-05	3.23262e-05
2374	0.001187	1.6994e-05	3.47007e-05
2375	0.0011875	1.18171e-05	3.05746e-05
2376	0.001188	1.04816e-05	2.54685e-05
2377	0.0011885	1.26373e-05	2.19608e-05
2378	0.001189	1.78262e-05	1.52096e-05
2379	0.0011895	2.34298e-05	7.65887e-06
2380	0.00119	2.61598e-05	7.35437e-06
2381	0.0011905	2.35977e-05	1.00186e-05
2382	0.001191	1.41087e-05	1.63691e-05
2383	0.0011915	8.64105e-07	1.91329e-05
2384	0.001192	-1.12598e-05	2.15466e-05
2385	0.0011925	-2.20395e-05	2.0163e-05
2386	0.001193	-2.69876e-05	1.96101e-05
2387	0.0011935	-3.00082e-05	1.4106e-05
2388	0.001194	-3.76882e-05	1.25661e-05
2389	0.0011945	-4.28148e-05	9.7746e-06
2390	0.001195	-4.24552e-05	6.73741e-06
2391	0.0011955	-4.23455e-05	5.40614e-06
2392	0.001196	-4.08808e-05	7.02009e-06
2393	0.0011965	-3.97968e-05	5.37337e-06
2394	0.001197	-3.24311e-05	1.42551e-06
2395	0.0011975	-2.46949e-05	-2.91786e-06
2396	0.001198	-1.92572e-05	-4.69291e-06
2397	0.0011985	-1.56516e-05	-9.10227e-06
2398	0.001199	-1.26145e-05	-1.04877e-05
2399	0.0011995	-1.40187e-05	-1.08784e-05
2400	0.0012	-1.91174e-05	-1.59004e-05
2401	0.0012005	-2.04517e-05	-2.08784e-05
2402	0.001201	-1.70935e-05	-2.25104e-05
2403	0.0012015	-1.22044e-05	-2.12759e-05
2404	0.001202	-7.48305e-06	-2.20282e-05
2405	0.0012025	-5.25103e-06	-1.95182e-05
2406	0.001203	-5.04483e-06	-1.41719e-05
2407	0.0012035	-9.56614e-07	-1.15455e-05
2408	0.001204	2.04398e-06	-2.95923e-06
2409	0.0012045	3.43684e-06	7.41049e-06
2410	0.001205	-9.89276e-07	1.82606e-05
2411	0.0012055	-1.19182e-05	2.5183e-05
2412	0.001206	-2.3997e-05	3.18312e-05
2413	0.0012065	-3.57912e-05	3.2468e-05
2414	0.001207	-4.25603e-05	2.60707e-05
2415	0.0012075	-4.22797e-05	1.6267e-05
2416	0.001208	-3.67497e-05	5.22923e-06
2417	0.0012085	-2.87429e-05	-5.56356e-06
2418	0.001209	-1.89668e-05	-1.58433e-05
2419	0.0012095	-1.52619e-05	-2.66168e-05
2420	0.00121	-1.16815e-05	-2.79535e-05
2421	0.0012105	-1.08316e-05	-2.48391e-05
2422	0.001211	-1.01694e-05	-2.12815e-05
2423	0.0012115	-6.82792e-06	-2.05756e-05
2424	0.001212	-9.22062e-06	-2.09427e-05
2425	0.0012125	-1.14257e-05	-2.80617e-05
2426	0.001213	-1.67464e-05	-3.70935e-05
2427	0.0012135	-2.29291e-05	-4.21769e-05
2428	0.001214	-3.1512e-05	-4.47592e-05
2429	0.0012145	-3.85308e-05	-4.70408e-05
2430	0.001215	-4.2194e-05	-5.18992e-05
2431	0.0012155	-4.26753e-05	-5.26842e-05
2432	0.001216	-3.64136e-05	-4.52492e-05
2433	0.0012165	-3.14929e-05	-3.34399e-05
2434	0.001217	-2.89131e-05	-2.06363e-05
2435	0.0012175	-3.00863e-05	-9.02992e-06
2436	0.001218	-3.04828e-05	-8.62855e-06
2437	0.0012185	-3.1014e-05	-1.46199e-05
2438	0.001219	-3.22775e-05	-2.56048e-05
2439	0.0012195	-3.16723e-05	-3.37996e-05
2440	0.00122	-2.67379e-05	-4.18655e-05
2441	0.0012205	-1.98587e-05	-5.11703e-05
2442	0.001221	-1.12385e-05	-5.86467e-05
2443	0.0012215	8.78221e-07	-6.33223e-05
2444	0.001222	1.24639e-05	-6.40593e-05
2445	0.0012225	2.03073e-05	-6.3261e-05
2446	0.001223	2.92691e-05	-5.70862e-05
2447	0.0012235	3.1079e-05	-4.61146e-05
2448	0.001224	3.20523e-05	-3.5099e-05
2449	0.0012245	2.89805e-05	-2.55412e-05
2450	0.001225	2.95317e-05	-1.46844e-05
2451	0.0012255	3.24892e-05	-1.12046e-05
2452	0.001226	3.44796e-05	-1.08322e-05
2453	0.0012265	3.09678e-05	-1.17289e-05
2454	0.001227	2.20228e-05	-1.44082e-05
2455	0.0012275	1.46175e-05	-2.392e-05
2456	0.001228	1.55907e-05	-3.37029e-05
2457	0.0012285	1.9305e-05	-4.57221e-05
2458	0.001229	2.44058e-05	-5.75877e-05
2459	0.0012295	2.92914e-05	-6.68937e-05
2460	0.00123	3.67853e-05	-7.37991e-05
2461	0.0012305	4.45113e-05	-8.19074e-05
2462	0.001231	5.59372e-05	-8.54384e-05
2463	0.0012315	6.58702e-05	-8.75841e-05
2464	0.001232	7.87892e-05	-8.38044e-05
2465	0.0012325	0.000100308	-7.68567e-05
2466	0.001233	0.000123434	-6.73829e-05
2467	0.0012335	0.00014369	-5.90948e-05
2468	0.001234	0.000155084	-5.01036e-05
2469	0.0012345	0.000157164	-4.63707e-05
2470	0.001235	0.000159687	-4.68761e-05
2471	0.0012355	0.000162918	-5.11332e-05
2472	0.001236	0.000165913	-5.59663e-05
2473	0.0012365	0.000166459	-5.95871e-05
2474	0.001237	0.000174397	-5.97538e-05
2475	0.0012375	0.000178421	-5.81046e-05
2476	0.001238	0.000178248	-5.15941e-05
2477	0.0012385	0.000173409	-4.45348e-05
2478	0.001239	0.000173155	-4.19663e-05
2479	0.0012395	0.000169569	-3.69994e-05
2480	0.00124	0.000163522	-2.82137e-05
2481	0.0012405	0.000160037	-2.29023e-05
2482	0.001241	0.000159183	-1.77976e-05
2483	0.0012415	0.000156106	-9.00414e-06
2484	0.001242	0.000149063	1.089e-06
2485	0.0012425	0.000139409	9.74383e-06
2486	0.001243	0.000135967	1.50516e-05
2487	0.0012435	0.000129633	1.52589e-05
2488	0.001244	0.000126451	9.6056e-06
2489	0.0012445	0.000123462	3.52782e-06
2490	0.001245	0.000120111	-1.62923e-06
2491	0.0012455	0.000121143	-4.70778e-06
2492	0.001246	0.000123566	-5.12379e-06
2493	0.0012465	0.000123306	-6.8554e-06
2494	0.001247	0.000122467	-6.43194e-06
2495	0.0012475	0.00012173	-9.79693e-06
2496	0.001248	0.000127007	-9.72679e-06
2497	0.0012485	0.000133088	-3.14292e-06
2498	0.001249	0.000141109	2.67966e-06
2499	0.0012495	0.000150734	1.1669e-05
2500	0.00125	0.000155359	2.35147e-05
2501	0.0012505	0.000151984	2.7942e-05
2502	0.001251	0.000145341	2.83721e-05
2503	0.0012515	0.000140551	2.78193e-05
2504	0.001252	0.000137466	3.26767e-05
2505	0.0012525	0.00013564	3.93588e-05
2506	0.001253	0.000130808	4.83815e-05
2507	0.0012535	0.000121174	5.75332e-05
2508	0.001254	0.000113662	6.33915e-05
2509	0.0012545	0.000107747	6.43481e-05
2510	0.001255	9.55096e-05	6.21007e-05
2511	0.0012555	8.18641e-05	5.68757e-05
2512	0.001256	6.85354e-05	4.77271e-05
2513	0.0012565	6.05291e-05	3.5498e-05
2514	0.001257	6.10722e-05	2.3714e-05
2515	0.0012575	6.02746e-05	1.88052e-05
2516	0.001258	6.06061e-05	1.64272e-05
2517	0.0012585	5.62636e-05	1.60258e-05
2518	0.001259	5.01097e-05	1.69433e-05
2519	0.0012595	4.29799e-05	2.50716e-05
2520	0.00126	3.55593e-05	3.2005e-05
2521	0.0012605	2.49233e-05	3.60831e-05
2522	0.001261	1.85204e-05	3.74928e-05
2523	0.0012615	1.56022e-05	3.14345e-05
2524	0.001262	1.87059e-05	1.93111e-05
2525	0.0012625	2.45268e-05	1.82231e-05
2526	0.001263	3.12176e-05	2.23255e-05
2527	0.0012635	3.80005e-05	2.69505e-05
2528	0.001264	4.60669e-05	3.41744e-05
2529	0.0012645	5.32408e-05	4.31948e-05
2530	0.001265	5.65452e-05	5.27586e-05
2531	0.0012655	6.0179e-05	6.09455e-05
2532	0.001266	6.49664e-05	6.77283e-05
2533	0.0012665	6.56773e-05	7.36721e-05
2534	0.001267	6.39795e-05	7.56321e-05
2535	0.0012675	6.49885e-05	7.78528e-05
2536	0.001268	6.5959e-05	7.86692e-05
2537	0.0012685	7.19574e-05	7.61985e-05
2538	0.001269	7.76289e-05	7.80248e-05
2539	0.0012695	7.23933e-05	8.65405e-05
2540	0.00127	6.36093e-05	8.89765e-05
2541	0.0012705	5.07552e-05	9.277e-05
2542	0.001271	3.53022e-05	9.65669e-05
2543	0.0012715	2.13698e-05	0.000100291
2544	0.001272	8.45961e-06	0.000105143
2545	0.0012725	-4.67527e-06	0.000105637
2546	0.001273	-2.64665e-05	0.000104583
2547	0.0012735	-4.76615e-05	0.000100298
2548	0.001274	-6.35148e-05	9.25673e-05
2549	0.0012745	-7.15579e-05	7.90157e-05
2550	0.001275	-6.83415e-05	6.66798e-05
2551	0.0012755	-5.85819e-05	5.93597e-05
2552	0.001276	-4.89075e-05	5.40876e-05
2553	0.0012765	-4.42701e-05	4.92367e-05
2554	0.001277	-3.87235e-05	4.30103e-05
2555	0.0012775	-3.04281e-05	3.77562e-05
2556	0.001278	-1.83927e-05	3.37041e-05
2557	0.0012785	-5.88535e-06	3.2321e-05
2558	0.001279	1.3012e-06	3.05074e-05
2559	0.0012795	1.21503e-05	2.74446e-05
2560	0.00128	1.90331e-05	2.40721e-05
2561	0.0012805	2.50518e-05	1.81487e-05
2562	0.001281	3.29073e-05	1.2094e-05
2563	0.0012815	4.21668e-05	1.00656e-05
2564	0.001282	5.34923e-05	1.41851e-05
2565	0.0012825	6.30018e-05	2.39104e-05
2566	0.001283	7.30652e-05	3.80423e-05
2567	0.0012835	8.0613e-05	4.40787e-05
2568	0.001284	8.84296e-05	4.76285e-05
2569	0.0012845	9.35214e-05	4.97339e-05
2570	0.001285	9.63018e-05	4.56979e-05
2571	0.0012855	9.92572e-05	4.4485e-05
2572	0.001286	0.000105891	4.62147e-05
2573	0.0012865	0.000105703	4.61026e-05
2574	0.001287	0.000107956	4.20767e-05
2575	0.0012875	0.000113759	4.06437e-05
2576	0.001288	0.00012266	4.84271e-05
2577	0.0012885	0.000129585	5.70214e-05
2578	0.001289	0.000133157	6.07925e-05
2579	0.0012895	0.000132512	6.76449e-05
2580	0.00129	0.000132072	7.03634e-05
2581	0.0012905	0.000132929	7.0606e-05
2582	0.001291	0.000134059	6.31e-05
2583	0.0012915	0.000134452	5.90114e-05
2584	0.001292	0.00013547	5.85842e-05
2585	0.0012925	0.000136771	5.76542e-05
2586	0.001293	0.000134324	5.72445e-05
2587	0.0012935	0.000126877	5.50562e-05
2588	0.001294	0.000115721	5.21698e-05
2589	0.0012945	0.000103678	4.65401e-05
2590	0.001295	9.08404e-05	3.51684e-05
2591	0.0012955	8.46351e-05	1.8609e-05
2592	0.001296	8.47026e-05	1.7604e-07
2593	0.0012965	8.48437e-05	-7.01482e-06
2594	0.001297	8.79071e-05	-9.3116e-06
2595	0.0012975	9.08045e-05	-1.03848e-05
2596	0.001298	9.476e-05	-1.15763e-05
2597	0.0012985	0.000103279	-1.61319e-05
2598	0.001299	0.000115326	-1.54135e-05
2599	0.0012995	0.000125643	-8.87667e-06
2600	0.0013	0.000138239	-1.78195e-06
2601	0.0013005	0.000141591	5.0095e-06
2602	0.001301	0.000140203	5.0423e-06
2603	0.0013015	0.000138723	4.598e-06
2604	0.001302	0.00013899	6.96156e-06
2605	0.0013025	0.000137187	9.10529e-06
2606	0.001303	0.000131898	5.94669e-06
2607	0.0013035	0.000128982	9.13271e-07
2608	0.001304	0.000122704	-3.0656e-06
2609	0.0013045	0.000112013	-9.89832e-06
2610	0.001305	0.000107234	-1.97755e-05
2611	0.0013055	0.000111033	-2.78482e-05
2612	0.001306	0.000120767	-2.60528e-05
2613	0.0013065	0.000128956	-1.67095e-05
2614	0.001307	0.000128784	-3.12515e-06
2615	0.0013075	0.000125945	1.60516e-05
2616	0.001308	0.000120739	2.8438e-05
2617	0.0013085	0.000116407	2.736e-05
2618	0.001309	0.000110525	2.37526e-05
2619	0.0013095	0.000101829	1.95788e-05
2620	0.00131	8.93962e-05	1.3696e-05
2621	0.0013105	8.1304e-05	7.77194e-06
2622	0.001311	7.92104e-05	7.87254e-06
2623	0.0013115	7.95954e-05	1.03771e-05
2624	0.001312	7.96228e-05	2.03111e-05
2625	0.0013125	7.22504e-05	2.93254e-05
2626	0.001313	5.8796e-05	3.41662e-05
2627	0.0013135	4.54366e-05	2.42595e-05
2628	0.001314	3.49737e-05	1.29579e-05
2629	0.0013145	3.23689e-05	6.77311e-06
2630	0.001315	3.26763e-05	5.31848e-07
2631	0.0013155	3.49408e-05	-4.86664e-06
2632	0.001316	4.08322e-05	-9.84422e-06
2633	0.0013165	4.64067e-05	-1.30062e-05
2634	0.001317	4.58242e-05	-1.0739e-05
2635	0.0013175	4.49425e-05	-2.15646e-06
2636	0.001318	4.52195e-05	1.07548e-05
2637	0.0013185	4.59938e-05	1.86202e-05
2638	0.001319	4.86315e-05	3.21226e-05
2639	0.0013195	4.59968e-05	4.7884e-05
2640	0.00132	4.03629e-05	6.41154e-05
2641	0.0013205	2.61106e-05	7.2152e-05
2642	0.001321	4.50599e-06	7.28075e-05
2643	0.0013215	-1.58307e-05	6.35907e-05
2644	0.001322	-3.36086e-05	4.74077e-05
2645	0.0013225	-4.71301e-05	2.42287e-05
2646	0.001323	-5.34775e-05	-6.57328e-06
2647	0.0013235	-4.99295e-05	-3.71867e-05
2648	0.001324	-3.58879e-05	-5.99034e-05
2649	0.0013245	-1.65497e-05	-7.49882e-05
2650	0.001325	-3.23322e-06	-8.17823e-05
2651	0.0013255	1.0099e-05	-8.29439e-05
2652	0.001326	2.0125e-05	-7.86035e-05
2653	0.0013265	2.46071e-05	-7.19953e-05
2654	0.001327	2.73581e-05	-6.8326e-05
2655	0.0013275	3.05194e-05	-6.52431e-05
2656	0.001328	3.68903e-05	-6.74448e-05
2657	0.0013285	4.04343e-05	-6.91382e-05
2658	0.001329	4.33432e-05	-6.90793e-05
2659	0.0013295	4.53838e-05	-6.7465e-05
2660	0.00133	4.71244e-05	-6.21259e-05
2661	0.0013305	4.50252e-05	-5.39069e-05
2662	0.001331	3.85857e-05	-5.04976e-05
2663	0.0013315	3.61455e-05	-4.93119e-05
2664	0.001332	4.15884e-05	-4.72621e-05
2665	0.0013325	5.13165e-05	-4.71534e-05
2666	0.001333	5.64674e-05	-4.78254e-05
2667	0.0013335	5.97544e-05	-4.88824e-05
2668	0.001334	5.81868e-05	-4.57073e-05
2669	0.0013345	6.01622e-05	-4.17632e-05
2670	0.001335	6.71467e-05	-3.98977e-05
2671	0.0013355	7.75786e-05	-3.66327e-05
2672	0.001336	8.9676e-05	-3.23914e-05
2673	0.0013365	9.81408e-05	-2.87013e-05
2674	0.001337	0.000106788	-2.61268e-05
2675	0.0013375	0.000117544	-1.87661e-05
2676	0.001338	0.000127613	-8.37677e-06
2677	0.0013385	0.000128648	2.71927e-06
2678	0.001339	0.000121584	1.0581e-05
2679	0.0013395	0.000107924	2.01386e-05
2680	0.00134	9.71653e-05	2.46297e-05
2681	0.0013405	9.26691e-05	2.2053e-05
2682	0.001341	9.11318e-05	2.01329e-05
2683	0.0013415	9.13481e-05	2.00079e-05
2684	0.001342	8.68859e-05	2.65282e-05
2685	0.0013425	8.70854e-05	3.08555e-05
2686	0.001343	8.81749e-05	3.82892e-05
2687	0.0013435	8.44296e-05	5.30841e-05
2688	0.001344	8.21671e-05	6.8104e-05
2689	0.0013445	8.17379e-05	8.20585e-05
2690	0.001345	8.31161e-05	9.1874e-05
2691	0.0013455	8.6e-05	0.000102996
2692	0.001346	8.87772e-05	0.000117458
2693	0.0013465	8.62974e-05	0.000127673
2694	0.001347	8.50164e-05	0.000135572
2695	0.0013475	8.26706e-05	0.000142213
2696	0.001348	7.8057e-05	0.000147578
2697	0.0013485	6.48145e-05	0.000153198
2698	0.001349	4.93562e-05	0.000162156
2699	0.0013495	2.65045e-05	0.000168252
2700	0.00135	1.63597e-06	0.00016946
2701	0.0013505	-1.68299e-05	0.000159966
2702	0.001351	-3.34368e-05	0.000143772
2703	0.0013515	-4.5807e-05	0.000134731
2704	0.001352	-5.13334e-05	0.000135769
2705	0.0013525	-5.78084e-05	0.000136841
2706	0.001353	-6.99745e-05	0.00013444
2707	0.0013535	-8.60682e-05	0.000128611
2708	0.001354	-0.000102392	0.000122101
2709	0.0013545	-0.000120209	0.000107808
2710	0.001355	-0.00013573	8.85015e-05
2711	0.0013555	-0.000145627	6.59673e-05
2712	0.001356	-0.000151737	4.32096e-05
2713	0.0013565	-0.000147612	2.49848e-05
2714	0.001357	-0.000142739	1.18936e-05
2715	0.0013575	-0.000140423	-3.54961e-06
2716	0.001358	-0.000139398	-2.01754e-05
2717	0.0013585	-0.000132734	-3.36733e-05
2718	0.001359	-0.000126545	-4.149e-05
2719	0.0013595	-0.000115475	-4.67485e-05
2720	0.00136	-0.00010177	-4.91016e-05
2721	0.0013605	-8.92105e-05	-4.83451e-05
2722	0.001361	-7.50243e-05	-5.14589e-05
2723	0.0013615	-5.96324e-05	-5.30834e-05
2724	0.001362	-4.3891e-05	-5.65613e-05
2725	0.0013625	-3.17368e-05	-5.80704e-05
2726	0.001363	-1.98999e-05	-6.58922e-05
2727	0.0013635	-7.60014e-06	-7.38409e-05
2728	0.001364	1.40974e-05	-8.03596e-05
2729	0.0013645	3.45789e-05	-8.01307e-05
2730	0.001365	5.1291e-05	-7.4392e-05
2731	0.0013655	6.08935e-05	-7.09014e-05
2732	0.001366	6.64669e-05	-6.44786e-05
2733	0.0013665	7.35737e-05	-5.8082e-05
2734	0.001367	7.93224e-05	-5.31082e-05
2735	0.0013675	9.01318e-05	-5.27146e-05
2736	0.001368	0.000101474	-5.55585e-05
2737	0.0013685	0.000113645	-5.58084e-05
2738	0.001369	0.000123046	-5.08465e-05
2739	0.0013695	0.000130695	-3.80843e-05
2740	0.00137	0.000137744	-2.23391e-05
2741	0.0013705	0.000139766	-6.05784e-06
2742	0.001371	0.000136101	1.28131e-05
2743	0.0013715	0.000126357	3.01243e-05
2744	0.001372	0.000113015	3.973e-05
2745	0.0013725	0.000101002	4.21452e-05
2746	0.001373	8.3159e-05	3.86017e-05
2747	0.0013735	6.68879e-05	2.75267e-05
2748	0.001374	5.81884e-05	1.52174e-05
2749	0.0013745	5.56217e-05	3.6126e-06
2750	0.001375	5.61464e-05	-2.18259e-06
2751	0.0013755	5.62568e-05	-4.64896e-06
2752	0.001376	5.45836e-05	-2.49596e-06
2753	0.0013765	5.20515e-05	-5.83434e-07
2754	0.001377	4.95881e-05	-3.92741e-06
2755	0.0013775	4.67376e-05	-5.36243e-06
2756	0.001378	3.77998e-05	-2.2118e-06
2757	0.0013785	3.03107e-05	-2.37414e-06
2758	0.001379	2.8541e-05	-1.79302e-06
2759	0.0013795	2.51148e-05	2.24755e-06
2760	0.00138	2.17063e-05	2.93332e-06
2761	0.0013805	2.15676e-05	-2.6725e-07
2762	0.001381	2.5301e-05	-6.28797e-06
2763	0.0013815	3.65444e-05	-9.97186e-06
2764	0.001382	4.70577e-05	-1.20213e-05
2765	0.0013825	5.54315e-05	-1.10803e-05
2766	0.001383	5.95253e-05	-7.34596e-06
2767	0.0013835	5.62138e-05	7.59701e-07
2768	0.001384	4.79384e-05	8.41501e-06
2769	0.0013845	4.54532e-05	9.07811e-06
2770	0.001385	4.34661e-05	1.60446e-05
2771	0.0013855	4.36181e-05	2.11611e-05
2772	0.001386	4.56942e-05	3.14785e-05
2773	0.0013865	4.33719e-05	4.68937e-05
2774	0.001387	4.38081e-05	6.45698e-05
2775	0.0013875	3.61633e-05	7.94395e-05
2776	0.001388	2.30828e-05	9.05335e-05
2777	0.0013885	6.0819e-06	9.51697e-05
2778	0.001389	-9.34299e-06	9.50208e-05
2779	0.0013895	-1.872e-05	9.24296e-05
2780	0.00139	-3.25197e-05	8.49391e-05
2781	0.0013905	-4.62713e-05	7.45048e-05
2782	0.001391	-6.09073e-05	6.27922e-05
2783	0.0013915	-7.44351e-05	5.39374e-05
2784	0.001392	-8.16952e-05	4.78325e-05
2785	0.0013925	-8.63664e-05	4.80255e-05
2786	0.001393	-9.46321e-05	4.64665e-05
2787	0.0013935	-0.000110372	4.48966e-05
2788	0.001394	-0.000123014	3.92244e-05
2789	0.0013945	-0.000133507	2.86905e-05
2790	0.001395	-0.00013921	1.62655e-05
2791	0.0013955	-0.000140095	6.05778e-06
2792	0.001396	-0.000135634	1.59937e-07
2793	0.0013965	-0.000134051	-7.16327e-07
2794	0.001397	-0.00013722	2.278e-06
2795	0.0013975	-0.000134887	1.52021e-06
2796	0.001398	-0.000131398	8.66735e-07
2797	0.0013985	-0.000126687	-1.82886e-06
2798	0.001399	-0.00012692	1.60837e-06
2799	0.0013995	-0.000129916	5.3989e-06
2800	0.0014	-0.000132365	4.10401e-06
2801	0.0014005	-0.000129289	5.24207e-06
2802	0.001401	-0.000120875	5.20235e-06
2803	0.0014015	-0.000111317	3.7844e-06
2804	0.001402	-0.000100507	1.65746e-06
2805	0.0014025	-9.10542e-05	-7.0119e-06
2806	0.001403	-7.8265e-05	-1.60687e-05
2807	0.0014035	-6.70968e-05	-2.31635e-05
2808	0.001404	-5.63606e-05	-2.8027e-05
2809	0.0014045	-4.42328e-05	-3.63623e-05
2810	0.001405	-3.3318e-05	-4.44597e-05
2811	0.0014055	-2.79111e-05	-5.46306e-05
2812	0.001406	-2.14752e-05	-6.6374e-05
2813	0.0014065	-1.89792e-05	-7.06037e-05
2814	0.001407	-1.61549e-05	-7.13774e-05
2815	0.0014075	-7.72838e-06	-7.30586e-05
2816	0.001408	-1.10247e-06	-7.16007e-05
2817	0.0014085	1.14389e-06	-6.91293e-05
2818	0.001409	2.38448e-06	-6.60143e-05
2819	0.0014095	-7.69647e-07	-5.9288e-05
2820	0.00141	-7.33636e-06	-4.86442e-05
2821	0.0014105	-1.66497e-05	-4.14454e-05
2822	0.001411	-2.96616e-05	-4.21467e-05
2823	0.0014115	-3.95596e-05	-4.30516e-05
2824	0.001412	-5.02731e-05	-4.14316e-05
2825	0.0014125	-6.25041e-05	-3.96796e-05
2826	0.001413	-6.74002e-05	-4.04588e-05
2827	0.0014135	-6.35102e-05	-4.59379e-05
2828	0.001414	-6.09226e-05	-5.4071e-05
2829	0.0014145	-5.71148e-05	-6.11618e-05
2830	0.001415	-4.72581e-05	-6.51044e-05
2831	0.0014155	-3.82276e-05	-6.41323e-05
2832	0.001416	-3.269e-05	-6.21093e-05
2833	0.0014165	-2.87133e-05	-5.81757e-05
2834	0.001417	-2.52674e-05	-5.49694e-05
2835	0.0014175	-1.66184e-05	-5.64338e-05
2836	0.001418	-6.77283e-06	-5.5595e-05
2837	0.0014185	4.59892e-06	-5.53731e-05
2838	0.001419	2.08039e-05	-5.5307e-05
2839	0.0014195	3.72897e-05	-5.23779e-05
2840	0.00142	5.13572e-05	-4.75521e-05
2841	0.0014205	5.42066e-05	-4.8921e-05
2842	0.001421	6.04172e-05	-5.15931e-05
2843	0.0014215	6.89424e-05	-4.8483e-05
2844	0.001422	7.97738e-05	-4.23487e-05
2845	0.0014225	8.73016e-05	-3.2915e-05
2846	0.001423	8.96602e-05	-2.05252e-05
2847	0.0014235	9.25271e-05	-1.31515e-05
2848	0.001424	9.06899e-05	-1.84761e-06
2849	0.0014245	8.70894e-05	7.32191e-06
2850	0.001425	8.25122e-05	1.18583e-05
2851	0.0014255	8.09715e-05	1.55087e-05
2852	0.001426	7.99716e-05	2.02161e-05
2853	0.0014265	7.72071e-05	2.2237e-05
2854	0.001427	7.07326e-05	2.80794e-05
2855	0.0014275	6.03422e-05	3.01764e-05
2856	0.001428	5.52387e-05	3.20541e-05
2857	0.0014285	5.13922e-05	3.64573e-05
2858	0.001429	4.62193e-05	3.43733e-05
2859	0.0014295	4.03146e-05	3.45686e-05
2860	0.00143	3.46375e-05	2.82428e-05
2861	0.0014305	2.6653e-05	2.48876e-05
2862	0.001431	2.04052e-05	2.70542e-05
2863	0.0014315	1.03843e-05	2.75814e-05
2864	0.001432	6.18032e-08	2.34381e-05
2865	0.0014325	-9.46496e-06	2.00236e-05
2866	0.001433	-1.61985e-05	2.05879e-05
2867	0.0014335	-2.55199e-05	2.11827e-05
2868	0.001434	-2.72818e-05	1.95219e-05
