#i	t	cos	sin
2565	0.0012825	5.40011e-05	-0.000261493
2566	0.001283	5.40365e-05	-0.000235674
2567	0.0012835	0.000105972	-0.000224735
2568	0.001284	0.000175418	-0.000201278
2569	0.0012845	0.000220616	-0.000182767
2570	0.001285	0.000236235	-0.000123932
2571	0.0012855	0.000242762	-9.71204e-05
2572	0.001286	0.000289445	-0.000132838
2573	0.0012865	0.000299058	-0.000134979
2574	0.001287	0.000313998	-0.000110942
2575	0.0012875	0.000316731	-8.45325e-05
2576	0.001288	0.000314491	-6.6378e-05
2577	0.0012885	0.000319718	-8.28094e-05
2578	0.001289	0.000347731	-0.000104183
2579	0.0012895	0.000371301	-7.87568e-05
2580	0.00129	0.000381179	-6.20269e-05
2581	0.0012905	0.000398531	-3.84344e-05
2582	0.001291	0.000410572	1.73128e-06
2583	0.0012915	0.000405812	2.43335e-05
2584	0.001292	0.000411803	5.30548e-05
2585	0.0012925	0.000437947	8.25853e-05
2586	0.001293	0.000428519	0.000128362
2587	0.0012935	0.000395322	0.000141227
2588	0.001294	0.000352092	0.000151635
2589	0.0012945	0.000365522	0.000173119
2590	0.001295	0.000360022	0.000192349
2591	0.0012955	0.000337162	0.000235203
2592	0.001296	0.00028717	0.000282816
2593	0.0012965	0.000215305	0.000303334
2594	0.001297	0.000196166	0.000288914
2595	0.0012975	0.00021028	0.000280352
2596	0.001298	0.000213708	0.000279701
2597	0.0012985	0.000189596	0.000281233
2598	0.001299	0.000204342	0.000270756
2599	0.0012995	0.000217295	0.000271903
2600	0.0013	0.0001997	0.000306406
2601	0.0013005	0.000169907	0.000352511
2602	0.001301	0.000142648	0.000367427
2603	0.0013015	0.000102377	0.00034609
2604	0.001302	7.47371e-05	0.000330128
2605	0.0013025	6.51229e-05	0.000317798
2606	0.001303	5.96383e-05	0.000327121
2607	0.0013035	4.12756e-05	0.000342827
2608	0.001304	4.71764e-05	0.00033572
2609	0.0013045	1.31712e-05	0.000353869
2610	0.001305	-4.01658e-05	0.00035063
2611	0.0013055	-7.46468e-05	0.000348326
2612	0.001306	-9.12527e-05	0.000353437
2613	0.0013065	-0.000111699	0.000351615
2614	0.001307	-0.000150156	0.000335064
2615	0.0013075	-0.000196746	0.000294813
2616	0.001308	-0.000219038	0.000252189
2617	0.0013085	-0.000237818	0.000237978
2618	0.001309	-0.000221494	0.000221658
2619	0.0013095	-0.000218962	0.000190245
2620	0.00131	-0.000216353	0.000174814
2621	0.0013105	-0.000226536	0.000173178
2622	0.001311	-0.000223509	0.000171
2623	0.0013115	-0.000229773	0.000139963
2624	0.001312	-0.000218091	7.54421e-05
2625	0.0013125	-0.000178894	3.78284e-05
2626	0.001313	-0.000171171	1.49826e-05
2627	0.0013135	-0.000154362	-2.27644e-05
2628	0.001314	-0.000143255	-5.39026e-05
2629	0.0013145	-0.000155611	-6.58878e-05
2630	0.001315	-0.000184896	-7.39716e-05
2631	0.0013155	-0.000186465	-0.000100014
2632	0.001316	-0.000172608	-0.000109011
2633	0.0013165	-0.00014952	-0.000141276
2634	0.001317	-0.000146477	-0.000149515
2635	0.0013175	-0.000160536	-0.000144857
2636	0.001318	-0.00015929	-0.000135777
2637	0.0013185	-0.00018077	-0.000141627
2638	0.001319	-0.000187667	-0.000161503
2639	0.0013195	-0.000191347	-0.000161712
2640	0.00132	-0.000232184	-0.000180228
2641	0.0013205	-0.000248615	-0.000185162
2642	0.001321	-0.000300245	-0.000190388
2643	0.0013215	-0.000303441	-0.000226242
2644	0.001322	-0.00031303	-0.000262121
2645	0.0013225	-0.000333421	-0.000289108
2646	0.001323	-0.000316809	-0.00029002
2647	0.0013235	-0.000283806	-0.000285374
2648	0.001324	-0.000255523	-0.000298592
2649	0.0013245	-0.000231056	-0.000267032
2650	0.001325	-0.000230331	-0.000227396
2651	0.0013255	-0.000231041	-0.000206138
2652	0.001326	-0.000232181	-0.000222255
2653	0.0013265	-0.000228204	-0.00026925
2654	0.001327	-0.000212091	-0.000264192
2655	0.0013275	-0.000206994	-0.000234043
2656	0.001328	-0.000209799	-0.000215877
2657	0.0013285	-0.00016895	-0.00023782
2658	0.001329	-0.00017015	-0.000277035
2659	0.0013295	-0.000182046	-0.000313357
2660	0.00133	-0.000141588	-0.000350724
2661	0.0013305	-0.000130854	-0.000362142
2662	0.001331	-0.000121833	-0.000340616
2663	0.0013315	-0.000125989	-0.000349961
2664	0.001332	-0.000133322	-0.000361675
2665	0.0013325	-0.000111905	-0.000391589
2666	0.001333	-7.82108e-05	-0.000387396
2667	0.0013335	-4.4495e-05	-0.000378145
2668	0.001334	1.24497e-06	-0.000384808
2669	0.0013345	5.00957e-05	-0.000356443
2670	0.001335	4.7416e-05	-0.000344402
2671	0.0013355	4.69535e-05	-0.000311922
2672	0.001336	4.29417e-05	-0.00028143
2673	0.0013365	2.63036e-05	-0.00024886
2674	0.001337	5.42488e-05	-0.000206102
2675	0.0013375	7.22242e-05	-0.000145634
2676	0.001338	4.66793e-05	-9.13741e-05
2677	0.0013385	3.41574e-05	-8.4068e-05
2678	0.001339	4.42993e-05	-6.74208e-05
2679	0.0013395	7.27336e-05	-8.5511e-05
2680	0.00134	8.68456e-05	-6.96104e-05
2681	0.0013405	0.000110238	-0.000100471
2682	0.001341	0.000129081	-7.58167e-05
2683	0.0013415	0.000157644	-5.73555e-05
2684	0.001342	0.000157728	-5.44512e-05
2685	0.0013425	0.000162851	-2.96119e-05
2686	0.001343	0.0001552	-2.41383e-05
2687	0.0013435	0.000145136	-4.24798e-05
2688	0.001344	0.000139532	-4.27552e-05
2689	0.0013445	0.000169522	-7.50146e-05
2690	0.001345	0.000156293	-6.13958e-05
2691	0.0013455	0.000170359	-2.32431e-05
2692	0.001346	0.000168114	2.28263e-05
2693	0.0013465	0.000164707	6.50155e-05
2694	0.001347	0.000183214	8.47722e-05
2695	0.0013475	0.000195054	0.000102426
2696	0.001348	0.000202372	0.000106437
2697	0.0013485	0.000198494	0.0001235
2698	0.001349	0.000190738	0.000143434
2699	0.0013495	0.000202085	0.000159471
2700	0.00135	0.000178901	0.000165332
2701	0.0013505	0.00016018	0.000185833
2702	0.001351	0.000127	0.000163643
2703	0.0013515	0.000107385	0.000131844
2704	0.001352	0.000101145	0.000103522
2705	0.0013525	0.000111417	9.75205e-05
2706	0.001353	0.000129363	7.98586e-05
2707	0.0013535	0.000151595	7.47336e-05
2708	0.001354	0.000158795	6.09594e-05
2709	0.0013545	0.000159792	6.7992e-05
2710	0.001355	0.000164553	9.78811e-05
2711	0.0013555	0.000180506	0.000106913
2712	0.001356	0.000152346	0.000130529
2713	0.0013565	0.000115384	0.00015303
2714	0.001357	9.88331e-05	0.000167778
2715	0.0013575	9.05144e-05	0.00018038
2716	0.001358	7.22858e-05	0.000204369
2717	0.0013585	6.32311e-05	0.000198842
2718	0.001359	4.77438e-05	0.000160716
2719	0.0013595	3.65757e-05	0.000164844
2720	0.00136	2.8359e-05	0.000152805
2721	0.0013605	-1.33519e-05	0.000138862
2722	0.001361	-6.72021e-05	0.000152328
2723	0.0013615	-9.66952e-05	0.000127377
2724	0.001362	-8.32224e-05	9.76115e-05
2725	0.0013625	-7.617e-05	6.78504e-05
2726	0.001363	-7.4689e-05	4.40301e-05
2727	0.0013635	-6.60603e-05	4.38709e-06
2728	0.001364	-5.1726e-05	7.18261e-06
2729	0.0013645	-4.7098e-05	1.81998e-05
2730	0.001365	-4.17597e-05	-1.78265e-06
2731	0.0013655	-3.86408e-05	-2.80987e-05
2732	0.001366	-2.47462e-05	-4.11189e-05
2733	0.0013665	-1.12495e-05	-6.73324e-05
2734	0.001367	-2.24426e-05	-4.39998e-05
2735	0.0013675	-2.06173e-05	-2.65873e-05
2736	0.001368	-2.14997e-05	-1.19577e-05
2737	0.0013685	-5.46682e-05	3.34508e-05
2738	0.001369	-8.56718e-05	2.53916e-05
2739	0.0013695	-0.000124002	3.45042e-05
2740	0.00137	-0.000163212	3.30216e-05
2741	0.0013705	-0.000168493	3.26166e-05
2742	0.001371	-0.000146926	3.62003e-05
2743	0.0013715	-0.000121572	-1.34579e-06
2744	0.001372	-0.000139552	4.98231e-06
2745	0.0013725	-0.000163449	1.61135e-05
2746	0.001373	-0.000139577	1.50902e-05
2747	0.0013735	-0.000113465	1.31895e-05
2748	0.001374	-0.000104503	2.71045e-05
2749	0.0013745	-0.000109597	3.14598e-05
2750	0.001375	-0.000122842	8.8865e-06
2751	0.0013755	-0.00013106	-3.78896e-06
2752	0.001376	-0.000147245	-1.00387e-05
2753	0.0013765	-0.000138819	1.07781e-05
2754	0.001377	-0.000117142	-2.98445e-05
2755	0.0013775	-9.15124e-05	-5.92537e-05
2756	0.001378	-5.53523e-05	-7.49396e-05
2757	0.0013785	-5.14978e-05	-7.47566e-05
2758	0.001379	-9.51332e-06	-8.2081e-05
2759	0.0013795	2.22587e-05	-8.46993e-05
2760	0.00138	3.71012e-05	-6.78044e-05
2761	0.0013805	6.63694e-05	-6.94013e-05
2762	0.001381	0.000100063	-5.62516e-05
2763	0.0013815	0.000120254	-3.83344e-05
2764	0.001382	0.000144451	-2.5554e-05
2765	0.0013825	0.000158987	-1.21944e-05
2766	0.001383	0.000167267	8.69384e-06
2767	0.0013835	0.000144603	1.24794e-05
2768	0.001384	0.000137387	2.19114e-05
2769	0.0013845	0.000127121	5.25811e-05
2770	0.001385	8.17881e-05	0.000109746
2771	0.0013855	4.45336e-05	0.000113945
2772	0.001386	1.76337e-05	0.000105054
2773	0.0013865	2.02744e-06	8.33952e-05
2774	0.001387	6.75198e-06	8.64669e-05
2775	0.0013875	3.80006e-05	8.03747e-05
2776	0.001388	7.19189e-05	7.16626e-05
2777	0.0013885	7.52136e-05	7.7964e-05
2778	0.001389	5.61754e-05	0.000111167
2779	0.0013895	1.87814e-05	0.000122846
2780	0.00139	2.67659e-05	0.000104636
2781	0.0013905	4.48098e-05	0.000104765
2782	0.001391	1.71584e-05	9.79222e-05
2783	0.0013915	-1.49672e-05	0.000110778
2784	0.001392	1.523e-06	0.000106671
2785	0.0013925	1.75935e-05	8.52822e-05
2786	0.001393	1.98911e-05	4.16564e-05
2787	0.0013935	1.97271e-05	4.61137e-05
2788	0.001394	6.11926e-06	8.36303e-05
2789	0.0013945	-1.22566e-05	9.91763e-05
2790	0.001395	-2.74188e-05	5.27035e-05
2791	0.0013955	-2.44342e-05	2.85203e-05
2792	0.001396	-2.27854e-05	3.42243e-05
2793	0.0013965	-8.38828e-06	4.06964e-05
2794	0.001397	-1.00668e-05	5.42358e-05
2795	0.0013975	-1.12114e-05	6.79964e-05
2796	0.001398	-3.02272e-05	9.50942e-05
2797	0.0013985	-2.04265e-05	8.29187e-05
2798	0.001399	-5.60412e-06	6.90665e-05
2799	0.0013995	3.15479e-05	8.61125e-05
2800	0.0014	4.57639e-05	8.96637e-05
2801	0.0014005	6.50874e-05	9.95819e-05
2802	0.001401	5.60093e-05	9.76091e-05
2803	0.0014015	5.5837e-05	8.53924e-05
2804	0.001402	9.19461e-05	0.000118432
2805	0.0014025	7.95868e-05	0.000139291
2806	0.001403	6.03681e-05	0.000171884
2807	0.0014035	6.56172e-05	0.000171922
2808	0.001404	7.18033e-05	0.00016854
2809	0.0014045	6.44522e-05	0.000166012
2810	0.001405	3.60668e-05	0.000167906
2811	0.0014055	2.81695e-05	0.000202564
2812	0.001406	-3.28635e-07	0.000202272
2813	0.0014065	-2.40643e-06	0.000175921
2814	0.001407	6.2429e-06	0.00017969
2815	0.0014075	-2.43797e-05	0.00020334
2816	0.001408	-3.86632e-05	0.000168201
2817	0.0014085	-4.8238e-05	0.000131762
2818	0.001409	-4.21355e-05	0.000113294
2819	0.0014095	-3.20605e-05	9.10985e-05
2820	0.00141	-2.81459e-05	9.04923e-05
2821	0.0014105	-2.65284e-05	6.16094e-05
2822	0.001411	1.03956e-05	2.4016e-05
2823	0.0014115	7.64522e-05	1.67345e-05
2824	0.001412	9.59217e-05	8.55013e-06
2825	0.0014125	8.8805e-05	5.58408e-06
2826	0.001413	9.28394e-05	1.32095e-05
2827	0.0014135	9.50325e-05	5.45559e-06
2828	0.001414	8.83244e-05	-9.13214e-06
2829	0.0014145	9.74765e-05	-5.18777e-05
2830	0.001415	0.000113937	-5.28943e-05
2831	0.0014155	0.000160206	-1.96681e-05
2832	0.001416	0.000200877	5.26339e-06
2833	0.0014165	0.000209573	1.69187e-05
2834	0.001417	0.000233953	3.40658e-05
2835	0.0014175	0.000261899	1.4052e-05
2836	0.001418	0.000302179	2.0675e-07
2837	0.0014185	0.000322309	-2.64972e-05
2838	0.001419	0.000329547	-2.6336e-07
2839	0.0014195	0.000335374	-1.86128e-05
2840	0.00142	0.000363539	4.47292e-06
2841	0.0014205	0.000386929	5.09861e-05
2842	0.001421	0.000373344	8.45143e-05
2843	0.0014215	0.000364801	0.000113753
2844	0.001422	0.000374507	0.000125903
2845	0.0014225	0.000374398	0.000106613
2846	0.001423	0.000361768	9.56806e-05
2847	0.0014235	0.000306629	8.44499e-05
2848	0.001424	0.000286943	7.39077e-05
2849	0.0014245	0.000270619	6.95865e-05
2850	0.001425	0.000272886	8.99393e-05
2851	0.0014255	0.000262901	0.00012192
2852	0.001426	0.000268817	0.000150209
2853	0.0014265	0.000234838	0.000150029
2854	0.001427	0.000217806	0.000145925
2855	0.0014275	0.000229336	0.000126229
2856	0.001428	0.000227341	0.000129712
2857	0.0014285	0.000244666	0.000158551
2858	0.001429	0.000258962	0.000189525
2859	0.0014295	0.000247261	0.000193846
2860	0.00143	0.000234096	0.000159285
2861	0.0014305	0.000251848	0.000174783
2862	0.001431	0.000239798	0.000179322
2863	0.0014315	0.000211636	0.000173021
2864	0.001432	0.000168372	0.000163792
2865	0.0014325	0.000146628	0.000187423
2866	0.001433	0.000109675	0.000222508
2867	0.0014335	6.41933e-05	0.000248958
2868	0.001434	9.26323e-06	0.000209705
2869	0.0014345	-7.39415e-06	0.000157323
2870	0.001435	-4.23866e-05	0.00013199
2871	0.0014355	-4.05476e-05	9.68292e-05
2872	0.001436	-1.55599e-05	8.936e-05
2873	0.0014365	8.30237e-06	9.95533e-05
2874	0.001437	1.38923e-05	0.00010004
2875	0.0014375	6.39231e-06	8.01347e-05
2876	0.001438	2.09451e-06	3.89927e-05
2877	0.0014385	3.32473e-05	5.62857e-05
2878	0.001439	4.46032e-05	8.06429e-05
2879	0.0014395	4.67522e-05	9.01172e-05
2880	0.00144	3.33473e-05	9.10789e-05
2881	0.0014405	3.81842e-05	6.19121e-05
2882	0.001441	2.11363e-05	5.58968e-05
2883	0.0014415	2.15688e-06	2.88527e-05
2884	0.001442	9.20262e-06	6.12189e-05
2885	0.0014425	1.02331e-05	4.20529e-05
2886	0.001443	2.22429e-05	4.66394e-06
2887	0.0014435	2.11963e-05	-3.97129e-05
2888	0.001444	1.22068e-05	-9.15097e-05
2889	0.0014445	1.88287e-05	-0.000123546
2890	0.001445	3.3213e-05	-0.000135616
2891	0.0014455	3.56222e-05	-0.000143791
2892	0.001446	2.07324e-05	-0.000133252
2893	0.0014465	3.81224e-05	-0.000143819
2894	0.001447	6.68732e-05	-0.000147851
2895	0.0014475	8.04316e-05	-0.00017022
2896	0.001448	6.52532e-05	-0.000181906
2897	0.0014485	1.47521e-05	-0.000174989
2898	0.001449	-8.26082e-06	-0.000191229
2899	0.0014495	-3.18413e-05	-0.000246234
2900	0.00145	-3.07684e-05	-0.000258358
2901	0.0014505	3.71834e-05	-0.000266476
2902	0.001451	4.60776e-05	-0.000297483
2903	0.0014515	3.93411e-05	-0.000259536
2904	0.001452	3.06147e-05	-0.000223675
2905	0.0014525	2.97673e-05	-0.000195871
2906	0.001453	2.91467e-05	-0.000207684
2907	0.0014535	2.85319e-05	-0.000224044
2908	0.001454	1.41383e-05	-0.00022587
2909	0.0014545	4.55891e-05	-0.000202592
2910	0.001455	7.34599e-05	-0.000206005
2911	0.0014555	0.00011295	-0.000200685
2912	0.001456	0.000102269	-0.00019802
2913	0.0014565	0.00012967	-0.000230705
2914	0.001457	0.000145023	-0.000210444
2915	0.0014575	0.000147786	-0.00018056
2916	0.001458	0.000137866	-0.000179404
2917	0.0014585	0.000143547	-0.00017871
2918	0.001459	0.000132118	-0.00017798
2919	0.0014595	0.000118313	-0.00016682
2920	0.00146	0.000119376	-0.0001999
2921	0.0014605	0.00013798	-0.000196035
2922	0.001461	0.000120973	-0.000190141
2923	0.0014615	0.000117744	-0.000169995
2924	0.001462	0.000126401	-0.000164755
2925	0.0014625	0.000158671	-0.000168716
2926	0.001463	0.000206329	-0.000183872
2927	0.0014635	0.000219991	-0.000164654
2928	0.001464	0.000213196	-0.000141937
2929	0.0014645	0.000208954	-0.000132684
2930	0.001465	0.00019362	-0.000126988
2931	0.0014655	0.000148226	-0.000132057
2932	0.001466	0.000140663	-0.000141477
2933	0.0014665	0.000124034	-0.00016112
2934	0.001467	0.000126332	-0.000170737
2935	0.0014675	9.17699e-05	-0.000160059
2936	0.001468	7.61698e-05	-0.000150867
2937	0.0014685	5.65381e-05	-0.000125869
2938	0.001469	9.75303e-05	-0.00011971
2939	0.0014695	0.000102782	-9.43426e-05
2940	0.00147	0.000111824	-7.05149e-05
2941	0.0014705	0.000110384	-6.59115e-05
2942	0.001471	0.000117562	-4.18148e-05
2943	0.0014715	0.000106221	-2.84896e-05
2944	0.001472	0.000109211	-1.94971e-05
2945	0.0014725	0.000106002	-1.1766e-05
2946	0.001473	8.58928e-05	-3.89393e-05
2947	0.0014735	7.09356e-05	-4.97908e-05
2948	0.001474	4.29966e-05	-3.00296e-05
2949	0.0014745	6.46725e-05	-2.74889e-05
2950	0.001475	7.16494e-05	3.67261e-06
2951	0.0014755	6.02318e-05	8.17449e-06
2952	0.001476	7.29729e-05	-2.57815e-05
2953	0.0014765	0.00010342	-4.7718e-05
2954	0.001477	0.000128736	-6.81577e-05
2955	0.0014775	0.000151529	-0.000102498
2956	0.001478	0.00020056	-0.000110094
2957	0.0014785	0.00023337	-9.42256e-05
2958	0.001479	0.000243044	-0.000106251
2959	0.0014795	0.000267661	-0.000114986
2960	0.00148	0.000309861	-0.00013501
2961	0.0014805	0.000351892	-0.000154766
2962	0.001481	0.000391533	-0.000156237
2963	0.0014815	0.000412285	-0.000168682
2964	0.001482	0.000366775	-0.000165465
2965	0.0014825	0.000317347	-0.000169848
2966	0.001483	0.000304812	-0.000154424
2967	0.0014835	0.000309825	-0.000110072
2968	0.001484	0.000288446	-0.000122745
2969	0.0014845	0.000274323	-0.00016163
2970	0.001485	0.000288277	-0.000186284
2971	0.0014855	0.000279015	-0.000179701
2972	0.001486	0.000293433	-0.000173205
2973	0.0014865	0.000314489	-0.000158376
2974	0.001487	0.000328567	-0.000119461
2975	0.0014875	0.000347592	-8.09741e-05
2976	0.001488	0.00034253	-5.77651e-05
2977	0.0014885	0.000334844	-2.35205e-05
2978	0.001489	0.000340863	2.0879e-05
2979	0.0014895	0.000331915	2.82306e-05
2980	0.00149	0.000308648	3.28518e-05
2981	0.0014905	0.000259575	4.86134e-05
2982	0.001491	0.000246068	7.72483e-05
2983	0.0014915	0.000223871	0.000103823
2984	0.001492	0.000219685	0.000140788
2985	0.0014925	0.000254874	0.000160513
2986	0.001493	0.000275604	0.000181931
2987	0.0014935	0.000278518	0.000222147
2988	0.001494	0.0002604	0.000246559
2989	0.0014945	0.000250889	0.000211381
2990	0.001495	0.000246975	0.000169708
2991	0.0014955	0.000232347	0.000152985
2992	0.001496	0.000230634	0.000137433
2993	0.0014965	0.000242818	0.000172555
2994	0.001497	0.00023773	0.000190043
2995	0.0014975	0.000230053	0.000215952
2996	0.001498	0.000214981	0.000225304
2997	0.0014985	0.000195863	0.000239623
2998	0.001499	0.000200573	0.000268123
2999	0.0014995	0.000171434	0.000262452
3000	0.0015	0.000122496	0.000245404
3001	0.0015005	8.50689e-05	0.000246337
3002	0.001501	8.36123e-05	0.000242788
3003	0.0015015	8.91467e-05	0.000233903
3004	0.001502	8.48461e-05	0.000216654
3005	0.0015025	9.24718e-05	0.000233064
3006	0.001503	0.000107342	0.000249872
3007	0.0015035	9.82111e-05	0.000250224
3008	0.001504	9.29791e-05	0.000262546
3009	0.0015045	8.85563e-05	0.000260584
3010	0.001505	7.57002e-05	0.000233109
3011	0.0015055	5.07076e-05	0.00020586
3012	0.001506	2.09139e-05	0.000181942
3013	0.0015065	-3.50088e-05	0.000171558
3014	0.001507	-8.70221e-05	0.000167305
3015	0.0015075	-0.000102336	0.000182681
3016	0.001508	-9.56051e-05	0.000192658
3017	0.0015085	-8.52244e-05	0.000162235
3018	0.001509	-0.000114606	0.000164715
3019	0.0015095	-0.000148126	0.000202054
3020	0.00151	-0.00017349	0.000228038
3021	0.0015105	-0.000160892	0.000194869
3022	0.001511	-0.000183576	0.000150237
3023	0.0015115	-0.000188849	0.000110051
3024	0.001512	-0.000184263	8.69876e-05
3025	0.0015125	-0.000197612	8.01461e-05
3026	0.001513	-0.00020566	4.5901e-05
3027	0.0015135	-0.000188703	2.85039e-05
3028	0.001514	-0.000193588	-1.57828e-06
3029	0.0015145	-0.000203531	-6.0678e-06
3030	0.001515	-0.000206486	-2.4562e-05
3031	0.0015155	-0.000209492	-5.0831e-05
3032	0.001516	-0.000210517	-8.4895e-05
3033	0.0015165	-0.000230101	-9.18985e-05
3034	0.001517	-0.000208763	-0.000103144
3035	0.0015175	-0.000149212	-7.53676e-05
3036	0.001518	-0.000141082	-6.47554e-05
3037	0.0015185	-0.000145621	-3.9875e-05
3038	0.001519	-0.000177121	-4.24133e-05
3039	0.0015195	-0.000198693	-8.00177e-05
3040	0.00152	-0.00019594	-0.000127671
3041	0.0015205	-0.000175363	-0.000155184
3042	0.001521	-0.000168886	-0.000171423
3043	0.0015215	-0.00016116	-0.000184598
3044	0.001522	-0.000143449	-0.000185395
3045	0.0015225	-0.000123447	-0.000179783
3046	0.001523	-0.000131006	-0.000192888
3047	0.0015235	-0.000131732	-0.000168104
3048	0.001524	-0.000134397	-0.00014564
3049	0.0015245	-0.000125617	-0.000153024
3050	0.001525	-0.000120194	-0.00012955
3051	0.0015255	-0.000140583	-9.46795e-05
3052	0.001526	-0.000158034	-7.09293e-05
3053	0.0015265	-0.000181343	-7.77611e-06
3054	0.001527	-0.000199694	2.81259e-05
3055	0.0015275	-0.000204518	3.03415e-05
3056	0.001528	-0.000211319	-1.15317e-05
3057	0.0015285	-0.000204182	-5.24344e-05
3058	0.001529	-0.000203449	-9.27666e-05
3059	0.0015295	-0.000193014	-0.000119136
3060	0.00153	-0.000216759	-0.000125823
3061	0.0015305	-0.000230617	-0.000116909
3062	0.001531	-0.000188027	-8.80075e-05
3063	0.0015315	-0.000177371	-4.43769e-05
3064	0.001532	-0.000162594	-3.70633e-05
3065	0.0015325	-0.000143017	-3.01691e-05
3066	0.001533	-0.000153287	-2.99776e-05
3067	0.0015335	-0.000165248	-4.81215e-05
3068	0.001534	-0.000131447	-6.31755e-05
3069	0.0015345	-0.000110771	-7.72949e-05
3070	0.001535	-8.11995e-05	-7.90149e-05
3071	0.0015355	-0.000104287	-6.56488e-05
3072	0.001536	-0.000108663	-8.48345e-05
3073	0.0015365	-0.000120924	-9.19396e-05
3074	0.001537	-0.000136762	-0.000110133
3075	0.0015375	-0.000141069	-0.000104026
3076	0.001538	-0.000121716	-9.31323e-05
3077	0.0015385	-0.000132091	-7.99967e-05
3078	0.001539	-0.000120806	-0.00010139
3079	0.0015395	-9.85992e-05	-0.000119638
3080	0.00154	-7.24869e-05	-0.000163798
3081	0.0015405	-6.91512e-05	-0.000177077
3082	0.001541	-6.65286e-05	-0.000181864
3083	0.0015415	-4.48866e-05	-0.000192143
3084	0.001542	-4.72106e-05	-0.00020472
3085	0.0015425	-7.77397e-05	-0.000192601
3086	0.001543	-0.000102757	-0.000175413
3087	0.0015435	-0.000105125	-0.000164007
3088	0.001544	-5.54122e-05	-0.000157822
3089	0.0015445	-2.46096e-05	-0.000157091
3090	0.001545	-2.30289e-05	-0.000166791
3091	0.0015455	1.16629e-05	-0.000180567
3092	0.001546	1.37524e-05	-0.000140686
3093	0.0015465	-6.66588e-06	-0.000146283
3094	0.001547	-4.22262e-07	-0.000125889
3095	0.0015475	2.95772e-05	-0.000102949
3096	0.001548	4.02271e-05	-7.5927e-05
3097	0.0015485	2.09814e-05	-2.6232e-05
3098	0.001549	4.62257e-06	-1.73726e-06
3099	0.0015495	-3.57096e-07	-3.834e-06
3100	0.00155	-3.82503e-05	-3.68439e-05
3101	0.0015505	-4.09142e-05	-5.12228e-05
3102	0.001551	-3.99134e-05	-4.50492e-05
3103	0.0015515	-1.52638e-05	-4.98796e-05
3104	0.001552	1.64809e-06	-5.60687e-05
3105	0.0015525	-3.6255e-06	-3.7898e-05
3106	0.001553	-1.17202e-05	-1.93488e-05
3107	0.0015535	-1.73929e-05	-2.82773e-06
3108	0.001554	-1.40266e-05	-9.69845e-06
3109	0.0015545	2.85516e-07	-2.35173e-05
3110	0.001555	-9.15879e-06	-4.66854e-05
3111	0.0015555	-4.10221e-05	-2.99091e-05
3112	0.001556	-6.24705e-05	4.65085e-06
3113	0.0015565	-9.37973e-05	2.339e-05
3114	0.001557	-0.000112875	4.14604e-05
3115	0.0015575	-0.000107391	4.28779e-05
3116	0.001558	-0.00012127	7.57114e-05
3117	0.0015585	-0.000164664	7.6365e-05
3118	0.001559	-0.000176294	5.87172e-05
3119	0.0015595	-0.000174778	8.90974e-05
3120	0.00156	-0.00017253	0.00010605
3121	0.0015605	-0.000158691	0.000103371
3122	0.001561	-0.0001281	8.74404e-05
3123	0.0015615	-0.000110059	9.85447e-05
3124	0.001562	-8.75484e-05	0.000116055
3125	0.0015625	-7.76811e-05	0.000141359
3126	0.001563	-9.746e-05	0.000134986
3127	0.0015635	-0.00011512	0.000129047
3128	0.001564	-0.000110973	0.000150443
3129	0.0015645	-0.000125921	0.000146484
3130	0.001565	-0.000122242	0.000155404
3131	0.0015655	-0.000124059	0.000132881
3132	0.001566	-0.000135203	0.0001045
3133	0.0015665	-9.56433e-05	8.20426e-05
3134	0.001567	-7.61842e-05	6.16286e-05
3135	0.0015675	-7.81241e-05	6.84195e-05
3136	0.001568	-8.65065e-05	6.13575e-05
3137	0.0015685	-9.39706e-05	6.12049e-05
3138	0.001569	-0.000100169	6.51812e-05
3139	0.0015695	-8.9492e-05	7.74586e-05
3140	0.00157	-8.83953e-05	8.07634e-05
3141	0.0015705	-7.08605e-05	8.49384e-05
3142	0.001571	-2.32032e-05	0.000109401
3143	0.0015715	1.08127e-05	8.34807e-05
3144	0.001572	-5.5316e-06	6.51327e-05
3145	0.0015725	1.9757e-06	8.37736e-05
3146	0.001573	-8.67831e-06	0.000111277
3147	0.0015735	-2.30892e-05	0.000126907
3148	0.001574	-4.53446e-05	0.000122246
3149	0.0015745	-7.3357e-05	0.000108778
3150	0.001575	-0.000132577	9.71343e-05
3151	0.0015755	-0.000167516	0.000115426
3152	0.001576	-0.00019513	0.000110245
3153	0.0015765	-0.00018939	8.94773e-05
3154	0.001577	-0.000190667	8.7555e-05
3155	0.0015775	-0.000203473	9.47109e-05
3156	0.001578	-0.000209463	0.000105027
3157	0.0015785	-0.000205339	0.000114275
3158	0.001579	-0.000207599	0.000105058
3159	0.0015795	-0.000232545	9.4207e-05
3160	0.00158	-0.000233956	8.85116e-05
3161	0.0015805	-0.000252193	5.01224e-05
3162	0.001581	-0.000250221	3.26461e-05
3163	0.0015815	-0.000233835	2.62452e-05
3164	0.001582	-0.000245933	2.01644e-05
3165	0.0015825	-0.000283748	1.06213e-07
3166	0.001583	-0.000290919	-5.92462e-05
3167	0.0015835	-0.00026627	-0.000108935
3168	0.001584	-0.000229511	-0.000157496
3169	0.0015845	-0.000201576	-0.000155167
