#i	t	cos	sin
1201	0.076894	-9.37494e-06	2.30748e-05
1202	0.076958	-1.4943e-05	2.00241e-05
1203	0.077022	-1.81657e-05	1.64776e-05
1204	0.077086	-2.06251e-05	2.19073e-05
1205	0.07715	-1.82952e-05	2.69035e-05
1206	0.077214	-1.08541e-05	3.51204e-05
1207	0.077278	4.95967e-07	4.93919e-05
1208	0.077342	1.10272e-05	6.05393e-05
1209	0.077406	2.02459e-05	7.49388e-05
1210	0.07747	2.53956e-05	8.76937e-05
1211	0.077534	2.80852e-05	9.76534e-05
1212	0.077598	2.95535e-05	9.58916e-05
1213	0.077662	3.18729e-05	8.97185e-05
1214	0.077726	2.61336e-05	7.99774e-05
1215	0.07779	1.74819e-05	6.52899e-05
1216	0.077854	1.15016e-05	5.25798e-05
1217	0.077918	1.3811e-05	4.36194e-05
1218	0.077982	1.20815e-05	3.84936e-05
1219	0.078046	9.53835e-06	3.33214e-05
1220	0.07811	1.44217e-05	2.67727e-05
1221	0.078174	1.50418e-05	1.94383e-05
1222	0.078238	5.30224e-06	9.36165e-06
1223	0.078302	-9.35512e-06	4.51414e-06
1224	0.078366	-2.07328e-05	8.7893e-06
1225	0.07843	-2.67367e-05	2.232e-05
1226	0.078494	-3.20459e-05	3.60846e-05
1227	0.078558	-3.96739e-05	4.88167e-05
1228	0.078622	-4.05045e-05	6.80372e-05
1229	0.078686	-2.72728e-05	8.56383e-05
1230	0.07875	-5.87276e-06	9.45916e-05
1231	0.078814	8.96338e-06	9.99877e-05
1232	0.078878	2.06514e-05	0.000104064
1233	0.078942	3.02484e-05	0.00010715
1234	0.079006	3.69221e-05	0.000101812
1235	0.07907	3.98278e-05	9.28479e-05
1236	0.079134	4.35067e-05	7.79198e-05
1237	0.079198	4.1894e-05	5.9834e-05
1238	0.079262	4.05571e-05	4.64997e-05
1239	0.079326	3.55444e-05	4.07799e-05
1240	0.07939	3.55877e-05	4.05622e-05
1241	0.079454	4.43058e-05	4.28339e-05
1242	0.079518	5.06639e-05	4.03932e-05
1243	0.079582	5.19694e-05	3.67829e-05
1244	0.079646	5.03951e-05	3.63347e-05
1245	0.07971	5.32235e-05	3.05487e-05
1246	0.079774	5.93675e-05	1.82955e-05
1247	0.079838	6.60529e-05	1.07767e-05
1248	0.079902	6.64088e-05	9.66996e-06
1249	0.079966	6.52321e-05	1.34216e-05
1250	0.08003	7.12616e-05	9.35977e-06
1251	0.080094	8.10976e-05	2.52969e-06
1252	0.080158	8.93442e-05	-7.83749e-06
1253	0.080222	9.07689e-05	-1.37043e-05
1254	0.080286	9.33414e-05	-1.77501e-05
1255	0.08035	8.73406e-05	-1.83264e-05
1256	0.080414	7.33254e-05	-2.1024e-05
1257	0.080478	5.80489e-05	-1.94553e-05
1258	0.080542	4.36584e-05	-2.1228e-05
1259	0.080606	2.78037e-05	-2.3271e-05
1260	0.08067	2.29541e-05	-2.50196e-05
1261	0.080734	2.06188e-05	-2.40922e-05
1262	0.080798	1.57019e-05	-2.26965e-05
1263	0.080862	1.4818e-05	-3.20296e-05
1264	0.080926	1.05185e-05	-3.6062e-05
1265	0.08099	3.03648e-06	-3.96132e-05
1266	0.081054	4.71747e-09	-4.29371e-05
1267	0.081118	-8.26815e-06	-4.86471e-05
1268	0.081182	-2.80255e-05	-4.79076e-05
1269	0.081246	-4.69462e-05	-4.52239e-05
1270	0.08131	-5.9744e-05	-4.52447e-05
1271	0.081374	-6.96299e-05	-4.68343e-05
1272	0.081438	-8.00017e-05	-4.88015e-05
1273	0.081502	-8.50303e-05	-5.09688e-05
1274	0.081566	-8.39507e-05	-4.5236e-05
1275	0.08163	-8.17263e-05	-3.46555e-05
1276	0.081694	-8.06341e-05	-3.37844e-05
1277	0.081758	-7.80872e-05	-2.99042e-05
1278	0.081822	-7.88001e-05	-2.1703e-05
1279	0.081886	-7.68636e-05	-1.69644e-05
1280	0.08195	-7.08683e-05	-1.03878e-05
1281	0.082014	-6.34928e-05	-5.16092e-06
1282	0.082078	-6.07435e-05	6.59383e-07
1283	0.082142	-5.57951e-05	9.5523e-07
1284	0.082206	-5.1574e-05	3.49987e-07
1285	0.08227	-4.87006e-05	1.10026e-06
1286	0.082334	-4.79976e-05	-4.56337e-07
1287	0.082398	-4.97549e-05	-5.34494e-06
1288	0.082462	-5.56371e-05	-1.07043e-05
1289	0.082526	-6.15492e-05	-1.20214e-05
1290	0.08259	-5.88886e-05	-1.23991e-05
1291	0.082654	-5.8285e-05	-1.43579e-05
1292	0.082718	-5.59768e-05	-1.12085e-05
1293	0.082782	-4.64853e-05	-1.34454e-05
1294	0.082846	-4.24157e-05	-1.92177e-05
1295	0.08291	-4.31634e-05	-2.32785e-05
1296	0.082974	-4.05302e-05	-1.4948e-05
1297	0.083038	-3.18978e-05	-7.01339e-06
1298	0.083102	-2.44919e-05	7.34164e-07
1299	0.083166	-1.33122e-05	3.48322e-06
1300	0.08323	-7.28984e-06	2.67087e-06
1301	0.083294	-6.39139e-06	-3.29939e-06
1302	0.083358	-6.52026e-06	-9.7555e-06
1303	0.083422	-7.01759e-06	-1.69738e-05
1304	0.083486	-1.37317e-05	-1.35857e-05
1305	0.08355	-2.45861e-05	-3.79007e-06
1306	0.083614	-3.56061e-05	7.59091e-06
1307	0.083678	-3.95872e-05	1.19798e-05
1308	0.083742	-3.22768e-05	5.75918e-06
1309	0.083806	-2.63321e-05	-5.3676e-07
1310	0.08387	-2.53226e-05	-1.61038e-06
1311	0.083934	-2.05023e-05	2.28793e-06
1312	0.083998	-1.47992e-05	-2.07972e-06
1313	0.084062	-1.31939e-05	-7.36154e-06
1314	0.084126	-1.03996e-05	-1.17848e-05
1315	0.08419	-1.36069e-05	-1.92517e-05
1316	0.084254	-2.05206e-05	-2.88439e-05
1317	0.084318	-2.08235e-05	-2.81546e-05
1318	0.084382	-1.64867e-05	-2.37202e-05
1319	0.084446	-7.04988e-06	-1.59598e-05
1320	0.08451	8.73327e-06	-5.83648e-06
1321	0.084574	2.4218e-05	2.45457e-06
1322	0.084638	3.07657e-05	5.88492e-06
1323	0.084702	3.77031e-05	9.78017e-06
1324	0.084766	3.58223e-05	1.50385e-05
1325	0.08483	3.64932e-05	2.05521e-05
1326	0.084894	3.82832e-05	2.66648e-05
1327	0.084958	3.95693e-05	3.31544e-05
1328	0.085022	4.3084e-05	3.74145e-05
1329	0.085086	4.43526e-05	3.80971e-05
1330	0.08515	4.64319e-05	4.05001e-05
1331	0.085214	5.04745e-05	3.8261e-05
1332	0.085278	5.45804e-05	3.39388e-05
1333	0.085342	5.14807e-05	2.21487e-05
1334	0.085406	3.97519e-05	1.15348e-05
1335	0.08547	2.69365e-05	1.18272e-05
1336	0.085534	1.90538e-05	9.19976e-06
1337	0.085598	2.06968e-05	4.6223e-06
1338	0.085662	1.87363e-05	-2.21622e-06
1339	0.085726	1.54699e-05	-8.41939e-06
1340	0.08579	7.08149e-06	-1.46976e-05
1341	0.085854	-8.1889e-06	-2.03388e-05
1342	0.085918	-1.72419e-05	-2.28651e-05
1343	0.085982	-2.01288e-05	-2.81956e-05
1344	0.086046	-2.41233e-05	-3.56119e-05
1345	0.08611	-2.79683e-05	-4.24514e-05
1346	0.086174	-3.33291e-05	-4.06491e-05
1347	0.086238	-4.07151e-05	-3.63968e-05
1348	0.086302	-4.60124e-05	-2.69483e-05
1349	0.086366	-5.09082e-05	-1.73437e-05
1350	0.08643	-4.34254e-05	-1.30897e-05
1351	0.086494	-3.0192e-05	-1.1641e-05
1352	0.086558	-2.00314e-05	-1.16457e-05
1353	0.086622	-1.98811e-05	-8.9432e-06
1354	0.086686	-2.03545e-05	-2.61943e-06
1355	0.08675	-2.31786e-05	4.92777e-06
1356	0.086814	-2.83303e-05	1.12084e-05
1357	0.086878	-2.64257e-05	1.54008e-05
1358	0.086942	-1.81447e-05	1.13201e-05
1359	0.087006	-2.9524e-06	4.00191e-06
1360	0.08707	2.87882e-06	-8.28142e-06
1361	0.087134	5.04413e-06	-1.90106e-05
1362	0.087198	2.77559e-06	-3.23578e-05
1363	0.087262	-7.70356e-06	-4.45574e-05
1364	0.087326	-2.11961e-05	-5.27014e-05
1365	0.08739	-3.67443e-05	-6.31805e-05
1366	0.087454	-5.26254e-05	-6.42484e-05
1367	0.087518	-5.71356e-05	-6.32286e-05
1368	0.087582	-5.63441e-05	-6.51799e-05
1369	0.087646	-5.31707e-05	-7.3179e-05
1370	0.08771	-5.46987e-05	-8.24034e-05
1371	0.087774	-6.04443e-05	-8.94679e-05
1372	0.087838	-7.19366e-05	-8.8744e-05
1373	0.087902	-8.31348e-05	-7.88429e-05
1374	0.087966	-8.80215e-05	-6.45423e-05
1375	0.08803	-9.55492e-05	-4.65757e-05
1376	0.088094	-9.69667e-05	-3.48728e-05
1377	0.088158	-9.17948e-05	-2.45464e-05
1378	0.088222	-8.60903e-05	-1.83733e-05
1379	0.088286	-8.76209e-05	-1.38721e-05
1380	0.08835	-9.03037e-05	-8.01669e-06
1381	0.088414	-9.40425e-05	2.08303e-06
1382	0.088478	-9.81064e-05	7.86241e-06
1383	0.088542	-0.000105418	1.99448e-05
1384	0.088606	-0.000106093	3.6409e-05
1385	0.08867	-0.000102437	4.68342e-05
1386	0.088734	-9.20685e-05	5.61774e-05
1387	0.088798	-8.20616e-05	6.21429e-05
1388	0.088862	-6.45574e-05	6.33457e-05
1389	0.088926	-4.93313e-05	6.12075e-05
1390	0.08899	-3.61052e-05	5.78534e-05
1391	0.089054	-3.35337e-05	5.48192e-05
1392	0.089118	-2.74417e-05	5.41541e-05
1393	0.089182	-2.34612e-05	5.30189e-05
1394	0.089246	-2.32799e-05	5.26972e-05
1395	0.08931	-2.14107e-05	5.72672e-05
1396	0.089374	-1.5317e-05	6.45691e-05
1397	0.089438	-6.78801e-06	6.69376e-05
1398	0.089502	-5.59741e-06	6.5101e-05
1399	0.089566	-1.14774e-05	6.64076e-05
1400	0.08963	-1.27561e-05	5.94113e-05
1401	0.089694	-1.99962e-05	5.53052e-05
1402	0.089758	-3.25876e-05	6.04183e-05
1403	0.089822	-3.56218e-05	7.32549e-05
1404	0.089886	-3.45241e-05	8.58185e-05
1405	0.08995	-2.86542e-05	9.17898e-05
1406	0.090014	-1.79259e-05	9.28025e-05
1407	0.090078	-1.17657e-05	8.9242e-05
1408	0.090142	-1.14609e-05	8.24956e-05
1409	0.090206	-1.38099e-05	7.75905e-05
1410	0.09027	-1.90167e-05	7.28785e-05
1411	0.090334	-2.30392e-05	6.93055e-05
1412	0.090398	-2.54223e-05	6.51787e-05
1413	0.090462	-1.98289e-05	6.36352e-05
1414	0.090526	-1.48686e-05	5.85092e-05
1415	0.09059	-9.4337e-06	6.19399e-05
1416	0.090654	-8.28241e-06	6.32979e-05
1417	0.090718	-8.77893e-06	7.05598e-05
1418	0.090782	-1.22771e-05	7.90624e-05
1419	0.090846	-1.35936e-05	8.94648e-05
1420	0.09091	-8.84384e-06	9.20492e-05
1421	0.090974	-1.43813e-06	9.02162e-05
1422	0.091038	1.80173e-06	9.08147e-05
1423	0.091102	3.72801e-06	9.89216e-05
1424	0.091166	4.51289e-06	0.00010386
1425	0.09123	7.94932e-06	0.000102365
1426	0.091294	1.07168e-05	0.00010676
1427	0.091358	1.46035e-05	0.000118129
1428	0.091422	1.74094e-05	0.000120078
1429	0.091486	1.87988e-05	0.000116637
1430	0.09155	1.28421e-05	0.00011009
1431	0.091614	9.32478e-07	0.000103985
1432	0.091678	-7.62349e-06	9.79609e-05
1433	0.091742	-1.4521e-05	9.6013e-05
1434	0.091806	-1.7115e-05	9.96832e-05
1435	0.09187	-1.39411e-05	0.000105414
1436	0.091934	-9.81363e-06	0.000110332
1437	0.091998	-1.56869e-06	0.000109021
1438	0.092062	4.5239e-06	9.89391e-05
1439	0.092126	1.5183e-05	8.79771e-05
1440	0.09219	1.43681e-05	8.33456e-05
1441	0.092254	1.86477e-05	8.33156e-05
1442	0.092318	2.44999e-05	7.49132e-05
1443	0.092382	3.41543e-05	6.73571e-05
1444	0.092446	4.60752e-05	6.10505e-05
1445	0.09251	5.86457e-05	5.01176e-05
1446	0.092574	6.68454e-05	3.2974e-05
1447	0.092638	7.02403e-05	1.93698e-05
1448	0.092702	6.72574e-05	1.99439e-05
1449	0.092766	7.0614e-05	2.7628e-05
1450	0.09283	7.78171e-05	2.98906e-05
1451	0.092894	7.96934e-05	2.97406e-05
1452	0.092958	8.59007e-05	3.08953e-05
1453	0.093022	9.05658e-05	2.75793e-05
1454	0.093086	9.70018e-05	2.71282e-05
1455	0.09315	0.000106589	2.61135e-05
1456	0.093214	0.000110273	1.56718e-05
1457	0.093278	0.000103182	1.09604e-05
1458	0.093342	0.000101754	6.06644e-06
1459	0.093406	0.000104605	-1.84901e-06
1460	0.09347	0.000107187	-1.38814e-05
1461	0.093534	0.000110606	-3.07143e-05
1462	0.093598	0.000109059	-5.10922e-05
1463	0.093662	9.52314e-05	-7.18971e-05
1464	0.093726	7.76635e-05	-9.09219e-05
1465	0.09379	5.02524e-05	-0.000100495
1466	0.093854	1.88902e-05	-0.000101868
1467	0.093918	-3.26157e-06	-0.000100578
1468	0.093982	-2.24083e-05	-9.52131e-05
1469	0.094046	-3.88443e-05	-8.94762e-05
1470	0.09411	-4.37346e-05	-8.13219e-05
1471	0.094174	-4.59985e-05	-7.67298e-05
1472	0.094238	-4.22547e-05	-7.13826e-05
1473	0.094302	-3.77597e-05	-6.28726e-05
1474	0.094366	-3.75665e-05	-5.382e-05
1475	0.09443	-3.08312e-05	-4.91527e-05
1476	0.094494	-2.33772e-05	-4.85893e-05
1477	0.094558	-1.91421e-05	-4.92814e-05
1478	0.094622	-1.62039e-05	-5.34145e-05
1479	0.094686	-1.35794e-05	-6.0432e-05
1480	0.09475	-1.19915e-05	-6.60313e-05
1481	0.094814	-1.51907e-05	-7.1009e-05
1482	0.094878	-2.83393e-05	-6.72376e-05
1483	0.094942	-3.65937e-05	-5.78785e-05
1484	0.095006	-4.05662e-05	-5.30426e-05
1485	0.09507	-3.65628e-05	-4.62108e-05
1486	0.095134	-3.10056e-05	-3.56614e-05
1487	0.095198	-2.61806e-05	-3.38894e-05
1488	0.095262	-3.31992e-05	-4.05809e-05
1489	0.095326	-3.93522e-05	-3.9312e-05
1490	0.09539	-3.78354e-05	-2.85486e-05
1491	0.095454	-2.48233e-05	-1.92576e-05
1492	0.095518	-1.3862e-05	-1.42243e-05
1493	0.095582	-1.09767e-05	-1.98998e-05
1494	0.095646	-1.17543e-05	-3.09341e-05
1495	0.09571	-1.02645e-05	-4.35701e-05
1496	0.095774	-7.58143e-06	-5.20724e-05
1497	0.095838	-8.23951e-06	-5.09415e-05
1498	0.095902	-1.29694e-05	-4.69467e-05
1499	0.095966	-1.93597e-05	-3.96058e-05
1500	0.09603	-2.0906e-05	-3.39918e-05
1501	0.096094	-2.18684e-05	-3.46814e-05
1502	0.096158	-2.53906e-05	-3.85664e-05
1503	0.096222	-3.4129e-05	-3.97011e-05
1504	0.096286	-4.29712e-05	-3.38012e-05
1505	0.09635	-4.51629e-05	-2.94513e-05
1506	0.096414	-4.12288e-05	-2.17296e-05
1507	0.096478	-3.46118e-05	-7.73211e-06
1508	0.096542	-2.33745e-05	3.54344e-06
1509	0.096606	-1.01277e-05	1.51868e-05
1510	0.09667	7.65836e-08	2.02529e-05
1511	0.096734	1.34433e-05	1.57129e-05
1512	0.096798	1.76393e-05	1.20038e-05
1513	0.096862	1.4452e-05	7.75973e-06
1514	0.096926	1.28295e-05	7.36658e-06
1515	0.09699	1.12956e-05	7.82867e-06
1516	0.097054	1.68074e-05	1.00264e-05
1517	0.097118	2.01433e-05	8.17322e-06
1518	0.097182	2.01922e-05	3.60801e-06
1519	0.097246	1.1007e-05	1.06303e-06
1520	0.09731	3.48803e-06	4.74713e-06
1521	0.097374	1.41902e-06	5.57908e-06
1522	0.097438	-2.91866e-06	5.27532e-06
1523	0.097502	-6.73961e-06	6.94769e-06
1524	0.097566	-1.28316e-05	1.51026e-05
1525	0.09763	-2.45545e-05	2.5256e-05
1526	0.097694	-3.13981e-05	2.75261e-05
1527	0.097758	-3.82604e-05	2.77939e-05
1528	0.097822	-3.96868e-05	2.18484e-05
1529	0.097886	-3.52545e-05	1.90465e-05
1530	0.09795	-2.63244e-05	1.84828e-05
1531	0.098014	-1.49433e-05	2.21986e-05
1532	0.098078	2.73753e-06	2.93064e-05
1533	0.098142	1.49292e-05	2.9863e-05
1534	0.098206	2.43752e-05	2.81324e-05
1535	0.09827	3.82356e-05	2.67232e-05
1536	0.098334	4.95518e-05	2.65023e-05
1537	0.098398	5.41484e-05	2.38808e-05
1538	0.098462	5.7402e-05	2.25117e-05
1539	0.098526	6.39583e-05	2.34891e-05
1540	0.09859	7.02432e-05	2.33221e-05
1541	0.098654	6.75306e-05	2.43354e-05
1542	0.098718	6.20985e-05	3.18196e-05
1543	0.098782	5.99229e-05	4.43605e-05
1544	0.098846	6.51344e-05	4.83132e-05
1545	0.09891	7.09648e-05	4.40772e-05
1546	0.098974	7.11664e-05	3.73538e-05
1547	0.099038	7.04589e-05	3.18946e-05
1548	0.099102	7.24701e-05	2.24605e-05
1549	0.099166	7.19755e-05	3.13614e-06
1550	0.09923	7.329e-05	-1.26686e-05
1551	0.099294	6.59951e-05	-2.44549e-05
1552	0.099358	5.70877e-05	-3.64317e-05
1553	0.099422	4.65971e-05	-4.79087e-05
1554	0.099486	3.47534e-05	-6.14887e-05
1555	0.09955	2.78527e-05	-6.34938e-05
1556	0.099614	1.38565e-05	-6.79998e-05
1557	0.099678	-9.93875e-08	-6.99049e-05
1558	0.099742	-1.31585e-05	-6.76051e-05
1559	0.099806	-2.68601e-05	-6.03549e-05
1560	0.09987	-3.03286e-05	-5.07747e-05
1561	0.099934	-2.17241e-05	-4.22729e-05
1562	0.099998	-1.43002e-05	-3.14508e-05
1563	0.100062	-1.14132e-05	-2.40083e-05
1564	0.100126	-1.08075e-05	-1.40385e-05
1565	0.10019	-2.92299e-06	-8.12509e-07
1566	0.100254	6.27131e-06	1.18458e-05
1567	0.100318	1.57755e-05	1.56089e-05
1568	0.100382	2.1768e-05	1.50394e-05
1569	0.100446	2.92297e-05	1.06207e-05
1570	0.10051	3.66294e-05	-1.46246e-06
1571	0.100574	4.54285e-05	-1.52141e-05
1572	0.100638	4.91961e-05	-2.16405e-05
1573	0.100702	4.74259e-05	-2.43793e-05
1574	0.100766	4.29629e-05	-2.72735e-05
1575	0.10083	3.74805e-05	-2.85952e-05
1576	0.100894	3.69886e-05	-3.71305e-05
1577	0.100958	3.74248e-05	-4.69186e-05
1578	0.101022	3.51698e-05	-5.25373e-05
1579	0.101086	3.22332e-05	-5.98647e-05
1580	0.10115	2.42694e-05	-6.18614e-05
1581	0.101214	1.32456e-05	-5.46829e-05
1582	0.101278	1.08019e-05	-4.76396e-05
1583	0.101342	9.35606e-06	-4.69741e-05
1584	0.101406	4.64661e-06	-4.05007e-05
1585	0.10147	-2.60584e-07	-3.35383e-05
1586	0.101534	-1.1722e-05	-3.28534e-05
1587	0.101598	-2.81316e-05	-3.12705e-05
1588	0.101662	-4.01617e-05	-2.03092e-05
1589	0.101726	-4.76665e-05	-2.02975e-06
1590	0.10179	-4.74809e-05	1.03622e-05
1591	0.101854	-4.46843e-05	1.24859e-05
1592	0.101918	-4.46376e-05	1.56682e-05
1593	0.101982	-4.55599e-05	2.69398e-05
1594	0.102046	-4.23011e-05	4.09337e-05
1595	0.10211	-3.45737e-05	4.77526e-05
1596	0.102174	-3.01424e-05	4.98493e-05
1597	0.102238	-2.11424e-05	5.14576e-05
1598	0.102302	-1.16069e-05	4.94996e-05
1599	0.102366	-1.07737e-05	4.79139e-05
1600	0.10243	-9.68207e-06	4.56378e-05
1601	0.102494	-7.75366e-06	4.28423e-05
1602	0.102558	-2.72521e-06	4.09526e-05
1603	0.102622	8.93315e-07	3.59821e-05
1604	0.102686	-7.90479e-07	3.16126e-05
1605	0.10275	-6.63531e-06	2.98834e-05
1606	0.102814	-2.01431e-05	3.60475e-05
1607	0.102878	-3.12384e-05	4.43986e-05
1608	0.102942	-4.37634e-05	5.14561e-05
1609	0.103006	-5.81037e-05	6.04532e-05
1610	0.10307	-7.1019e-05	6.84842e-05
1611	0.103134	-8.39738e-05	7.05275e-05
1612	0.103198	-0.00010032	6.90683e-05
1613	0.103262	-0.000115532	7.4189e-05
1614	0.103326	-0.000120107	7.6924e-05
1615	0.10339	-0.000121142	6.90626e-05
1616	0.103454	-0.000123395	5.96293e-05
1617	0.103518	-0.000121811	5.17827e-05
1618	0.103582	-0.000115243	4.68319e-05
1619	0.103646	-0.000105279	4.12518e-05
1620	0.10371	-9.95982e-05	4.00631e-05
1621	0.103774	-9.92695e-05	4.37462e-05
1622	0.103838	-9.38161e-05	5.59396e-05
1623	0.103902	-7.81766e-05	7.39682e-05
1624	0.103966	-6.37031e-05	8.69284e-05
1625	0.10403	-5.19284e-05	9.82135e-05
1626	0.104094	-5.03208e-05	9.4989e-05
1627	0.104158	-5.80803e-05	8.91588e-05
1628	0.104222	-6.51099e-05	8.45226e-05
1629	0.104286	-7.22364e-05	8.00196e-05
1630	0.10435	-7.35829e-05	7.75624e-05
1631	0.104414	-6.90914e-05	7.98001e-05
1632	0.104478	-6.04234e-05	7.54669e-05
1633	0.104542	-5.12923e-05	7.40749e-05
1634	0.104606	-4.70619e-05	7.18101e-05
1635	0.10467	-4.4562e-05	6.72772e-05
1636	0.104734	-4.53312e-05	6.08099e-05
1637	0.104798	-4.32118e-05	5.16944e-05
1638	0.104862	-4.44162e-05	4.58572e-05
1639	0.104926	-4.69117e-05	4.28764e-05
1640	0.10499	-5.37329e-05	3.43408e-05
1641	0.105054	-6.52976e-05	3.10725e-05
1642	0.105118	-7.17541e-05	3.40912e-05
1643	0.105182	-6.78271e-05	4.06412e-05
1644	0.105246	-5.92211e-05	4.06365e-05
1645	0.10531	-4.23958e-05	3.94788e-05
1646	0.105374	-2.3601e-05	3.96833e-05
1647	0.105438	-3.67096e-06	4.3232e-05
1648	0.105502	2.14086e-05	3.99612e-05
1649	0.105566	3.93276e-05	2.79883e-05
1650	0.10563	4.85647e-05	1.28728e-05
1651	0.105694	5.27386e-05	-9.45989e-07
1652	0.105758	4.95051e-05	-1.33235e-05
1653	0.105822	4.2259e-05	-1.94414e-05
1654	0.105886	3.90844e-05	-2.12257e-05
1655	0.10595	4.2178e-05	-2.07565e-05
1656	0.106014	4.15006e-05	-2.04264e-05
1657	0.106078	4.45732e-05	-2.43272e-05
1658	0.106142	4.77915e-05	-3.25299e-05
1659	0.106206	4.83161e-05	-4.43006e-05
1660	0.10627	5.026e-05	-5.94801e-05
1661	0.106334	4.35948e-05	-7.35422e-05
1662	0.106398	3.57145e-05	-8.16087e-05
1663	0.106462	3.02448e-05	-8.01937e-05
1664	0.106526	2.45524e-05	-7.11731e-05
1665	0.10659	1.53098e-05	-5.85542e-05
1666	0.106654	4.18637e-06	-4.4725e-05
1667	0.106718	-7.44145e-06	-2.68284e-05
1668	0.106782	-1.71653e-05	-8.07823e-06
1669	0.106846	-1.53746e-05	2.54101e-06
1670	0.10691	-8.70719e-06	7.913e-06
1671	0.106974	-8.18383e-06	1.15436e-05
1672	0.107038	-1.18657e-05	1.34893e-05
1673	0.107102	-1.66634e-05	2.20582e-05
1674	0.107166	-2.0799e-05	3.33605e-05
1675	0.10723	-1.82998e-05	4.03492e-05
1676	0.107294	-2.40407e-05	4.6167e-05
1677	0.107358	-3.30829e-05	5.33987e-05
1678	0.107422	-3.67033e-05	6.14129e-05
1679	0.107486	-2.93103e-05	7.24815e-05
1680	0.10755	-1.52703e-05	8.34796e-05
1681	0.107614	-3.62994e-06	8.29662e-05
1682	0.107678	1.06728e-05	7.50176e-05
1683	0.107742	2.367e-05	6.52307e-05
1684	0.107806	2.86548e-05	5.69101e-05
1685	0.10787	2.25979e-05	4.27565e-05
1686	0.107934	1.21302e-05	3.12008e-05
1687	0.107998	3.22218e-06	2.49356e-05
1688	0.108062	-5.74273e-06	2.10826e-05
1689	0.108126	-1.22219e-05	1.22283e-05
1690	0.10819	-1.83125e-05	5.59763e-06
1691	0.108254	-1.8121e-05	-9.83327e-07
1692	0.108318	-1.46852e-05	-2.75652e-06
1693	0.108382	-1.40678e-05	8.84103e-07
1694	0.108446	-1.38826e-05	1.59955e-06
1695	0.10851	-9.34802e-06	3.90185e-06
1696	0.108574	-1.87771e-06	3.24025e-06
1697	0.108638	2.66607e-06	3.92816e-06
1698	0.108702	8.91314e-06	8.9658e-06
1699	0.108766	1.53419e-05	1.80604e-05
1700	0.10883	1.96616e-05	2.27992e-05
1701	0.108894	2.54371e-05	3.35452e-05
1702	0.108958	3.7679e-05	4.13602e-05
1703	0.109022	5.03438e-05	4.61769e-05
1704	0.109086	5.60744e-05	4.90417e-05
1705	0.10915	6.05302e-05	5.55498e-05
1706	0.109214	6.76685e-05	6.22429e-05
1707	0.109278	7.75653e-05	6.89175e-05
1708	0.109342	8.25598e-05	7.47256e-05
1709	0.109406	8.57726e-05	8.10548e-05
1710	0.10947	8.86412e-05	8.21754e-05
1711	0.109534	9.57942e-05	7.70939e-05
1712	0.109598	9.94614e-05	6.59811e-05
1713	0.109662	9.45669e-05	5.39296e-05
1714	0.109726	8.69428e-05	4.29774e-05
1715	0.10979	7.92147e-05	4.02809e-05
1716	0.109854	7.87911e-05	3.51538e-05
1717	0.109918	8.00564e-05	3.52414e-05
1718	0.109982	7.51775e-05	3.37087e-05
1719	0.110046	7.47839e-05	3.37993e-05
1720	0.11011	7.28333e-05	3.4175e-05
1721	0.110174	7.43804e-05	3.10069e-05
1722	0.110238	7.85477e-05	2.78813e-05
1723	0.110302	8.87062e-05	1.98784e-05
1724	0.110366	9.91382e-05	8.8405e-06
1725	0.11043	0.000103065	-6.44558e-06
1726	0.110494	0.00010164	-1.96128e-05
1727	0.110558	9.74858e-05	-3.58673e-05
1728	0.110622	9.01441e-05	-4.91705e-05
1729	0.110686	8.17563e-05	-5.79716e-05
1730	0.11075	7.3311e-05	-6.04304e-05
1731	0.110814	6.42876e-05	-6.08312e-05
1732	0.110878	5.70955e-05	-6.12523e-05
1733	0.110942	4.76151e-05	-6.39008e-05
1734	0.111006	3.93789e-05	-5.83753e-05
1735	0.11107	3.72776e-05	-4.95299e-05
1736	0.111134	4.49082e-05	-3.64426e-05
1737	0.111198	5.05154e-05	-2.72334e-05
1738	0.111262	5.44517e-05	-2.29102e-05
1739	0.111326	6.06446e-05	-1.41354e-05
1740	0.11139	7.26699e-05	-7.64119e-06
1741	0.111454	7.9876e-05	-1.12142e-05
1742	0.111518	8.98479e-05	-1.9478e-05
1743	0.111582	0.000103169	-3.15447e-05
1744	0.111646	0.000104522	-3.736e-05
1745	0.11171	0.000105284	-3.98875e-05
1746	0.111774	0.000106153	-4.90428e-05
1747	0.111838	9.56636e-05	-5.87973e-05
1748	0.111902	8.47028e-05	-6.52995e-05
1749	0.111966	7.17494e-05	-7.28534e-05
1750	0.11203	6.21285e-05	-8.53545e-05
1751	0.112094	5.23926e-05	-9.40818e-05
1752	0.112158	4.50721e-05	-0.000102665
1753	0.112222	3.64936e-05	-0.000110386
1754	0.112286	2.32067e-05	-0.00010927
1755	0.11235	1.24486e-05	-0.000106289
1756	0.112414	-1.63099e-06	-0.000105225
1757	0.112478	-2.15576e-05	-9.8542e-05
1758	0.112542	-3.4552e-05	-9.1288e-05
1759	0.112606	-4.79897e-05	-8.15121e-05
1760	0.11267	-5.72554e-05	-6.12639e-05
1761	0.112734	-5.92636e-05	-4.56692e-05
1762	0.112798	-5.93091e-05	-3.67644e-05
1763	0.112862	-6.21791e-05	-3.40932e-05
1764	0.112926	-6.50733e-05	-3.71063e-05
